date,temperature_2m,relative_humidity_2m
2024-03-19 00:00:00,11.231,72.31497
2024-03-19 01:00:00,12.031,69.304665
2024-03-19 02:00:00,11.581,66.86225
2024-03-19 03:00:00,10.681001,67.36996
2024-03-19 04:00:00,10.181001,70.630554
2024-03-19 05:00:00,10.1310005,72.35991
2024-03-19 06:00:00,9.981,74.367455
2024-03-19 07:00:00,10.6310005,74.225006
2024-03-19 08:00:00,13.281,71.22949
2024-03-19 09:00:00,14.681001,65.71318
2024-03-19 10:00:00,15.981,64.24316
2024-03-19 11:00:00,17.031,62.774277
2024-03-19 12:00:00,17.880999,59.295887
2024-03-19 13:00:00,18.880999,49.32415
2024-03-19 14:00:00,19.480999,45.456257
2024-03-19 15:00:00,19.281,42.974636
2024-03-19 16:00:00,18.931,44.531063
2024-03-19 17:00:00,18.031,50.10918
2024-03-19 18:00:00,15.981,68.69787
2024-03-19 19:00:00,14.231,71.40965
2024-03-19 20:00:00,14.331,66.30951
2024-03-19 21:00:00,12.981,70.209625
2024-03-19 22:00:00,13.1310005,68.81768
2024-03-19 23:00:00,13.1310005,68.34958
