date,temperature_2m,relative_humidity_2m
2024-03-17 00:00:00,9.181001,84.36444
2024-03-17 01:00:00,9.681001,80.46286
2024-03-17 02:00:00,9.181001,82.07436
2024-03-17 03:00:00,8.8810005,84.620865
2024-03-17 04:00:00,8.3810005,88.43909
2024-03-17 05:00:00,7.6809998,92.7476
2024-03-17 06:00:00,7.331,93.69129
2024-03-17 07:00:00,8.181001,92.77544
2024-03-17 08:00:00,10.931001,89.25622
2024-03-17 09:00:00,13.181001,80.67146
2024-03-17 10:00:00,14.3810005,78.19273
2024-03-17 11:00:00,15.6310005,73.604836
2024-03-17 12:00:00,16.630999,69.05741
2024-03-17 13:00:00,16.181,70.59302
2024-03-17 14:00:00,16.581,64.37629
2024-03-17 15:00:00,16.781,57.843254
2024-03-17 16:00:00,16.880999,55.182964
2024-03-17 17:00:00,16.281,58.50892
2024-03-17 18:00:00,13.931001,76.57288
2024-03-17 19:00:00,12.981,75.39477
2024-03-17 20:00:00,12.6310005,75.33595
2024-03-17 21:00:00,11.3810005,79.338554
2024-03-17 22:00:00,10.3810005,81.66903
2024-03-17 23:00:00,10.481,78.39701
