date,temperature_2m,relative_humidity_2m
2024-03-28 00:00:00,5.9309998,92.648926
2024-03-28 01:00:00,5.9309998,97.269325
2024-03-28 02:00:00,5.731,95.92246
2024-03-28 03:00:00,5.5309997,91.33833
2024-03-28 04:00:00,5.131,95.23492
2024-03-28 05:00:00,4.731,96.22681
2024-03-28 06:00:00,4.1809998,98.261345
2024-03-28 07:00:00,4.081,96.88727
2024-03-28 08:00:00,4.881,90.334816
2024-03-28 09:00:00,5.831,83.9746
2024-03-28 10:00:00,7.481,75.23969
2024-03-28 11:00:00,7.0309997,85.00176
2024-03-28 12:00:00,7.381,84.45041
2024-03-28 13:00:00,8.081,85.7086
2024-03-28 14:00:00,9.031,80.37202
2024-03-28 15:00:00,10.3810005,76.78251
2024-03-28 16:00:00,9.3810005,86.43444
2024-03-28 17:00:00,10.1310005,83.04364
2024-03-28 18:00:00,8.831,92.49576
2024-03-28 19:00:00,8.231,98.98688
2024-03-28 20:00:00,8.331,95.67828
2024-03-28 21:00:00,8.1310005,99.32303
2024-03-28 22:00:00,8.331,99.661545
2024-03-28 23:00:00,8.231,97.98282
