date,temperature_2m,relative_humidity_2m
2024-07-08 00:00:00,19.181,37.375393
2024-07-08 01:00:00,18.181,38.550835
2024-07-08 02:00:00,17.281,41.376648
2024-07-08 03:00:00,16.681,43.434326
2024-07-08 04:00:00,16.031,44.95305
2024-07-08 05:00:00,16.281,44.709846
2024-07-08 06:00:00,17.931,40.417294
2024-07-08 07:00:00,19.480999,36.684143
2024-07-08 08:00:00,21.181,33.728523
2024-07-08 09:00:00,22.980999,29.700495
2024-07-08 10:00:00,24.681,24.643261
2024-07-08 11:00:00,25.730999,21.95115
2024-07-08 12:00:00,26.831,20.497456
2024-07-08 13:00:00,27.630999,20.12172
2024-07-08 14:00:00,28.230999,18.751352
2024-07-08 15:00:00,28.431,17.255573
2024-07-08 16:00:00,28.230999,17.901045
2024-07-08 17:00:00,27.681,19.780214
2024-07-08 18:00:00,27.130999,20.573292
2024-07-08 19:00:00,25.980999,22.648958
2024-07-08 20:00:00,23.931,26.14292
2024-07-08 21:00:00,22.630999,27.007074
2024-07-08 22:00:00,21.431,27.448622
2024-07-08 23:00:00,20.931,26.156313
