date,temperature_2m,relative_humidity_2m
2024-07-17 00:00:00,18.031,41.737556
2024-07-17 01:00:00,18.431,37.81795
2024-07-17 02:00:00,18.880999,37.419727
2024-07-17 03:00:00,18.480999,39.182823
2024-07-17 04:00:00,18.380999,40.546913
2024-07-17 05:00:00,17.681,43.416527
2024-07-17 06:00:00,18.931,39.17576
2024-07-17 07:00:00,20.730999,32.553932
2024-07-17 08:00:00,22.380999,32.911148
2024-07-17 09:00:00,24.031,35.1361
2024-07-17 10:00:00,25.980999,31.386446
2024-07-17 11:00:00,28.181,22.58689
2024-07-17 12:00:00,29.681,17.550684
2024-07-17 13:00:00,30.230999,17.806223
2024-07-17 14:00:00,31.081,15.464737
2024-07-17 15:00:00,31.630999,14.204068
2024-07-17 16:00:00,31.630999,14.051652
2024-07-17 17:00:00,31.281,14.078199
2024-07-17 18:00:00,30.630999,13.688719
2024-07-17 19:00:00,29.331,14.966239
2024-07-17 20:00:00,26.630999,18.830765
2024-07-17 21:00:00,25.431,20.362244
2024-07-17 22:00:00,23.630999,23.590027
2024-07-17 23:00:00,22.130999,27.157003
