date,temperature_2m,relative_humidity_2m
2024-07-10 00:00:00,19.081,46.127
2024-07-10 01:00:00,19.130999,50.919914
2024-07-10 02:00:00,18.581,55.617218
2024-07-10 03:00:00,17.681,60.04735
2024-07-10 04:00:00,16.880999,63.586323
2024-07-10 05:00:00,16.081,67.5801
2024-07-10 06:00:00,17.480999,63.508785
2024-07-10 07:00:00,20.781,51.875195
2024-07-10 08:00:00,22.581,45.854683
2024-07-10 09:00:00,24.130999,42.460873
2024-07-10 10:00:00,25.581,39.857594
2024-07-10 11:00:00,26.931,36.9251
2024-07-10 12:00:00,28.130999,34.881042
2024-07-10 13:00:00,29.681,31.885906
2024-07-10 14:00:00,30.831,29.751978
2024-07-10 15:00:00,31.480999,28.386393
2024-07-10 16:00:00,31.480999,28.011705
2024-07-10 17:00:00,31.081,27.625608
2024-07-10 18:00:00,30.281,28.43925
2024-07-10 19:00:00,28.730999,32.261547
2024-07-10 20:00:00,26.531,37.554535
2024-07-10 21:00:00,25.130999,43.45086
2024-07-10 22:00:00,24.281,44.966545
2024-07-10 23:00:00,22.730999,48.722855
