date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-06 00:00:00,19.880999,42.265762,6.6809998,17.691603,0.0,0.0,0.0,0.0,3.0,1013.5,902.29675,98.0,0.0,6.0,99.0,0.064821385,1.3409882,9.220499,9.511088,321.34018,330.5242,23.4,24.130999,25.480999,21.681,14.981,0.117,0.171,0.163,0.199
2023-07-06 01:00:00,18.781,48.30017,7.631,16.778309,0.0,0.0,0.0,0.0,3.0,1013.6,901.9948,100.0,0.0,10.0,100.0,0.05606549,1.1214451,9.511088,9.0645685,330.5242,353.15732,18.72,23.031,25.331,21.681,14.981,0.117,0.171,0.163,0.199
2023-07-06 02:00:00,18.531,51.45249,8.331,17.18626,0.0,0.0,0.0,0.0,3.0,1013.5,901.8169,100.0,0.0,3.0,100.0,0.029752385,1.0367218,6.2145634,10.97262,349.99207,48.99101,18.359999,22.181,25.181,21.681,14.981,0.117,0.171,0.163,0.199
2023-07-06 03:00:00,18.331,50.70529,7.931,17.191887,0.0,0.0,0.0,0.0,3.0,1013.3,901.56726,100.0,0.0,0.0,100.0,0.015039785,1.0396005,4.1046314,6.792466,344.7448,57.99466,12.24,21.380999,24.931,21.681,14.981,0.117,0.171,0.163,0.199
2023-07-06 04:00:00,17.230999,55.46065,8.231,16.0628,0.0,0.0,0.0,0.0,3.0,1013.3,901.1729,100.0,0.0,0.0,100.0,0.015760481,0.8765141,4.829907,5.8603754,333.43503,42.510403,11.879999,20.781,24.730999,21.681,14.981,0.116,0.171,0.163,0.199
2023-07-06 05:00:00,17.431,53.114563,7.7809997,16.203672,0.0,0.0,0.0,0.0,3.0,1013.6,901.51154,100.0,0.0,0.0,100.0,0.015208369,0.9344202,4.452954,8.699793,345.9637,65.55606,11.159999,20.230999,24.531,21.681,14.981,0.116,0.171,0.163,0.199
2023-07-06 06:00:00,18.480999,50.573524,8.031,17.019281,0.0,0.0,0.0,0.0,2.0,1013.9,902.1549,65.0,0.0,1.0,65.0,0.060719155,1.0522081,6.489992,9.957108,356.82022,49.398785,12.24,20.181,24.281,21.681,14.981,0.116,0.171,0.163,0.199
2023-07-06 07:00:00,20.630999,48.315536,9.331,19.40802,0.0,0.0,0.0,0.0,0.0,1014.0,903.0068,2.0,0.0,2.0,0.0,0.14689586,1.2572048,7.2,9.504272,53.13002,52.695976,16.199999,21.081,24.081,21.681,14.981,0.116,0.171,0.163,0.199
2023-07-06 08:00:00,21.931,50.6469,11.231,21.186369,0.0,0.0,0.0,0.0,2.0,1013.8,903.2847,74.0,0.0,19.0,73.0,0.2712635,1.2998246,7.69592,9.255571,79.21575,76.50425,19.08,22.730999,23.931,21.681,14.981,0.115,0.171,0.163,0.199
2023-07-06 09:00:00,23.281,48.710056,11.8810005,22.806993,0.0,0.0,0.0,0.0,0.0,1013.8,903.7545,0.0,0.0,0.0,0.0,0.3878088,1.465947,8.049845,9.885262,100.30479,100.491425,21.96,24.781,23.931,21.681,15.031,0.115,0.171,0.163,0.199
