date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-25 00:00:00,17.831,42.118797,4.7809997,13.305378,0.0,0.0,0.0,0.0,0.0,1014.9,902.8115,3.0,0.0,0.0,0.0,0.13617094,1.1830938,22.366402,37.550606,326.82147,327.52884,45.36,22.480999,27.081,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 01:00:00,16.880999,44.568245,4.731,12.832878,0.0,0.0,0.0,0.0,0.0,1014.7,902.2916,0.0,0.0,0.0,0.0,0.11054507,1.0670983,19.022177,32.28981,330.5242,329.14587,46.079998,21.630999,26.831,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 02:00:00,15.681001,49.29623,5.081,12.015371,0.0,0.0,0.0,0.0,0.0,1014.8,901.9453,0.0,0.0,0.0,0.0,0.08654545,0.90431166,16.904673,29.947153,333.43503,332.81897,37.079998,20.781,26.581,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 03:00:00,14.8810005,54.100792,5.6809998,11.555397,0.0,0.0,0.0,0.0,0.0,1014.8,901.6535,0.0,0.0,0.0,0.0,0.06885875,0.7776676,15.463246,28.36471,335.22488,336.0375,34.2,20.031,26.281,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 04:00:00,14.181001,59.815434,6.481,11.0292845,0.0,0.0,0.0,0.0,0.0,1015.2,901.75195,0.0,0.0,0.0,0.0,0.056890037,0.6507691,15.509274,27.558228,338.19852,340.14468,31.68,19.281,25.980999,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 05:00:00,13.6310005,65.708664,7.331,10.778144,0.0,0.0,0.0,0.0,0.0,1015.7,901.9935,0.0,0.0,0.0,0.0,0.0432225,0.53586626,14.84318,24.933735,337.1663,342.34976,30.599998,18.630999,25.681,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 06:00:00,14.231,66.73987,8.1310005,11.629086,0.0,0.0,0.0,0.0,0.0,1016.1,902.56964,0.0,0.0,0.0,0.0,0.056338403,0.5403491,14.48972,21.629978,333.43503,341.56494,28.44,18.331,25.380999,24.081,16.980999,0.099,0.144,0.156,0.197
2023-07-25 07:00:00,16.730999,58.421352,8.531,15.028355,0.0,0.0,0.0,0.0,0.0,1016.8,904.10455,0.0,0.0,0.0,0.0,0.11908942,0.79275346,9.028754,13.570615,336.5014,338.19852,25.919998,19.130999,25.130999,24.081,16.980999,0.098,0.144,0.156,0.197
2023-07-25 08:00:00,18.581,47.91684,7.331,17.311861,0.0,0.0,0.0,0.0,0.0,1017.0,904.94885,0.0,0.0,0.0,0.0,0.2220746,1.1157475,3.9763298,5.0911684,354.80566,351.87,19.8,20.980999,24.931,24.081,16.980999,0.098,0.144,0.156,0.197
2023-07-25 09:00:00,20.380999,39.184746,6.0309997,19.095772,0.0,0.0,0.0,0.0,0.0,1017.0,905.58997,0.0,0.0,0.0,0.0,0.34955955,1.4568832,2.9024127,4.198285,330.25522,329.03632,14.4,23.480999,24.781,24.031,16.980999,0.098,0.143,0.156,0.197
2023-07-25 10:00:00,21.980999,34.194073,5.481,21.598663,0.0,0.0,0.0,0.0,0.0,1016.7,905.88635,1.0,1.0,0.0,0.0,0.47332138,1.7388339,3.319036,4.5820518,310.60123,315.0001,16.199999,26.181,24.781,24.031,16.980999,0.098,0.143,0.156,0.197
2023-07-25 11:00:00,23.431,30.669504,5.1809998,23.714409,0.0,0.0,0.0,0.0,0.0,1016.4,906.12463,2.0,2.0,0.0,0.0,0.5737982,2.0001206,3.8268526,5.0911684,311.18582,315.0001,17.64,28.831,24.880999,24.031,17.031,0.097,0.143,0.156,0.197
2023-07-25 12:00:00,24.281,26.610294,3.8810003,24.770845,0.0,0.0,0.0,0.0,0.0,1016.1,906.15125,0.0,2.0,1.0,0.0,0.63316965,2.2281427,3.8268526,5.0911684,311.18582,315.0001,19.44,31.081,25.130999,24.031,17.031,0.097,0.143,0.156,0.197
2023-07-25 13:00:00,25.931,23.782162,3.681,25.807589,0.0,0.0,0.0,0.0,0.0,1015.8,906.45,1.0,0.0,0.0,0.0,0.68098444,2.5525723,7.5942082,9.19939,328.5705,329.42084,22.68,33.081,25.380999,24.031,17.031,0.096,0.143,0.156,0.197
2023-07-25 14:00:00,26.581,22.40771,3.381,25.557283,0.0,0.0,0.0,0.0,0.0,1015.3,906.2252,0.0,0.0,0.0,0.0,0.6815805,2.7001283,11.113451,14.007655,335.09525,334.09354,28.8,34.231003,25.681,24.031,17.031,0.095,0.143,0.155,0.197
2023-07-25 15:00:00,26.831,21.238216,2.831,24.924747,0.0,0.0,0.0,0.0,0.0,1014.7,905.7746,0.0,0.0,0.0,0.0,0.6351257,2.781417,12.7279215,15.807239,331.26028,329.9315,30.960001,34.731003,26.031,24.031,17.031,0.095,0.143,0.155,0.197
2023-07-25 16:00:00,26.431,22.13279,3.081,23.503506,0.0,0.0,0.0,0.0,0.0,1014.7,905.6386,0.0,0.0,0.0,0.0,0.5541602,2.685906,14.707222,19.05281,338.45895,337.79648,33.839996,34.481003,26.331,24.031,17.031,0.095,0.143,0.155,0.197
2023-07-25 17:00:00,25.781,24.248907,3.831,22.040731,0.0,0.0,0.0,0.0,0.0,1014.6,905.3279,0.0,0.0,0.0,0.0,0.44423416,2.5145302,15.646544,20.799152,336.9745,336.54095,34.56,33.581,26.581,24.031,17.031,0.094,0.143,0.155,0.197
