date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-24 00:00:00,20.781,30.455132,2.7810001,16.919085,0.0,0.0,0.0,0.0,0.0,1012.6,901.81287,0.0,0.0,0.0,0.0,0.13412012,1.7076775,15.124284,26.260265,321.7661,326.74564,27.0,24.081,27.531,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 01:00:00,19.781,31.713446,2.4810002,15.5307045,0.0,0.0,0.0,0.0,0.0,1012.6,901.46,0.0,0.0,0.0,0.0,0.14356644,1.576465,17.414474,29.949316,330.25522,334.35904,31.68,23.281,27.331,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 02:00:00,18.730999,33.377853,2.2810001,14.256201,0.0,0.0,0.0,0.0,2.0,1012.6,901.08734,79.0,0.0,0.0,79.0,0.14310277,1.4408276,18.709612,31.877792,329.98172,333.14566,34.2,22.531,27.130999,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 03:00:00,17.880999,35.709785,2.4810002,13.4681225,0.0,0.0,0.0,0.0,2.0,1012.5,900.6948,69.0,0.0,0.0,69.0,0.13264535,1.3182918,18.532135,30.75209,330.9455,332.83508,35.28,21.880999,26.880999,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 04:00:00,17.181,40.059254,3.4810002,13.108303,0.0,0.0,0.0,0.0,0.0,1012.5,900.4435,0.0,0.0,0.0,0.0,0.114059016,1.1760404,17.477621,27.553524,327.61935,331.0909,34.2,21.281,26.630999,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 05:00:00,16.281,45.024048,4.331,12.492954,0.0,0.0,0.0,0.0,0.0,1012.6,900.20764,0.0,0.0,0.0,0.0,0.096160874,1.0187762,16.676977,25.43802,327.3391,333.0724,31.68,20.531,26.380999,24.130999,16.880999,0.09,0.144,0.156,0.197
2023-07-24 06:00:00,16.880999,45.987236,5.1809998,13.313665,0.0,0.0,0.0,0.0,0.0,1012.8,900.6021,0.0,0.0,0.0,0.0,0.10635361,1.0397706,16.375053,24.640942,326.65927,334.93256,30.239998,20.181,26.130999,24.081,16.880999,0.09,0.144,0.156,0.197
2023-07-24 07:00:00,19.431,42.722263,6.4309998,16.708195,0.0,0.0,0.0,0.0,0.0,1013.1,901.7812,0.0,0.0,0.0,0.0,0.16593587,1.2937961,12.4811535,22.553936,326.76828,331.38962,28.08,20.931,25.880999,24.081,16.880999,0.09,0.144,0.156,0.197
2023-07-24 08:00:00,21.831,37.746727,6.7809997,19.68399,0.0,0.0,0.0,0.0,0.0,1013.2,902.71515,10.0,0.0,0.0,10.0,0.2721978,1.6299267,9.085988,11.983188,326.3099,327.26477,24.84,22.681,25.730999,24.081,16.880999,0.09,0.144,0.156,0.197
2023-07-24 09:00:00,23.630999,33.26684,6.5309997,21.95707,0.0,0.0,0.0,0.0,1.0,1012.8,902.98425,24.0,0.0,0.0,24.0,0.390542,1.9484161,6.3690495,8.404285,312.70938,316.73566,21.24,25.181,25.630999,24.081,16.880999,0.09,0.144,0.156,0.197
