date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-19 00:00:00,26.281,32.009136,8.281,24.922989,0.0,0.0,0.0,0.0,2.0,1018.6,909.06824,72.0,0.0,67.0,49.0,0.060569,2.3242092,6.193674,12.783802,305.53775,260.2725,24.84,28.531,29.331,23.630999,16.331,0.091,0.149,0.158,0.198
2023-07-19 01:00:00,25.931,31.372437,7.6809998,24.573048,0.0,0.0,0.0,0.0,2.0,1018.3,908.6809,71.0,0.0,50.0,49.0,0.04862316,2.29807,5.154415,11.503113,294.77512,249.86362,15.119999,27.630999,29.181,23.630999,16.331,0.091,0.149,0.158,0.198
2023-07-19 02:00:00,25.630999,32.15359,7.7809997,24.073238,0.0,0.0,0.0,0.0,1.0,1017.5,907.8641,32.0,0.0,27.0,8.0,0.06515607,2.2319376,6.696387,13.084402,323.74606,277.90707,16.56,26.880999,29.031,23.630999,16.331,0.091,0.149,0.158,0.198
2023-07-19 03:00:00,24.681,34.608692,8.031,23.29736,0.0,0.0,0.0,0.0,0.0,1017.4,907.44867,2.0,0.0,2.0,0.0,0.052553736,2.0330458,5.937272,14.480773,284.03625,235.1246,15.84,26.281,28.880999,23.630999,16.331,0.091,0.149,0.158,0.198
2023-07-19 04:00:00,23.931,36.077003,7.9809995,22.601263,0.0,0.0,0.0,0.0,0.0,1017.3,907.1003,0.0,0.0,0.0,0.0,0.045211114,1.9002005,5.4833565,13.009903,293.1986,255.5792,15.84,25.431,28.681,23.681,16.331,0.091,0.149,0.158,0.198
2023-07-19 05:00:00,22.630999,39.826748,8.281,21.304308,0.0,0.0,0.0,0.0,0.0,1017.5,906.8264,0.0,0.0,0.0,0.0,0.044785008,1.6538683,5.991594,10.446206,302.7352,268.02512,15.4800005,24.730999,28.480999,23.681,16.331,0.091,0.149,0.158,0.198
2023-07-19 06:00:00,22.380999,42.53972,9.031,20.592402,0.0,0.0,0.0,0.0,0.0,1017.9,907.0955,0.0,0.0,0.0,0.0,0.09424297,1.5554893,10.514218,11.525623,321.9529,308.65982,20.519999,24.431,28.230999,23.681,16.331,0.091,0.149,0.158,0.198
2023-07-19 07:00:00,25.980999,31.067202,7.581,24.110907,0.0,0.0,0.0,0.0,0.0,1018.1,908.51953,0.0,0.0,0.0,0.0,0.18412144,2.3151293,8.4963045,13.891522,323.61554,328.78165,21.96,25.281,28.031,23.681,16.331,0.091,0.149,0.158,0.198
2023-07-19 08:00:00,28.431,22.338472,4.881,26.78433,0.0,0.0,0.0,0.0,0.0,1018.1,909.3514,0.0,0.0,0.0,0.0,0.26055774,3.01074,2.7416782,4.1046314,293.1986,307.87503,18.359999,27.281,27.931,23.681,16.331,0.091,0.149,0.158,0.198
2023-07-19 09:00:00,30.130999,21.406345,5.6809998,28.488407,0.0,0.0,0.0,0.0,0.0,1017.9,909.74243,0.0,0.0,0.0,0.0,0.42937616,3.3603942,5.0142193,5.692099,201.03758,214.69522,16.919998,29.931,27.880999,23.681,16.380999,0.091,0.149,0.158,0.198
