date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-08 00:00:00,20.630999,35.13313,4.6809998,17.087536,0.0,0.0,0.0,0.0,0.0,1015.7,904.5207,0.0,0.0,0.0,10.0,0.12584405,1.5781147,15.484185,27.558228,324.46225,326.7251,31.68,23.081,26.031,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 01:00:00,19.230999,40.790997,5.581,15.805603,0.0,0.0,0.0,0.0,0.0,1016.1,904.3803,0.0,0.0,0.0,0.0,0.11158267,1.3209331,15.990646,27.381306,328.8151,331.75034,29.519999,22.331,25.831,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 02:00:00,18.181,46.192425,6.4309998,15.06374,0.0,0.0,0.0,0.0,0.0,1016.1,904.00494,0.0,0.0,0.0,0.0,0.09214455,1.1242144,15.1884165,20.497883,328.5705,329.38147,28.8,21.630999,25.581,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 03:00:00,17.130999,51.25271,6.981,14.740547,0.0,0.0,0.0,0.0,0.0,1016.0,903.5379,0.0,0.0,0.0,0.0,0.058029726,0.9533223,11.090103,10.30883,324.24603,294.77512,27.0,20.931,25.380999,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 04:00:00,16.480999,54.705063,7.331,14.715076,0.0,0.0,0.0,0.0,0.0,1016.2,903.4808,0.0,0.0,0.0,0.0,0.03150076,0.8500494,7.386582,10.308831,316.9749,257.90524,21.24,20.281,25.130999,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 05:00:00,17.181,51.26614,7.0309997,16.009737,0.0,0.0,0.0,0.0,0.0,1016.8,904.2676,0.0,0.0,0.0,0.0,0.004321294,0.95607483,2.8116899,7.8954163,320.1945,226.8476,16.56,19.681,24.880999,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 06:00:00,18.980999,58.18992,10.581,18.97515,0.0,0.0,0.0,0.0,0.0,1017.5,905.53705,0.0,0.0,0.0,0.0,0.018304925,0.9181925,1.2979984,5.634891,303.6901,206.56499,10.08,19.681,24.581,21.880999,15.181001,0.102,0.167,0.162,0.199
2023-07-08 07:00:00,20.380999,39.59246,6.1809998,19.231613,0.0,0.0,0.0,0.0,0.0,1018.0,906.4804,0.0,0.0,0.0,0.0,0.112237774,1.4471093,1.2979984,1.484318,146.3099,194.03627,9.0,20.880999,24.380999,21.880999,15.181001,0.102,0.166,0.162,0.199
2023-07-08 08:00:00,22.081,33.86857,5.4309998,20.202322,0.0,0.0,0.0,0.0,0.0,1018.1,907.1685,0.0,0.0,0.0,0.0,0.2686291,1.7581066,5.1544156,6.4799995,167.90526,180.0,16.56,22.781,24.230999,21.880999,15.181001,0.102,0.166,0.162,0.199
2023-07-08 09:00:00,23.730999,28.987612,4.631,21.167866,0.0,0.0,0.0,0.0,0.0,1018.2,907.8333,0.0,0.0,0.0,0.0,0.4310055,2.0859814,10.495713,13.627795,185.90605,192.20045,26.64,24.931,24.181,21.880999,15.231,0.101,0.166,0.162,0.199
2023-07-08 10:00:00,25.230999,26.039421,4.381,23.041698,0.0,0.0,0.0,0.0,0.0,1018.3,908.4407,0.0,0.0,0.0,0.0,0.5635529,2.3762975,13.5515,17.447933,196.9909,201.80147,32.399998,27.181,24.230999,21.880999,15.231,0.101,0.166,0.162,0.199
2023-07-08 11:00:00,26.581,23.7043,4.1809998,24.628265,0.0,0.0,0.0,0.0,0.0,1018.1,908.72437,0.0,0.0,0.0,0.0,0.6695502,2.6549509,15.844089,20.61766,201.31798,204.77512,37.44,29.230999,24.380999,21.880999,15.231,0.1,0.166,0.162,0.199
2023-07-08 12:00:00,27.281,22.908808,4.2809997,25.0386,0.0,0.0,0.0,0.0,0.0,1017.8,908.69446,0.0,0.0,0.0,0.0,0.7417782,2.7950537,19.813087,25.772078,204.70241,208.35487,42.839996,31.031,24.630999,21.880999,15.231,0.102,0.167,0.162,0.199
2023-07-08 13:00:00,28.081,19.53067,2.681,25.519085,0.0,0.0,0.0,0.0,0.0,1017.7,908.87604,0.0,0.0,0.0,0.0,0.7773885,3.057013,20.46941,26.727423,203.86018,207.25525,46.44,32.281002,24.880999,21.880999,15.231,0.101,0.166,0.162,0.199
2023-07-08 14:00:00,28.480999,17.64266,1.581,25.645641,0.0,0.0,0.0,0.0,0.0,1017.4,908.7431,1.0,0.0,0.0,1.0,0.76562977,3.2023325,19.995398,26.081993,203.33406,206.21132,45.719997,33.181,25.130999,21.880999,15.231,0.101,0.166,0.162,0.199
2023-07-08 15:00:00,28.681,16.524668,0.831,25.261576,0.0,0.0,0.0,0.0,0.0,1017.2,908.6316,0.0,0.0,0.0,0.0,0.7170763,3.2836807,20.140705,26.407907,204.27443,207.61295,45.0,33.631,25.431,21.880999,15.231,0.1,0.166,0.162,0.199
2023-07-08 16:00:00,28.630999,16.752592,0.98099995,24.592546,0.0,0.0,0.0,0.0,1.0,1017.1,908.5254,25.0,0.0,0.0,25.0,0.6329853,3.2652388,19.969458,26.178707,207.95087,211.50421,44.28,33.581,25.730999,21.880999,15.231,0.099,0.166,0.162,0.199
2023-07-08 17:00:00,28.181,17.445637,1.181,23.468533,0.0,0.0,0.0,0.0,0.0,1016.9,908.1954,2.0,0.0,0.0,2.0,0.51636493,3.1546125,19.022177,25.264202,209.4758,212.78427,43.199997,32.981003,25.980999,21.880999,15.231,0.099,0.166,0.162,0.199
