date,temperature_2m,relative_humidity_2m
2023-04-26 00:00:00,15.831,45.53098
2023-04-26 01:00:00,15.531,47.565464
2023-04-26 02:00:00,15.281,50.050964
2023-04-26 03:00:00,14.481,54.750465
2023-04-26 04:00:00,13.181001,61.244846
2023-04-26 05:00:00,11.681001,69.23405
2023-04-26 06:00:00,11.581,71.14743
2023-04-26 07:00:00,15.731,58.174713
2023-04-26 08:00:00,18.081,46.164463
2023-04-26 09:00:00,19.831,39.984417
2023-04-26 10:00:00,21.281,33.875195
2023-04-26 11:00:00,22.681,28.192543
2023-04-26 12:00:00,23.730999,25.54011
2023-04-26 13:00:00,25.031,24.390886
2023-04-26 14:00:00,26.081,22.041967
2023-04-26 15:00:00,26.880999,16.768244
2023-04-26 16:00:00,26.681,12.763299
2023-04-26 17:00:00,25.931,13.850858
2023-04-26 18:00:00,24.531,18.316093
2023-04-26 19:00:00,22.130999,25.926514
2023-04-26 20:00:00,20.331,30.76129
2023-04-26 21:00:00,18.380999,35.100853
2023-04-26 22:00:00,17.480999,36.104145
2023-04-26 23:00:00,17.230999,36.418636
