date,temperature_2m,relative_humidity_2m
2022-04-12 00:00:00,6.481,93.0023
2022-04-12 01:00:00,6.231,92.665985
2022-04-12 02:00:00,5.6809998,94.92433
2022-04-12 03:00:00,3.8810003,98.25716
2022-04-12 04:00:00,4.881,96.231285
2022-04-12 05:00:00,5.1809998,95.236786
2022-04-12 06:00:00,5.231,98.2759
2022-04-12 07:00:00,5.581,98.96526
2022-04-12 08:00:00,6.0309997,94.93825
2022-04-12 09:00:00,8.031,75.07009
2022-04-12 10:00:00,9.1310005,67.75177
2022-04-12 11:00:00,9.081,68.702515
2022-04-12 12:00:00,11.581,56.33014
2022-04-12 13:00:00,11.8810005,53.305035
2022-04-12 14:00:00,12.331,57.72533
2022-04-12 15:00:00,12.431001,58.769085
2022-04-12 16:00:00,12.331,55.734314
2022-04-12 17:00:00,11.481,56.50369
2022-04-12 18:00:00,10.6310005,61.49331
2022-04-12 19:00:00,8.8810005,81.47056
2022-04-12 20:00:00,8.681001,74.91981
2022-04-12 21:00:00,7.231,82.68276
2022-04-12 22:00:00,6.4309998,83.75079
2022-04-12 23:00:00,5.9309998,84.87895
