date,temperature_2m,relative_humidity_2m
2022-04-09 00:00:00,8.981,79.534775
2022-04-09 01:00:00,9.6310005,78.80967
2022-04-09 02:00:00,9.681001,79.636246
2022-04-09 03:00:00,9.081,83.20025
2022-04-09 04:00:00,8.981,84.9236
2022-04-09 05:00:00,8.831,86.379135
2022-04-09 06:00:00,8.731,85.7771
2022-04-09 07:00:00,9.1310005,79.28178
2022-04-09 08:00:00,9.831,73.571236
2022-04-09 09:00:00,10.481,70.444305
2022-04-09 10:00:00,11.181001,66.08361
2022-04-09 11:00:00,12.531,59.619827
2022-04-09 12:00:00,14.231,58.4027
2022-04-09 13:00:00,12.081,71.243286
2022-04-09 14:00:00,13.181001,70.48812
2022-04-09 15:00:00,12.981,74.633934
2022-04-09 16:00:00,13.531,74.477005
2022-04-09 17:00:00,12.8810005,76.92109
2022-04-09 18:00:00,12.331,82.19842
2022-04-09 19:00:00,10.6310005,91.05447
2022-04-09 20:00:00,10.331,91.65022
2022-04-09 21:00:00,9.681001,91.60897
2022-04-09 22:00:00,8.931001,90.01222
2022-04-09 23:00:00,8.581,87.85113
