date,temperature_2m,relative_humidity_2m
2022-04-21 00:00:00,5.081,67.613594
2022-04-21 01:00:00,4.981,68.83267
2022-04-21 02:00:00,4.731,70.5534
2022-04-21 03:00:00,4.331,73.88145
2022-04-21 04:00:00,3.7310002,77.618744
2022-04-21 05:00:00,3.931,76.25863
2022-04-21 06:00:00,3.581,78.15902
2022-04-21 07:00:00,4.4309998,76.06782
2022-04-21 08:00:00,5.731,72.296646
2022-04-21 09:00:00,7.081,67.79799
2022-04-21 10:00:00,8.581,63.67154
2022-04-21 11:00:00,10.331,55.607285
2022-04-21 12:00:00,11.731,47.336452
2022-04-21 13:00:00,12.731,45.291374
2022-04-21 14:00:00,12.931001,42.812634
2022-04-21 15:00:00,13.181001,41.81624
2022-04-21 16:00:00,13.181001,40.62339
2022-04-21 17:00:00,12.431001,43.919807
2022-04-21 18:00:00,10.681001,59.583096
2022-04-21 19:00:00,9.481,64.788956
2022-04-21 20:00:00,8.531,71.051865
2022-04-21 21:00:00,7.581,73.16139
2022-04-21 22:00:00,7.0309997,70.00423
2022-04-21 23:00:00,6.4309998,68.88665
