date,temperature_2m,relative_humidity_2m
2022-04-20 00:00:00,3.4810002,83.09252
2022-04-20 01:00:00,3.381,83.98222
2022-04-20 02:00:00,3.2810001,84.27315
2022-04-20 03:00:00,2.7810001,85.74841
2022-04-20 04:00:00,2.431,87.90561
2022-04-20 05:00:00,2.631,85.73224
2022-04-20 06:00:00,2.7310002,85.12617
2022-04-20 07:00:00,2.681,85.428604
2022-04-20 08:00:00,2.881,84.53066
2022-04-20 09:00:00,3.331,82.77475
2022-04-20 10:00:00,3.9810002,81.676315
2022-04-20 11:00:00,4.7809997,78.346634
2022-04-20 12:00:00,6.631,66.255905
2022-04-20 13:00:00,5.981,72.86453
2022-04-20 14:00:00,7.081,68.04114
2022-04-20 15:00:00,8.3810005,60.514305
2022-04-20 16:00:00,7.931,56.801575
2022-04-20 17:00:00,7.631,56.10723
2022-04-20 18:00:00,6.881,58.41721
2022-04-20 19:00:00,6.131,59.957226
2022-04-20 20:00:00,5.6809998,61.175938
2022-04-20 21:00:00,5.2809997,63.127598
2022-04-20 22:00:00,4.831,64.66046
2022-04-20 23:00:00,4.4309998,67.47297
