date,temperature_2m,relative_humidity_2m
2022-04-08 00:00:00,6.881,77.020775
2022-04-08 01:00:00,6.5309997,79.17382
2022-04-08 02:00:00,5.831,82.79674
2022-04-08 03:00:00,5.331,83.915215
2022-04-08 04:00:00,4.981,85.982605
2022-04-08 05:00:00,4.231,87.75818
2022-04-08 06:00:00,3.5310001,88.006905
2022-04-08 07:00:00,5.631,79.03894
2022-04-08 08:00:00,8.3810005,68.55726
2022-04-08 09:00:00,9.8810005,62.408546
2022-04-08 10:00:00,11.6310005,52.672943
2022-04-08 11:00:00,12.781,49.88983
2022-04-08 12:00:00,12.281,51.37015
2022-04-08 13:00:00,12.431001,52.88853
2022-04-08 14:00:00,13.3810005,52.77125
2022-04-08 15:00:00,14.531,47.285114
2022-04-08 16:00:00,14.281,50.65704
2022-04-08 17:00:00,13.3810005,55.616432
2022-04-08 18:00:00,12.1310005,62.93445
2022-04-08 19:00:00,10.431001,72.41583
2022-04-08 20:00:00,10.081,74.901436
2022-04-08 21:00:00,9.731,75.88548
2022-04-08 22:00:00,9.1310005,77.65053
2022-04-08 23:00:00,8.681001,80.04472
