date,temperature_2m,relative_humidity_2m
2024-09-17 00:00:00,14.431001,49.123047
2024-09-17 01:00:00,13.6310005,53.023678
2024-09-17 02:00:00,12.831,56.651497
2024-09-17 03:00:00,12.231,59.131516
2024-09-17 04:00:00,11.481,62.34644
2024-09-17 05:00:00,11.331,60.588596
2024-09-17 06:00:00,11.481,56.7037
2024-09-17 07:00:00,13.331,47.788815
2024-09-17 08:00:00,16.281,36.66356
2024-09-17 09:00:00,17.980999,32.455006
2024-09-17 10:00:00,19.480999,29.338596
2024-09-17 11:00:00,20.831,26.128635
2024-09-17 12:00:00,21.931,23.304346
2024-09-17 13:00:00,23.130999,19.278439
2024-09-17 14:00:00,23.531,18.475641
2024-09-17 15:00:00,23.730999,18.593115
2024-09-17 16:00:00,23.380999,19.129456
2024-09-17 17:00:00,22.781,19.836432
2024-09-17 18:00:00,21.380999,21.682587
2024-09-17 19:00:00,19.880999,23.43534
2024-09-17 20:00:00,19.230999,24.311453
2024-09-17 21:00:00,18.980999,24.875425
2024-09-17 22:00:00,17.230999,33.181152
2024-09-17 23:00:00,15.881,42.75003
