date,temperature_2m,relative_humidity_2m
2024-09-20 00:00:00,13.181001,95.210434
2024-09-20 01:00:00,12.8810005,90.303696
2024-09-20 02:00:00,12.3810005,90.8692
2024-09-20 03:00:00,12.581,88.5004
2024-09-20 04:00:00,12.481,88.78688
2024-09-20 05:00:00,12.6310005,88.50464
2024-09-20 06:00:00,12.6310005,88.7993
2024-09-20 07:00:00,13.081,87.08681
2024-09-20 08:00:00,14.181001,83.25384
2024-09-20 09:00:00,14.3810005,85.504395
2024-09-20 10:00:00,15.581,78.37234
2024-09-20 11:00:00,16.181,76.6771
2024-09-20 12:00:00,17.081,72.89407
2024-09-20 13:00:00,17.331,70.115746
2024-09-20 14:00:00,17.880999,64.44843
2024-09-20 15:00:00,18.781,59.710526
2024-09-20 16:00:00,18.581,59.06937
2024-09-20 17:00:00,18.130999,63.233418
2024-09-20 18:00:00,14.8810005,81.70586
2024-09-20 19:00:00,14.8810005,80.6341
2024-09-20 20:00:00,14.481,83.28957
2024-09-20 21:00:00,13.981,85.46251
2024-09-20 22:00:00,14.081,83.2419
2024-09-20 23:00:00,13.781,82.65527
