date,temperature_2m,relative_humidity_2m
2024-09-13 00:00:00,14.931001,65.32369
2024-09-13 01:00:00,13.981,65.11536
2024-09-13 02:00:00,12.981,68.318756
2024-09-13 03:00:00,11.931001,70.97075
2024-09-13 04:00:00,11.081,71.2968
2024-09-13 05:00:00,10.331,71.648094
2024-09-13 06:00:00,9.6310005,72.77152
2024-09-13 07:00:00,10.331,65.437386
2024-09-13 08:00:00,12.331,51.383812
2024-09-13 09:00:00,14.1310005,45.04699
2024-09-13 10:00:00,15.981,39.14916
2024-09-13 11:00:00,17.630999,34.02106
2024-09-13 12:00:00,18.931,29.92755
2024-09-13 13:00:00,20.531,30.061758
2024-09-13 14:00:00,21.081,28.65064
2024-09-13 15:00:00,21.281,27.702078
2024-09-13 16:00:00,20.880999,26.905962
2024-09-13 17:00:00,20.031,26.959913
2024-09-13 18:00:00,18.181,30.584763
2024-09-13 19:00:00,16.281,35.753998
2024-09-13 20:00:00,14.981,40.56514
2024-09-13 21:00:00,13.931001,44.82976
2024-09-13 22:00:00,13.081,48.5746
2024-09-13 23:00:00,12.181001,52.448174
