date,temperature_2m,relative_humidity_2m
2024-09-03 00:00:00,18.980999,67.94998
2024-09-03 01:00:00,17.880999,75.950424
2024-09-03 02:00:00,17.331,80.178154
2024-09-03 03:00:00,16.531,84.075066
2024-09-03 04:00:00,17.081,80.92889
2024-09-03 05:00:00,15.331,89.30971
2024-09-03 06:00:00,15.531,89.615845
2024-09-03 07:00:00,17.181,81.99867
2024-09-03 08:00:00,18.681,75.83357
2024-09-03 09:00:00,20.480999,68.47302
2024-09-03 10:00:00,22.230999,58.213573
2024-09-03 11:00:00,23.581,49.436146
2024-09-03 12:00:00,24.980999,42.41636
2024-09-03 13:00:00,26.331,37.748512
2024-09-03 14:00:00,26.880999,31.745502
2024-09-03 15:00:00,27.031,29.805155
2024-09-03 16:00:00,26.730999,28.723562
2024-09-03 17:00:00,26.281,28.599268
2024-09-03 18:00:00,25.480999,29.987097
2024-09-03 19:00:00,22.681,42.338207
2024-09-03 20:00:00,20.331,59.4893
2024-09-03 21:00:00,19.230999,67.11829
2024-09-03 22:00:00,18.380999,72.17864
2024-09-03 23:00:00,17.681,76.16573
