date,temperature_2m,relative_humidity_2m
2023-08-05 00:00:00,16.230999,43.76456
2023-08-05 01:00:00,15.1310005,51.243965
2023-08-05 02:00:00,14.431001,55.118374
2023-08-05 03:00:00,13.531,58.430786
2023-08-05 04:00:00,12.981,60.354904
2023-08-05 05:00:00,12.531,60.24596
2023-08-05 06:00:00,12.8810005,57.461563
2023-08-05 07:00:00,15.781,45.198402
2023-08-05 08:00:00,18.531,36.666943
2023-08-05 09:00:00,21.380999,28.430258
2023-08-05 10:00:00,24.031,21.20185
2023-08-05 11:00:00,26.230999,17.486567
2023-08-05 12:00:00,27.480999,17.405035
2023-08-05 13:00:00,29.380999,16.15669
2023-08-05 14:00:00,30.230999,17.432152
2023-08-05 15:00:00,30.431,18.428696
2023-08-05 16:00:00,29.781,19.400122
2023-08-05 17:00:00,29.081,20.55699
2023-08-05 18:00:00,28.331,21.395975
2023-08-05 19:00:00,26.880999,23.126682
2023-08-05 20:00:00,25.130999,25.921255
2023-08-05 21:00:00,23.230999,29.770802
2023-08-05 22:00:00,21.831,32.75422
2023-08-05 23:00:00,20.931,34.490406
