date,temperature_2m,relative_humidity_2m
2023-08-12 00:00:00,25.480999,26.198763
2023-08-12 01:00:00,24.831,29.396235
2023-08-12 02:00:00,23.831,32.755917
2023-08-12 03:00:00,23.081,35.71253
2023-08-12 04:00:00,22.630999,37.975193
2023-08-12 05:00:00,22.130999,40.502613
2023-08-12 06:00:00,22.380999,41.126938
2023-08-12 07:00:00,24.781,36.687763
2023-08-12 08:00:00,27.230999,30.89013
2023-08-12 09:00:00,28.630999,27.054861
2023-08-12 10:00:00,30.230999,23.67957
2023-08-12 11:00:00,31.681,20.706171
2023-08-12 12:00:00,32.631,21.1586
2023-08-12 13:00:00,34.381,18.161303
2023-08-12 14:00:00,34.831,16.705667
2023-08-12 15:00:00,34.231003,18.630276
2023-08-12 16:00:00,34.081,18.915798
2023-08-12 17:00:00,33.831,17.29937
2023-08-12 18:00:00,32.931,16.619871
2023-08-12 19:00:00,31.281,19.768507
2023-08-12 20:00:00,28.980999,24.255354
2023-08-12 21:00:00,27.431,28.234764
2023-08-12 22:00:00,26.931,26.869772
2023-08-12 23:00:00,25.730999,28.842316
