date,temperature_2m,relative_humidity_2m
2023-08-02 00:00:00,22.880999,39.762867
2023-08-02 01:00:00,22.431,41.983646
2023-08-02 02:00:00,21.480999,47.74178
2023-08-02 03:00:00,20.331,56.43116
2023-08-02 04:00:00,19.630999,63.153255
2023-08-02 05:00:00,19.281,66.691345
2023-08-02 06:00:00,19.730999,65.919815
2023-08-02 07:00:00,22.281,56.360268
2023-08-02 08:00:00,24.480999,45.021645
2023-08-02 09:00:00,25.431,34.469746
2023-08-02 10:00:00,26.980999,25.437504
2023-08-02 11:00:00,28.181,27.396198
2023-08-02 12:00:00,28.730999,29.077923
2023-08-02 13:00:00,29.831,26.560377
2023-08-02 14:00:00,30.681,24.123344
2023-08-02 15:00:00,31.130999,22.646221
2023-08-02 16:00:00,30.880999,22.198324
2023-08-02 17:00:00,29.931,24.927364
2023-08-02 18:00:00,28.730999,30.073175
2023-08-02 19:00:00,26.880999,34.64605
2023-08-02 20:00:00,24.880999,42.953453
2023-08-02 21:00:00,23.380999,46.535027
2023-08-02 22:00:00,23.031,47.845413
2023-08-02 23:00:00,22.031,53.95011
