date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-08-15 00:00:00,23.181,25.390215,2.2810001,19.011124,0.0,0.0,0.0,0.0,0.0,1013.8,903.71985,0.0,0.0,0.0,0.0,0.16839528,2.1203828,16.610792,29.317352,330.1012,335.32315,26.28,25.230999,29.130999,25.531,18.931,0.088,0.135,0.15,0.195
2023-08-15 01:00:00,22.031,25.806454,1.531,18.082455,0.0,0.0,0.0,0.0,0.0,1013.8,903.31976,1.0,0.0,0.0,1.0,0.14160518,1.9666258,14.20062,26.00486,329.53452,338.05124,30.599998,24.630999,28.931,25.531,18.931,0.088,0.135,0.15,0.195
2023-08-15 02:00:00,20.880999,27.590153,1.481,16.952406,0.0,0.0,0.0,0.0,0.0,1013.8,902.91656,4.0,0.0,0.0,4.0,0.13174228,1.7890265,14.007655,21.862406,334.09354,342.75845,26.28,23.980999,28.730999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 03:00:00,20.130999,28.896305,1.481,16.308552,0.0,0.0,0.0,0.0,0.0,1013.8,902.6522,0.0,0.0,0.0,0.0,0.12040527,1.6774523,13.281023,14.685176,327.17145,348.6901,25.56,23.380999,28.480999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 04:00:00,19.031,31.498035,1.731,15.833429,0.0,0.0,0.0,0.0,0.0,1013.9,902.35114,0.0,0.0,0.0,0.0,0.07937134,1.5094749,9.290511,6.519877,324.46225,6.3401003,23.4,22.781,28.230999,25.581,18.980999,0.088,0.135,0.15,0.195
2023-08-15 05:00:00,18.730999,32.788578,2.0310001,16.415485,0.0,0.0,0.0,0.0,0.0,1014.2,902.51117,0.0,0.0,0.0,0.0,0.023471605,1.4535776,3.6,1.609969,323.13,63.435013,18.0,22.181,27.980999,25.581,18.980999,0.088,0.135,0.15,0.195
2023-08-15 06:00:00,19.880999,30.30676,1.9309999,17.701517,0.0,0.0,0.0,0.0,0.0,1014.9,903.54315,0.0,0.0,0.0,0.0,0.03552127,1.6189473,2.5455842,0.8049845,315.0001,26.564985,10.440001,21.730999,27.730999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 07:00:00,22.531,27.075302,2.631,20.584265,0.0,0.0,0.0,0.0,0.0,1015.1,904.65265,0.0,0.0,0.0,0.0,0.06819653,1.9925727,1.8,2.5959969,323.13,56.309914,7.2,22.431,27.531,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 08:00:00,24.431,20.328535,0.231,21.708584,0.0,0.0,0.0,0.0,0.0,1015.3,905.4894,0.0,0.0,0.0,0.0,0.22048919,2.4408412,4.3349743,5.4119864,94.76356,86.186005,13.679999,24.331,27.331,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 09:00:00,25.931,18.862514,0.43100002,22.881207,0.0,0.0,0.0,0.0,1.0,1015.4,906.09314,22.0,0.0,0.0,22.0,0.3800748,2.7175264,6.792466,7.7879906,122.00535,123.6901,19.44,26.730999,27.230999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 10:00:00,27.380999,19.014933,1.731,24.937567,0.0,0.0,0.0,0.0,2.0,1015.2,906.40717,55.0,0.0,0.0,55.0,0.5280799,2.9536414,9.693296,11.923557,148.67137,151.11351,25.919998,29.230999,27.281,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 11:00:00,28.781,18.226458,2.2810001,26.926722,0.0,0.0,0.0,0.0,3.0,1015.0,906.7001,90.0,0.0,0.0,90.0,0.6373144,3.2353024,11.090103,13.493999,166.86597,170.78905,28.8,31.681,27.380999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 12:00:00,29.531,18.407026,3.0310001,28.031971,0.0,0.0,0.0,0.0,3.0,1014.4,906.41473,100.0,0.0,0.0,100.0,0.70499486,3.3708153,12.287555,15.496736,174.95764,177.33705,32.399998,33.631,27.480999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 13:00:00,30.681,16.39612,2.331,28.883038,0.0,0.0,0.0,0.0,3.0,1014.0,906.4393,100.0,0.0,0.0,100.0,0.7403289,3.6891108,13.684735,16.93531,178.4926,182.4366,33.839996,35.431,27.730999,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 14:00:00,31.181,15.542421,1.9810001,29.123634,0.0,0.0,0.0,0.0,3.0,1013.4,906.06824,100.0,0.0,0.0,100.0,0.7165281,3.834411,13.441071,16.808569,187.69595,189.86574,33.839996,36.631,28.031,25.531,18.980999,0.088,0.135,0.15,0.195
2023-08-15 15:00:00,31.081,14.761225,1.181,28.124527,0.0,0.0,0.0,0.0,3.0,1012.9,905.58813,100.0,0.0,0.0,100.0,0.6327827,3.8480139,13.627795,17.462782,192.20045,194.32275,33.48,37.081,28.281,25.531,19.031,0.088,0.135,0.149,0.195
2023-08-15 16:00:00,30.781,14.59019,0.781,26.722527,0.0,0.0,0.0,0.0,3.0,1012.6,905.2208,100.0,0.0,0.0,100.0,0.5238002,3.7904797,14.118243,18.11841,199.35909,200.95586,33.12,36.781002,28.581,25.531,19.031,0.088,0.135,0.149,0.195
