date,temperature_2m,relative_humidity_2m
2023-08-20 00:00:00,24.331,32.227375
2023-08-20 01:00:00,23.531,34.517933
2023-08-20 02:00:00,23.031,36.190277
2023-08-20 03:00:00,22.230999,38.909782
2023-08-20 04:00:00,21.031,42.7368
2023-08-20 05:00:00,21.230999,42.35919
2023-08-20 06:00:00,22.480999,38.192192
2023-08-20 07:00:00,24.880999,33.166054
2023-08-20 08:00:00,27.331,27.071514
2023-08-20 09:00:00,28.730999,24.864294
2023-08-20 10:00:00,30.081,23.000704
2023-08-20 11:00:00,31.531,20.811571
2023-08-20 12:00:00,32.431,20.964783
2023-08-20 13:00:00,33.581,19.385288
2023-08-20 14:00:00,34.131,18.352905
2023-08-20 15:00:00,34.281002,17.343697
2023-08-20 16:00:00,33.981003,16.860226
2023-08-20 17:00:00,33.881,16.54713
2023-08-20 18:00:00,33.031002,16.936018
2023-08-20 19:00:00,31.031,19.232853
2023-08-20 20:00:00,29.480999,21.167797
2023-08-20 21:00:00,28.380999,22.7177
2023-08-20 22:00:00,26.581,25.863281
2023-08-20 23:00:00,24.931,29.1204
