date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-18 00:00:00,3.9810002,84.05374,1.531,-0.4616828,0.0,0.0,0.0,0.0,3.0,1024.9,906.45197,97.0,64.0,97.0,91.0,0.009250992,0.12986904,17.595861,26.758923,329.23734,342.78384,32.760002,6.731,9.031,8.481,9.6310005,0.322,0.302,0.146,0.207
2022-03-18 01:00:00,4.2809997,83.789444,1.781,-0.029153347,0.0,0.0,0.0,0.0,3.0,1024.8,906.4824,100.0,89.0,100.0,73.0,0.009169321,0.13482851,16.981165,24.448214,327.99466,346.373,33.839996,6.631,8.8810005,8.481,9.6310005,0.321,0.302,0.146,0.207
2022-03-18 02:00:00,4.481,84.11299,2.0310001,0.43576193,0.0,0.0,0.0,0.0,3.0,1024.3,906.11945,100.0,64.0,99.0,72.0,0.007329879,0.13400012,15.463246,18.532133,335.22488,7.8152027,31.319998,6.5309997,8.681001,8.481,9.6310005,0.321,0.302,0.146,0.207
2022-03-18 03:00:00,5.1809998,78.12881,1.681,2.0166564,0.0,0.0,0.0,0.0,3.0,1024.3,906.3955,100.0,0.0,30.0,100.0,0.004904745,0.19370037,9.007196,16.78156,357.70944,54.605125,28.44,6.481,8.581,8.481,9.6310005,0.32,0.302,0.146,0.207
2022-03-18 04:00:00,4.5309997,80.01255,1.3809999,1.8398571,0.0,0.0,0.0,0.0,3.0,1024.7,906.493,95.0,14.0,13.0,94.0,0.0,0.16917491,5.4119864,14.707222,3.8140097,68.45896,21.24,6.0309997,8.3810005,8.481,9.6310005,0.32,0.302,0.146,0.207
2022-03-18 05:00:00,4.381,79.704094,1.181,1.8586521,0.0,0.0,0.0,0.0,2.0,1025.2,906.8759,72.0,10.0,8.0,68.0,0.0,0.16999263,4.0249224,12.10157,349.69522,67.24899,16.199999,5.5309997,8.231,8.481,9.6310005,0.32,0.302,0.146,0.207
2022-03-18 06:00:00,3.831,82.245384,1.081,0.634357,0.0,0.0,0.0,0.0,2.0,1024.8,906.3039,64.0,48.0,3.0,30.0,0.00026579734,0.14308012,8.534353,13.979872,332.3541,34.50859,18.359999,5.2809997,8.031,8.481,9.6310005,0.319,0.302,0.146,0.207
2022-03-18 07:00:00,3.9810002,82.56077,1.281,0.7924185,0.0,0.0,0.0,0.0,1.0,1025.1,906.6288,32.0,20.0,0.0,15.0,0.017435266,0.14202768,8.707237,12.599998,330.25522,36.86999,18.72,5.1809998,7.881,8.481,9.6310005,0.319,0.302,0.146,0.207
2022-03-18 08:00:00,6.9309998,72.52373,2.331,4.1482544,0.0,0.0,0.0,0.0,0.0,1025.3,907.96594,11.0,3.0,8.0,0.0,0.06034455,0.27458882,7.172949,11.457958,342.47433,46.27295,19.08,5.981,7.731,8.481,9.6310005,0.318,0.302,0.146,0.207
2022-03-18 09:00:00,9.331,63.84461,2.831,6.523179,0.0,0.0,0.0,0.0,0.0,1025.7,909.24774,5.0,1.0,4.0,0.0,0.15495893,0.4252606,7.968939,11.165805,71.564964,69.22767,19.8,7.6809998,7.6809998,8.481,9.6310005,0.317,0.301,0.146,0.207
