date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-08 00:00:00,22.39,87.382164,20.189999,25.562675,0.0,0.0,0.0,,0.0,1020.9,1015.7232,0.0,0.0,1.0,0.0,0.0,0.34151196,5.3999996,12.849528,270.0,258.6901,9.36,25.689999,27.74,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 01:00:00,21.689999,88.68556,19.74,24.767351,0.0,0.0,0.0,,0.0,1020.5,1015.3132,0.0,0.0,0.0,0.0,0.0,0.29347348,4.510787,7.2359104,331.38962,275.7105,11.159999,24.99,27.59,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 02:00:00,21.439999,87.8421,19.34,24.132856,0.0,0.0,0.0,,0.0,1020.4,1015.2092,0.0,0.0,0.0,0.0,0.0,0.31058264,5.8048253,11.631956,7.12493,21.801476,13.32,24.439999,27.39,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 03:00:00,21.09,85.64427,18.59,23.486023,0.0,0.0,0.0,,0.0,1020.7,1015.50134,0.0,0.0,0.0,0.0,0.0,0.3589747,5.3999996,9.0,360.0,53.13002,10.08,23.84,27.189999,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 04:00:00,21.09,72.2026,15.89,22.17803,0.0,0.0,0.0,,0.0,1021.0,1015.7998,0.0,0.0,0.0,0.0,0.013910803,0.6952363,6.3690495,9.007196,317.29062,357.70944,11.159999,23.34,26.939999,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 05:00:00,21.09,59.087112,12.79,20.409317,0.0,0.0,0.0,,0.0,1021.3,1016.09827,0.0,0.0,0.0,0.0,0.07653424,1.0234672,10.691453,17.114204,315.0001,337.75092,19.44,23.09,26.74,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 06:00:00,22.439999,54.054684,12.690001,21.758137,0.0,0.0,0.0,,0.0,1021.6,1016.4206,0.0,0.0,0.0,0.0,0.11609669,1.2480063,10.464797,18.681883,310.81497,334.9164,20.16,23.539999,26.49,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 07:00:00,24.84,47.862423,13.04,24.3297,0.0,0.0,0.0,,0.0,1022.0,1016.86005,0.0,0.0,0.0,0.0,0.22421874,1.6360183,10.086427,17.072504,325.17545,335.05612,23.039999,24.74,26.34,24.189999,18.039999,0.168,0.159,0.155,0.189
2022-07-08 08:00:00,26.89,40.75602,12.440001,26.755919,0.0,0.0,0.0,,0.0,1022.0,1016.89514,1.0,1.0,0.0,0.0,0.33341584,2.0986168,6.12,8.647496,360.0,357.6141,23.4,26.59,26.289999,24.189999,18.039999,0.167,0.159,0.155,0.189
2022-07-08 09:00:00,27.84,42.789864,14.04,29.076935,0.0,0.0,0.0,,0.0,1021.7,1016.6126,0.0,0.0,0.0,0.0,0.4471565,2.1420994,4.198285,4.1046314,120.96369,105.25517,18.72,28.789999,26.34,24.189999,18.039999,0.166,0.158,0.155,0.189
2022-07-08 10:00:00,28.34,49.106693,16.64,30.52966,0.0,0.0,0.0,,0.0,1021.8,1016.72064,0.0,0.0,0.0,0.0,0.5672075,1.9614475,10.009036,11.384198,142.3057,145.30478,25.919998,30.689999,26.49,24.189999,18.039999,0.165,0.158,0.155,0.189
2022-07-08 11:00:00,28.64,56.831326,19.24,32.074547,0.0,0.0,0.0,,0.0,1021.9,1016.8254,0.0,0.0,0.0,0.0,0.6279914,1.6925824,12.864649,15.542662,162.07199,166.60748,31.68,32.24,26.689999,24.189999,18.039999,0.164,0.158,0.155,0.189
2022-07-08 12:00:00,28.39,51.99847,17.59,30.612816,0.0,0.0,0.0,,0.0,1021.8,1016.7214,1.0,0.0,2.0,0.0,0.6655008,1.8552408,16.981165,20.991426,175.13557,174.09395,35.28,33.739998,26.99,24.189999,18.039999,0.162,0.157,0.155,0.189
2022-07-08 13:00:00,28.189999,53.106808,17.74,30.456127,0.0,0.0,0.0,,0.0,1021.8,1016.7181,1.0,0.0,1.0,0.0,0.6521934,1.7914617,16.700275,21.077686,172.56868,172.14677,39.6,34.29,27.34,24.189999,18.09,0.161,0.157,0.155,0.189
2022-07-08 14:00:00,28.439999,48.97728,16.689999,29.718441,0.0,0.0,0.0,,0.0,1021.7,1016.62286,1.0,0.0,1.0,0.0,0.63053346,1.9778688,18.014393,23.0653,177.70944,177.31628,40.68,34.54,27.64,24.189999,18.09,0.16,0.157,0.155,0.189
2022-07-08 15:00:00,28.189999,49.694798,16.689999,29.333717,0.0,0.0,0.0,,0.0,1021.7,1016.6186,0.0,0.0,0.0,0.0,0.5581337,1.9219618,15.517629,19.813087,183.99083,182.08252,40.32,34.54,27.89,24.189999,18.09,0.159,0.156,0.155,0.189
