date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-23 00:00:00,24.24,87.545586,22.039999,28.70148,0.0,0.0,0.0,,3.0,1017.5,1012.3725,86.0,0.0,22.0,100.0,0.0,0.37678838,3.319036,2.1897945,257.4712,260.53775,6.8399997,27.039999,29.34,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 01:00:00,24.289999,86.22504,21.84,28.889145,0.0,0.0,0.0,,3.0,1017.4,1012.274,80.0,0.0,17.0,76.0,0.0,0.41799664,1.609969,1.1384199,296.56497,198.43504,7.5599995,26.59,29.189999,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 02:00:00,24.289999,83.627815,21.34,28.374905,0.0,0.0,0.0,,3.0,1017.3,1012.17444,85.0,0.0,10.0,84.0,0.0,0.49683166,3.2599385,5.3517847,6.3401003,109.653915,4.68,26.039999,28.99,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 03:00:00,23.39,87.47089,21.189999,27.796413,0.0,0.0,0.0,,3.0,1017.4,1012.2585,99.0,0.0,6.0,99.0,0.0,0.36021662,0.5091169,4.5820518,315.0001,135.0001,5.04,25.539999,28.789999,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 04:00:00,23.59,85.10564,20.939999,27.631298,0.0,0.0,0.0,,2.0,1017.7,1012.5604,74.0,0.0,0.0,74.0,0.0,0.43341517,2.0991426,2.2768397,329.03632,71.564964,4.68,25.34,28.59,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 05:00:00,23.439999,85.87874,20.939999,27.259964,0.0,0.0,0.0,,3.0,1017.8,1012.65704,100.0,0.0,6.0,100.0,0.020379048,0.40722513,3.6179552,6.9247384,5.7105074,62.10283,6.4799995,25.09,28.39,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 06:00:00,25.039999,82.445045,21.84,29.057991,0.0,0.0,0.0,,1.0,1017.8,1012.68463,40.0,2.0,3.0,39.0,0.051323622,0.55707717,5.5887027,7.729527,14.931467,62.24156,11.5199995,25.539999,28.189999,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 07:00:00,26.74,75.92442,22.14,30.898438,0.0,0.0,0.0,,1.0,1018.4,1013.31067,42.0,14.0,2.0,32.0,0.15824513,0.84473944,5.7599998,7.5599995,90.0,90.0,14.759999,26.84,28.09,25.74,19.439999,0.142,0.157,0.158,0.188
2022-07-23 08:00:00,27.689999,74.02641,22.64,30.903576,0.1,0.1,0.0,,51.0,1018.6,1013.5258,73.0,69.0,1.0,14.0,0.2879748,0.96339417,14.186923,17.57744,125.70678,124.992096,29.88,28.39,28.039999,25.74,19.439999,0.143,0.157,0.158,0.188
2022-07-23 09:00:00,27.789999,73.14977,22.539999,30.463135,0.2,0.2,0.0,,51.0,1018.9,1013.8259,66.0,59.0,1.0,18.0,0.3248322,1.0017421,17.49615,22.608458,126.63421,127.23492,37.079998,29.289999,28.039999,25.74,19.49,0.144,0.157,0.158,0.188
