date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-24 00:00:00,25.59,93.65383,24.49,31.765411,0.0,0.0,0.0,,0.0,1018.6,1013.4901,2.0,100.0,0.0,0.0,0.0,0.20801377,1.609969,2.52,63.435013,90.0,10.440001,26.789999,29.14,25.789999,19.539999,0.147,0.156,0.158,0.188
2022-07-24 01:00:00,24.99,96.767204,24.439999,31.159233,0.0,0.0,0.0,,3.0,1018.4,1013.2807,100.0,100.0,0.0,0.0,0.0,0.102255106,1.4399999,2.1897945,360.0,9.462248,4.68,26.689999,28.99,25.789999,19.539999,0.147,0.156,0.158,0.188
2022-07-24 02:00:00,24.89,95.61132,24.14,30.631393,0.0,0.0,0.0,,1.0,1018.0,1012.88116,45.0,45.0,0.0,0.0,0.0,0.13799763,3.0758414,4.0249224,339.44388,333.43503,6.4799995,26.539999,28.84,25.84,19.539999,0.147,0.156,0.158,0.188
2022-07-24 03:00:00,24.14,95.87596,23.439999,29.416382,0.0,0.0,0.0,,0.0,1017.7,1012.5697,5.0,5.0,0.0,0.0,0.0,0.124004126,3.319036,6.1305785,319.39877,310.2363,7.5599995,26.189999,28.689999,25.84,19.539999,0.147,0.156,0.158,0.188
2022-07-24 04:00:00,23.84,95.000916,22.99,28.836983,0.0,0.0,0.0,,0.0,1017.7,1012.5645,5.0,5.0,0.0,0.0,0.0,0.14764261,3.396233,6.725354,302.00534,285.52417,8.28,25.89,28.49,25.84,19.539999,0.147,0.156,0.158,0.188
2022-07-24 05:00:00,23.24,95.55792,22.49,27.97245,0.0,0.0,0.0,,0.0,1017.9,1012.7534,8.0,8.0,0.0,0.0,0.011970609,0.12654543,3.219938,5.0528407,296.56497,265.91446,7.92,25.439999,28.34,25.84,19.539999,0.147,0.156,0.158,0.188
2022-07-24 06:00:00,24.99,85.509056,22.39,29.709332,0.0,0.0,0.0,,1.0,1018.0,1012.8827,20.0,20.0,0.0,0.0,0.0450032,0.4584546,2.9024127,3.4152596,299.74478,251.56496,9.0,25.789999,28.14,25.84,19.539999,0.147,0.156,0.158,0.188
2022-07-24 07:00:00,26.59,80.65526,22.99,31.513084,0.0,0.0,0.0,,1.0,1018.2,1013.10913,44.0,44.0,0.0,0.0,0.15409583,0.6727357,3.8773184,5.0142193,201.80147,201.03758,12.599999,27.039999,28.039999,25.84,19.539999,0.146,0.156,0.158,0.188
2022-07-24 08:00:00,28.289999,71.0485,22.539999,32.504036,0.0,0.0,0.0,,1.0,1018.1,1013.038,24.0,24.0,0.0,0.0,0.28767356,1.1120129,6.924738,8.473393,188.97255,192.26476,19.44,28.74,27.99,25.84,19.539999,0.146,0.156,0.158,0.188
2022-07-24 09:00:00,29.59,64.705284,22.24,33.42382,0.0,0.0,0.0,,0.0,1017.9,1012.8607,8.0,8.0,0.0,0.0,0.42696527,1.4614408,9.3876505,11.159999,175.60138,180.0,24.84,30.64,28.039999,25.84,19.539999,0.146,0.156,0.158,0.188
2022-07-24 10:00:00,30.64,59.45248,21.84,34.77519,0.0,0.0,0.0,,0.0,1017.7,1012.67926,1.0,1.0,0.0,0.0,0.5544931,1.783076,11.885453,14.05845,178.26433,182.93561,29.519999,32.54,28.189999,25.84,19.59,0.146,0.156,0.158,0.188
2022-07-24 11:00:00,31.49,54.598213,21.24,35.5077,0.0,0.0,0.0,,0.0,1017.6,1012.5936,0.0,0.0,0.0,0.0,0.64651555,2.0955436,14.113653,17.227419,185.85593,190.84026,33.839996,34.239998,28.439999,25.84,19.59,0.146,0.156,0.158,0.188
2022-07-24 12:00:00,31.64,53.63895,21.09,35.184666,0.0,0.0,0.0,,0.0,1016.9,1011.89966,0.0,1.0,0.0,0.0,0.69116336,2.1581118,18.1041,22.930048,197.35411,202.13554,37.44,35.29,28.39,25.789999,19.59,0.143,0.156,0.158,0.188
2022-07-24 13:00:00,31.89,50.80964,20.439999,34.926014,0.0,0.0,0.0,,0.0,1016.6,1011.60516,0.0,0.0,0.0,0.0,0.70286477,2.3225663,19.05281,24.149532,202.20352,206.56499,42.12,36.14,28.689999,25.789999,19.59,0.142,0.156,0.158,0.188
2022-07-24 14:00:00,31.74,49.530243,19.89,34.153347,0.0,0.0,0.0,,0.0,1016.0,1011.0056,0.0,0.0,0.0,0.0,0.67387134,2.3629534,19.64228,25.318008,206.09537,209.84584,42.839996,36.64,29.039999,25.84,19.59,0.142,0.156,0.158,0.188
2022-07-24 15:00:00,31.39,50.524857,19.89,33.288765,0.0,0.0,0.0,,0.0,1015.3,1010.3034,0.0,0.0,0.0,0.0,0.60250086,2.2709033,19.694992,25.864943,210.78407,214.7961,43.199997,36.64,29.34,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 16:00:00,30.89,50.08362,19.289999,31.811558,0.0,0.0,0.0,,0.0,1014.9,1009.89716,3.0,0.0,0.0,3.0,0.5061526,2.2270687,19.386593,26.072052,211.32863,215.4458,42.48,36.19,29.64,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 17:00:00,29.99,53.227333,19.439999,30.918331,0.0,0.0,0.0,,0.0,1014.4,1009.38477,1.0,0.0,1.0,0.0,0.37528867,1.9821904,18.171976,24.850431,213.6901,218.53021,41.760002,35.29,29.84,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 18:00:00,28.89,59.047977,20.09,30.73375,0.0,0.0,0.0,,0.0,1014.4,1009.3667,0.0,0.0,0.0,0.0,0.22494365,1.6289442,14.113652,20.12461,217.74687,222.82524,38.16,33.989998,29.99,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 19:00:00,27.439999,67.50094,20.89,30.24202,0.0,0.0,0.0,,0.0,1014.4,1009.34235,0.0,0.0,0.0,0.0,0.09134912,1.188165,10.383987,17.826363,213.6901,223.36346,29.519999,32.39,30.09,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 20:00:00,26.039999,72.6251,20.74,29.49899,0.0,0.0,0.0,,0.0,1014.8,1009.71686,0.0,0.0,0.0,0.0,0.040564965,0.92183304,5.3517847,16.575644,222.27362,235.6196,21.24,30.689999,30.09,25.84,19.59,0.142,0.155,0.158,0.188
2022-07-24 21:00:00,24.539999,79.64895,20.789999,27.71496,0.0,0.0,0.0,,0.0,1015.4,1010.28827,0.0,0.0,0.0,0.0,0.012455234,0.62690496,7.491114,12.55879,234.78232,242.7005,13.32,29.24,30.039999,25.89,19.59,0.142,0.155,0.158,0.188
2022-07-24 22:00:00,24.789999,78.2265,20.74,28.2313,0.0,0.0,0.0,,0.0,1015.8,1010.6906,0.0,0.0,0.0,0.0,0.006705553,0.6808052,5.4833565,9.114471,293.1986,260.9098,13.679999,28.039999,29.89,25.89,19.64,0.142,0.155,0.158,0.188
2022-07-24 23:00:00,23.59,82.01704,20.34,26.879248,0.0,0.0,0.0,,0.0,1015.7,1010.57056,0.0,0.0,0.0,0.0,0.00069294637,0.52331924,5.1165614,9.36,309.28937,270.0,11.5199995,27.09,29.74,25.89,19.64,0.142,0.155,0.158,0.188
