date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-03 00:00:00,13.690001,91.55762,12.34,13.237539,0.0,0.0,0.0,,0.0,1019.0,1013.67676,0.0,0.0,0.0,0.0,0.0,0.1324079,8.12197,14.154915,282.80426,277.30566,12.959999,16.74,19.14,17.39,14.79,0.246,0.183,0.115,0.182
2023-05-03 01:00:00,13.490001,90.6456,11.990001,13.239622,0.0,0.0,0.0,,0.0,1018.7,1013.3745,0.0,0.0,0.0,0.0,0.0,0.1448201,5.95906,15.158522,295.01685,274.08554,14.04,16.09,18.939999,17.39,14.79,0.246,0.183,0.115,0.182
2023-05-03 02:00:00,13.190001,89.73118,11.54,12.805206,0.0,0.0,0.0,,0.0,1018.2,1012.87146,0.0,0.0,0.0,0.0,0.0,0.15590465,5.904439,14.458382,307.56866,288.88617,11.5199995,15.54,18.74,17.39,14.79,0.246,0.183,0.115,0.182
2023-05-03 03:00:00,12.84,89.407646,11.14,12.372734,0.0,0.0,0.0,,1.0,1017.9,1012.5667,44.0,0.0,0.0,44.0,0.0,0.15718627,5.6233797,13.202726,309.8055,295.8663,11.5199995,15.09,18.539999,17.39,14.79,0.246,0.183,0.115,0.182
2023-05-03 04:00:00,12.240001,89.95742,10.64,11.667338,0.0,0.0,0.0,,3.0,1017.8,1012.456,93.0,0.0,0.0,93.0,0.0,0.14328551,5.315336,12.10157,298.30066,292.751,11.159999,14.690001,18.34,17.39,14.79,0.245,0.183,0.115,0.182
2023-05-03 05:00:00,11.59,90.20983,10.04,10.888456,0.0,0.0,0.0,,3.0,1018.1,1012.74207,99.0,0.0,0.0,99.0,0.011529178,0.13383448,5.00128,9.021574,300.25635,298.61035,10.799999,14.29,18.09,17.39,14.79,0.245,0.183,0.115,0.182
2023-05-03 06:00:00,13.84,81.5711,10.740001,13.10825,0.0,0.0,0.0,,2.0,1018.8,1013.48035,79.0,0.0,0.0,79.0,0.03321897,0.2918836,6.6087217,5.991594,299.35767,302.7352,12.24,14.54,17.84,17.39,14.84,0.245,0.183,0.115,0.182
2023-05-03 07:00:00,17.039999,71.69669,11.89,17.127758,0.0,0.0,0.0,,2.0,1019.0,1013.73785,71.0,0.0,0.0,71.0,0.12232502,0.5502237,3.4152596,5.3999996,288.43503,270.0,13.679999,15.84,17.689999,17.39,14.84,0.244,0.183,0.115,0.182
2023-05-03 08:00:00,19.189999,62.434032,11.84,19.38051,0.0,0.0,0.0,,2.0,1019.0,1013.77655,71.0,0.0,0.0,71.0,0.24440221,0.8357408,2.5959969,3.563818,213.6901,224.9999,12.599999,17.84,17.64,17.39,14.84,0.243,0.183,0.115,0.182
2023-05-03 09:00:00,20.539999,61.522057,12.89,21.098988,0.0,0.0,0.0,,2.0,1019.1,1013.89996,69.0,0.0,0.0,69.0,0.36872858,0.93056834,5.1544156,6.12,167.90526,180.0,17.28,19.939999,17.74,17.39,14.84,0.241,0.183,0.115,0.182
2023-05-03 10:00:00,21.59,59.39977,13.34,22.33138,0.0,0.0,0.0,,3.0,1019.1,1013.91833,89.0,0.0,0.0,89.0,0.46317562,1.0471665,10.495713,12.599999,174.09395,180.0,25.919998,21.789999,17.89,17.39,14.84,0.239,0.183,0.115,0.182
2023-05-03 11:00:00,22.14,54.690907,12.59,22.752417,0.0,0.0,0.0,,3.0,1019.0,1013.82837,100.0,0.0,0.0,100.0,0.5286151,1.2085055,12.964998,16.09969,181.59111,190.3048,30.599998,23.289999,18.189999,17.39,14.84,0.236,0.182,0.115,0.182
2023-05-03 12:00:00,23.24,43.068085,9.990001,21.891352,0.0,0.0,0.0,,3.0,1017.7,1012.55444,99.0,0.0,0.0,100.0,0.5820842,1.6233388,20.63023,26.959166,209.24873,214.11452,34.2,24.189999,18.34,17.39,14.84,0.233,0.181,0.115,0.182
