date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-06 00:00:00,16.039999,96.2348,15.440001,17.598738,0.0,0.0,0.0,,3.0,1017.6,1012.3269,100.0,41.0,0.0,75.0,0.0,0.068678856,1.9386592,1.2979984,338.19852,123.690094,8.28,17.09,19.939999,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 01:00:00,14.39,97.443695,13.990001,15.130152,0.0,0.0,0.0,,3.0,1017.3,1011.99835,92.0,67.0,0.0,75.0,0.0,0.04194784,3.8268526,1.609969,318.81415,296.56497,6.8399997,16.64,19.74,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 02:00:00,14.29,95.25068,13.54,14.860559,0.0,0.0,0.0,,3.0,1016.8,1011.499,91.0,89.0,0.0,16.0,0.0,0.07743418,3.8939953,5.4119864,303.6901,266.186,7.92,16.289999,19.539999,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 03:00:00,14.190001,94.01369,13.240001,14.566347,0.0,0.0,0.0,,3.0,1016.4,1011.0996,95.0,94.0,0.0,15.0,0.0,0.09697485,4.510787,7.2,298.61035,270.0,8.64,16.039999,19.34,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 04:00:00,13.59,93.98648,12.64,13.691677,0.0,0.0,0.0,,3.0,1015.9,1010.59106,98.0,97.0,0.0,54.0,0.0,0.0937022,5.00128,8.427383,300.25635,289.9832,9.36,15.740001,19.14,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 05:00:00,13.29,93.66464,12.29,13.248552,0.0,0.0,0.0,,3.0,1015.6,1010.287,100.0,97.0,0.0,90.0,0.015546154,0.09681058,5.1919937,6.6087217,303.6901,299.35767,9.36,15.39,18.89,17.59,14.89,0.193,0.18,0.116,0.182
2023-05-06 06:00:00,14.79,92.52542,13.59,14.780184,0.0,0.0,0.0,,1.0,1016.0,1010.71246,45.0,0.0,0.0,45.0,0.028724985,0.12586153,7.9932966,6.9153743,305.83774,321.34018,15.119999,15.740001,18.689999,17.59,14.940001,0.193,0.18,0.116,0.182
2023-05-06 07:00:00,18.439999,76.53432,14.240001,18.909029,0.0,0.0,0.0,,3.0,1015.8,1010.57965,98.0,0.0,0.0,98.0,0.12992714,0.4981135,6.297428,8.557102,329.03632,337.75092,16.199999,17.039999,18.59,17.59,14.940001,0.193,0.18,0.116,0.182
2023-05-06 08:00:00,21.24,52.51589,11.14,21.166943,0.0,0.0,0.0,,3.0,1016.0,1010.8281,93.0,0.0,0.0,93.0,0.25543192,1.1989249,2.9024127,3.396233,60.255207,32.005356,15.119999,19.09,18.539999,17.59,14.940001,0.192,0.18,0.116,0.182
2023-05-06 09:00:00,22.09,49.856647,11.14,21.340742,0.0,0.0,0.0,,3.0,1016.4,1011.24097,82.0,0.0,0.0,82.0,0.38787925,1.3334893,9.422101,10.739832,136.54811,140.44037,23.4,21.189999,18.64,17.59,14.940001,0.191,0.179,0.116,0.182
2023-05-06 10:00:00,22.289999,52.442917,12.09,22.387445,0.0,0.0,0.0,,3.0,1016.5,1011.34393,97.0,0.0,0.0,97.0,0.47522092,1.2801183,11.480557,13.324863,138.81418,141.58191,28.44,22.939999,18.789999,17.59,14.940001,0.189,0.179,0.116,0.182
2023-05-06 11:00:00,22.39,53.688824,12.54,22.949324,0.0,0.0,0.0,,2.0,1016.3,1011.1465,53.0,0.0,3.0,53.0,0.5256847,1.2541434,12.599998,14.57889,143.13002,147.09476,30.599998,24.39,19.039999,17.59,14.940001,0.188,0.179,0.116,0.182
2023-05-06 12:00:00,21.74,65.494156,14.990001,23.160213,0.0,0.0,0.0,,3.0,1015.7,1010.5382,100.0,3.0,2.0,97.0,0.5217902,0.89807177,14.291592,17.148247,139.08571,140.9645,31.68,25.49,19.189999,17.59,14.940001,0.188,0.181,0.117,0.182
2023-05-06 13:00:00,21.89,64.89699,14.990001,23.107632,0.0,0.0,0.0,,3.0,1015.7,1010.5411,100.0,1.0,50.0,100.0,0.49878272,0.9220078,13.708391,16.981165,156.80139,158.87521,34.2,26.09,19.539999,17.59,14.940001,0.187,0.18,0.117,0.182
2023-05-06 14:00:00,22.24,59.168785,13.89,22.603975,0.0,0.0,0.0,,3.0,1015.3,1010.14905,99.0,0.0,0.0,99.0,0.45999917,1.0956266,13.009903,15.815435,165.5792,168.17854,32.399998,26.39,19.84,17.59,14.940001,0.185,0.18,0.117,0.181
2023-05-06 15:00:00,22.09,58.179512,13.490001,22.033463,0.0,0.0,0.0,,3.0,1014.8,1009.6491,100.0,0.0,0.0,100.0,0.4285989,1.1120104,13.1041975,15.815435,164.05453,168.17854,31.319998,26.49,20.189999,17.64,14.940001,0.184,0.18,0.117,0.181
2023-05-06 16:00:00,21.24,59.70523,13.09,20.510698,0.0,0.0,0.0,,2.0,1014.7,1009.5348,62.0,0.0,0.0,62.0,0.31817847,1.0172938,11.720751,14.440443,169.3804,175.71092,30.599998,25.939999,20.439999,17.64,14.940001,0.183,0.18,0.117,0.181
2023-05-06 17:00:00,20.74,60.768627,12.89,20.538641,0.0,0.0,0.0,,1.0,1014.6,1009.4264,37.0,0.0,0.0,37.0,0.21873203,0.9605354,7.6367526,9.007196,171.86998,182.29056,27.0,25.14,20.689999,17.64,14.940001,0.183,0.179,0.117,0.181
2023-05-06 18:00:00,19.99,65.54621,13.34,20.42445,0.0,0.0,0.0,,0.0,1014.2,1009.0152,1.0,0.0,0.0,1.0,0.100163095,0.8054248,4.3349743,5.00128,138.36655,149.74365,18.359999,23.939999,20.84,17.64,14.940001,0.182,0.179,0.117,0.181
2023-05-06 19:00:00,17.49,85.00002,14.940001,18.38667,0.0,0.0,0.0,,1.0,1014.5,1009.26935,31.0,0.0,24.0,9.0,0.018788973,0.299955,5.154415,4.8433046,114.775116,131.98714,10.799999,22.34,20.939999,17.64,14.940001,0.182,0.179,0.117,0.181
