date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-02-24 00:00:00,1.9309999,77.0434,-1.669,-3.80802,0.0,0.0,0.0,0.01,3.0,1011.4,893.70325,88.0,88.0,4.0,0.0,0.021820879,0.16169178,23.110205,38.575474,288.1528,292.49652,54.0,4.1809998,7.0309997,8.8810005,10.081,0.304,0.301,0.311,0.212
2024-02-24 01:00:00,1.531,75.29023,-2.369,-4.404256,0.0,0.0,0.0,0.01,3.0,1011.8,893.8975,95.0,60.0,88.0,1.0,0.024295218,0.16912752,23.806318,40.65291,290.3533,292.93213,52.199997,3.831,6.881,8.8810005,10.081,0.298,0.301,0.311,0.212
2024-02-24 02:00:00,1.481,74.45007,-2.569,-4.180127,0.1,0.0,0.07,0.01,71.0,1011.5,893.61273,100.0,15.0,100.0,4.0,0.02346433,0.17425132,21.746502,37.30302,289.3349,292.1095,51.839996,3.631,6.6809998,8.8810005,10.081,0.298,0.301,0.311,0.212
2024-02-24 03:00:00,1.6309999,70.70761,-3.119,-4.0373254,0.0,0.0,0.0,0.01,3.0,1011.2,893.4072,100.0,100.0,98.0,0.0,0.028054116,0.201929,21.313093,37.226505,285.6796,288.61026,47.88,3.431,6.5309997,8.8810005,10.081,0.298,0.301,0.311,0.212
2024-02-24 04:00:00,1.9810001,75.64742,-1.8690001,-3.8152132,0.0,0.0,0.0,0.01,3.0,1011.1,893.4581,100.0,100.0,36.0,0.0,0.02396923,0.17213649,23.313995,39.067875,283.39252,286.59818,51.12,3.5310001,6.381,8.831,10.081,0.298,0.301,0.311,0.212
2024-02-24 05:00:00,1.9810001,81.10737,-0.919,-3.6430995,0.1,0.1,0.0,0.01,51.0,1011.4,893.72327,100.0,100.0,30.0,0.0,0.0162916,0.13354647,23.051247,41.556225,284.47034,287.6502,50.399998,3.681,6.2809997,8.831,10.081,0.298,0.301,0.311,0.212
2024-02-24 06:00:00,1.8809999,80.5023,-1.119,-3.9007003,0.0,0.0,0.0,0.01,3.0,1011.8,894.03687,92.0,83.0,55.0,0.0,0.017678065,0.13684225,23.933907,40.464382,291.16132,293.6002,52.199997,3.681,6.131,8.831,10.081,0.299,0.301,0.311,0.212
2024-02-24 07:00:00,1.231,75.516655,-2.619,-4.669736,0.0,0.0,0.0,0.01,3.0,1012.9,894.7497,91.0,83.0,49.0,0.0,0.023203852,0.16400856,23.34455,38.988182,296.56497,298.6948,51.839996,3.431,6.0309997,8.831,10.081,0.298,0.301,0.311,0.212
2024-02-24 08:00:00,1.281,76.36875,-2.419,-4.358774,0.0,0.0,0.0,0.01,3.0,1014.3,896.0065,91.0,86.0,33.0,0.0,0.033456843,0.158871,21.734581,35.812313,296.56497,300.17343,51.839996,3.381,5.9309998,8.781,10.031,0.298,0.301,0.311,0.212
2024-02-24 09:00:00,2.181,69.26023,-2.869,-3.9877002,0.0,0.0,0.0,0.01,1.0,1015.4,897.3375,47.0,38.0,18.0,0.0,0.07118148,0.22039875,24.962307,37.455574,303.23172,305.21768,51.12,3.831,5.831,8.781,10.031,0.298,0.301,0.311,0.212
2024-02-24 10:00:00,3.2810001,65.74716,-2.5189998,-2.9735124,0.0,0.0,0.0,0.01,3.0,1015.8,898.12756,91.0,65.0,5.0,72.0,0.12120747,0.265522,25.862436,37.56613,308.78436,309.9461,57.239998,4.731,5.7809997,8.781,10.031,0.297,0.301,0.311,0.212
2024-02-24 11:00:00,4.581,56.97059,-3.2189999,-1.5550611,0.0,0.0,0.0,0.01,1.0,1016.2,898.9931,45.0,35.0,12.0,10.0,0.17855658,0.3654448,24.43761,34.875435,315.0001,315.41815,54.36,5.831,5.831,8.731,10.031,0.296,0.301,0.311,0.212
2024-02-24 12:00:00,5.331,52.285522,-3.669,-0.64139056,0.0,0.0,0.0,0.01,1.0,1015.9,899.0209,41.0,19.0,25.0,5.0,0.21286766,0.42696524,23.675303,33.60557,315.61597,315.86795,51.839996,6.881,5.9309998,8.731,10.031,0.295,0.301,0.311,0.212
2024-02-24 13:00:00,6.1809998,53.108944,-2.669,0.52815914,0.0,0.0,0.0,0.01,2.0,1014.9,898.46625,50.0,13.0,44.0,0.0,0.22675349,0.44503373,23.000591,32.682762,309.92032,310.53275,54.0,7.581,6.081,8.731,10.031,0.292,0.3,0.311,0.212
2024-02-24 14:00:00,6.381,52.96742,-2.5189998,0.22910309,0.0,0.0,0.0,0.01,2.0,1015.0,898.6323,56.0,40.0,3.0,25.0,0.20352109,0.45257366,25.1614,36.04497,303.91745,304.00754,53.639996,8.081,6.231,8.731,10.031,0.291,0.3,0.311,0.212
2024-02-24 15:00:00,6.831,53.09093,-2.069,0.50594044,0.0,0.0,0.0,0.01,3.0,1015.0,898.806,100.0,89.0,19.0,96.0,0.20344223,0.46556914,26.758923,38.342957,303.47632,304.28693,54.719997,8.431001,6.4309998,8.681001,10.031,0.29,0.299,0.311,0.212
2024-02-24 16:00:00,6.481,54.583973,-2.019,0.60717106,0.0,0.0,0.0,0.01,3.0,1015.2,898.848,98.0,70.0,33.0,91.0,0.14115421,0.44004112,23.710857,35.069984,300.06848,301.5689,54.719997,8.231,6.581,8.681001,10.031,0.289,0.299,0.311,0.212
2024-02-24 17:00:00,5.6809998,60.50701,-1.3690001,0.51534843,0.0,0.0,0.0,0.01,3.0,1016.1,899.33417,99.0,20.0,55.0,98.0,0.09682858,0.3620987,19.469975,30.302078,289.44012,293.82425,48.6,7.731,6.731,8.681001,10.031,0.289,0.299,0.311,0.212
2024-02-24 18:00:00,4.5309997,67.74176,-0.919,0.12740993,0.0,0.0,0.0,0.01,3.0,1017.1,899.7697,93.0,20.0,78.0,62.0,0.03985657,0.27302575,14.685176,26.867676,281.3099,287.9495,40.32,6.831,6.7809997,8.681001,10.031,0.288,0.299,0.311,0.212
