date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-02-08 00:00:00,5.881,91.681274,4.631,4.0284204,0.0,0.0,0.0,0.0,3.0,1020.4,903.2183,100.0,100.0,61.0,100.0,0.0,0.0773378,3.8268526,7.6367526,311.18582,261.87,15.119999,5.981,7.631,8.581,10.581,0.289,0.312,0.336,0.209
2024-02-08 01:00:00,6.581,90.77497,5.1809998,5.030843,0.0,0.0,0.0,0.0,3.0,1020.6,903.6679,100.0,100.0,100.0,100.0,0.0,0.09000254,2.5455842,7.491114,278.13,234.78232,10.440001,6.981,7.831,8.581,10.581,0.288,0.312,0.334,0.209
2024-02-08 02:00:00,6.581,95.94964,5.981,5.0600777,0.0,0.0,0.0,0.0,3.0,1019.8,902.9596,100.0,100.0,100.0,97.0,0.0,0.03951633,3.5455887,8.049845,293.9625,243.43501,11.5199995,7.0309997,7.7809997,8.581,10.581,0.288,0.312,0.334,0.209
2024-02-08 03:00:00,6.581,97.61932,6.231,5.2974663,0.0,0.0,0.0,0.0,3.0,1018.9,902.1627,100.0,100.0,99.0,80.0,0.0,0.02322638,2.3051248,7.491114,321.34018,234.78232,11.879999,7.131,7.7809997,8.581,10.581,0.288,0.312,0.334,0.209
2024-02-08 04:00:00,6.631,100.0,6.631,4.8077755,0.0,0.0,0.0,0.0,3.0,1017.8,901.20807,100.0,100.0,97.0,58.0,0.0,0.0,6.638072,13.608762,229.39879,217.47626,16.199999,7.131,7.731,8.581,10.581,0.289,0.312,0.334,0.209
2024-02-08 05:00:00,6.6809998,99.99999,6.6809998,4.4959393,0.0,0.0,0.0,0.0,3.0,1017.2,900.69617,100.0,100.0,12.0,100.0,0.0,0.0,9.19939,18.971008,210.57915,213.38853,20.880001,7.131,7.731,8.581,10.581,0.289,0.312,0.334,0.209
2024-02-08 06:00:00,6.331,99.656105,6.2809997,3.5748239,0.0,0.0,0.0,0.0,3.0,1016.9,900.29517,100.0,100.0,0.0,100.0,0.0,0.003297925,12.4811535,20.969807,213.23172,214.50858,28.08,7.131,7.6809998,8.581,10.581,0.29,0.312,0.334,0.209
2024-02-08 07:00:00,6.081,99.65541,6.0309997,3.1852098,0.0,0.0,0.0,0.0,3.0,1016.3,899.6667,100.0,100.0,0.0,100.0,0.0,0.0032480955,13.049689,21.578989,204.44394,207.84749,29.16,7.0309997,7.6809998,8.581,10.581,0.29,0.312,0.333,0.209
2024-02-08 08:00:00,5.881,99.65486,5.831,2.8644967,0.0,0.0,0.0,0.0,3.0,1016.2,899.5006,100.0,100.0,0.0,100.0,0.009970254,0.0032086372,13.570615,22.38378,201.80147,207.80136,30.599998,6.9309998,7.631,8.581,10.581,0.291,0.312,0.333,0.209
2024-02-08 09:00:00,5.881,97.94492,5.581,2.5108652,0.0,0.0,0.0,0.0,3.0,1016.2,899.5006,100.0,100.0,89.0,100.0,0.019446533,0.019105554,15.617529,21.749483,205.97433,208.68605,34.2,7.0309997,7.631,8.581,10.581,0.292,0.311,0.333,0.209
