date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-28 00:00:00,0.681,63.68701,-5.419,-2.6315408,0.0,0.0,0.0,0.0,3.0,1026.4,906.4516,99.0,0.0,13.0,99.0,0.0,0.23378164,3.319036,2.9024127,310.60123,262.8751,9.72,0.281,2.681,7.1809998,13.8810005,0.288,0.301,0.299,0.198
2023-12-28 01:00:00,0.381,60.77048,-6.3190002,-2.993349,0.0,0.0,0.0,0.0,3.0,1026.9,906.77124,90.0,0.0,69.0,89.0,0.0,0.24713165,3.096837,0.8049845,324.46225,333.43503,8.28,-0.36900002,2.7810001,7.1809998,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 02:00:00,1.181,57.147583,-6.369,-2.3810196,0.0,0.0,0.0,0.0,3.0,1026.6,906.83124,99.0,0.0,94.0,97.0,0.0052233683,0.28598338,4.3498964,2.9024127,335.55606,7.12493,9.72,-0.36900002,2.631,7.1809998,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 03:00:00,1.181,57.5861,-6.269,-2.1881347,0.0,0.0,0.0,0.0,3.0,1026.8,907.008,100.0,0.0,97.0,100.0,0.00030774128,0.28305817,3.096837,1.08,324.46225,360.0,9.72,-0.36900002,2.5310001,7.131,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 04:00:00,1.9810001,54.173515,-6.3190002,-1.2776389,0.0,0.0,0.0,0.0,3.0,1026.7,907.24304,100.0,0.0,100.0,100.0,0.0,0.3238688,2.3051248,1.2979984,321.34018,303.6901,8.28,-0.36900002,2.431,7.131,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 05:00:00,2.7810001,51.569897,-6.2190003,-0.5310111,0.0,0.0,0.0,0.0,3.0,1026.4,907.2995,100.0,0.0,100.0,100.0,0.0011240214,0.3623202,2.7416782,2.5959969,293.1986,236.3099,8.28,-0.36900002,2.331,7.131,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 06:00:00,4.231,41.490204,-7.7190003,1.0247884,0.0,0.0,0.0,0.0,3.0,1026.6,908.0547,100.0,0.0,96.0,100.0,0.0,0.48481664,1.0182338,0.35999998,315.0001,180.0,8.28,-0.319,2.2310002,7.081,13.8810005,0.29,0.302,0.299,0.198
2023-12-28 07:00:00,1.581,59.02316,-5.5690002,-1.6632862,0.0,0.0,0.0,0.0,3.0,1027.1,907.435,100.0,0.0,100.0,100.0,0.0,0.28143868,2.7416782,1.8,336.8014,36.86999,6.8399997,-0.319,2.131,7.081,13.8810005,0.29,0.301,0.299,0.198
2023-12-28 08:00:00,1.531,64.85822,-4.369,-1.6640594,0.0,0.0,0.0,0.0,3.0,1027.3,907.5914,100.0,0.0,100.0,100.0,0.01949793,0.24051169,3.319036,1.8,310.60123,306.86996,8.28,-0.319,2.081,7.081,13.831,0.29,0.301,0.299,0.198
2023-12-28 09:00:00,3.431,65.538284,-2.419,0.73850584,0.0,0.0,0.0,0.0,3.0,1027.4,908.4436,100.0,0.0,100.0,100.0,0.021221085,0.26998514,1.5273507,1.8,315.0001,270.0,7.92,-0.219,2.0310001,7.0309997,13.831,0.29,0.301,0.299,0.198
