date,temperature_2m,relative_humidity_2m
2023-12-26 00:00:00,3.181,45.89546
2023-12-26 01:00:00,1.1309999,50.705616
2023-12-26 02:00:00,1.681,45.626026
2023-12-26 03:00:00,1.1309999,48.20726
2023-12-26 04:00:00,0.63100004,51.75482
2023-12-26 05:00:00,0.181,55.5779
2023-12-26 06:00:00,0.381,54.779457
2023-12-26 07:00:00,0.381,56.06334
2023-12-26 08:00:00,0.581,55.901825
2023-12-26 09:00:00,3.2310002,54.310856
2023-12-26 10:00:00,5.9309998,53.23757
2023-12-26 11:00:00,7.2809997,53.803577
2023-12-26 12:00:00,8.1310005,63.113747
2023-12-26 13:00:00,8.331,64.298515
2023-12-26 14:00:00,8.081,70.96393
2023-12-26 15:00:00,7.2809997,78.45395
2023-12-26 16:00:00,5.881,89.77827
2023-12-26 17:00:00,4.6809998,90.00148
2023-12-26 18:00:00,2.881,88.58136
2023-12-26 19:00:00,3.0310001,80.08331
2023-12-26 20:00:00,3.831,67.83918
2023-12-26 21:00:00,6.6809998,49.810535
2023-12-26 22:00:00,7.081,42.828686
2023-12-26 23:00:00,6.5309997,39.23781
