date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-05 00:00:00,4.381,84.703384,2.0310001,1.6443429,0.0,0.0,0.0,0.0,3.0,1020.9,903.07227,100.0,100.0,0.0,29.0,0.0,0.12812108,6.489992,15.546833,289.44012,317.8156,30.960001,5.5309997,7.231,10.681001,16.331,0.348,0.349,0.294,0.195
2023-12-05 01:00:00,4.381,82.023155,1.581,1.470871,0.0,0.0,0.0,0.0,2.0,1020.3,902.5415,60.0,56.0,0.0,11.0,0.0,0.15056944,7.145796,17.873556,319.0857,332.4028,34.2,5.981,7.4309998,10.681001,16.331,0.345,0.348,0.294,0.195
2023-12-05 02:00:00,3.831,83.435265,1.281,1.3716745,0.0,0.0,0.0,0.0,3.0,1020.6,902.5895,85.0,58.0,0.0,64.0,0.0,0.13349152,3.7064266,9.885262,299.0545,349.50858,19.08,5.5309997,7.381,10.681001,16.331,0.345,0.348,0.294,0.195
2023-12-05 03:00:00,2.831,83.91627,0.381,-0.40000963,0.0,0.0,0.0,0.0,3.0,1021.3,902.8113,100.0,57.0,0.0,100.0,0.0,0.12078023,7.9932966,14.689589,324.16226,342.8972,16.56,4.881,7.2809997,10.681001,16.331,0.345,0.347,0.294,0.195
2023-12-05 04:00:00,2.181,85.06433,-0.069,-2.0675979,0.0,0.0,0.0,0.0,3.0,1021.3,902.5515,100.0,23.0,0.0,100.0,0.0044417703,0.107094705,14.48972,25.620771,333.43503,342.838,27.72,4.481,7.1809998,10.681001,16.331,0.345,0.347,0.294,0.195
2023-12-05 05:00:00,1.581,85.30687,-0.61899996,-2.8456767,0.0,0.0,0.0,0.0,3.0,1021.0,902.0457,100.0,38.0,0.0,100.0,0.004592301,0.10093427,15.141414,25.071096,331.6071,344.16754,28.44,4.131,7.0309997,10.6310005,16.331,0.345,0.347,0.294,0.195
2023-12-05 06:00:00,1.731,80.48076,-1.269,-2.4848495,0.0,0.0,0.0,0.0,3.0,1020.6,901.7524,100.0,24.0,0.0,100.0,0.007459382,0.13553178,13.049689,17.294992,335.55606,357.6141,28.08,4.0309997,6.881,10.6310005,16.331,0.345,0.347,0.294,0.195
2023-12-05 07:00:00,1.531,77.833145,-1.919,-2.3663383,0.0,0.0,0.0,0.0,3.0,1020.3,901.40704,100.0,13.0,0.0,100.0,0.006044519,0.15172464,10.24578,12.661564,341.56494,14.826528,24.119999,3.831,6.7809997,10.6310005,16.331,0.345,0.347,0.294,0.195
2023-12-05 08:00:00,1.531,79.863365,-1.569,-1.6114888,0.0,0.0,0.0,0.0,3.0,1020.8,901.84875,100.0,2.0,0.0,100.0,0.01624974,0.13783002,5.3999996,4.0249224,323.13004,10.304792,19.8,3.7310002,6.631,10.6310005,16.331,0.345,0.347,0.294,0.195
2023-12-05 09:00:00,2.7810001,79.75635,-0.36900002,0.45153284,0.0,0.0,0.0,0.0,3.0,1021.7,903.1449,100.0,0.0,0.0,100.0,0.023908515,0.15147853,1.0182338,1.484318,315.0001,165.96373,11.5199995,3.9810002,6.5309997,10.581,16.331,0.344,0.346,0.294,0.195
