date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-03 00:00:00,-0.419,92.27369,-1.519,-3.1775284,0.0,0.0,0.0,0.0,0.0,1023.6,903.53125,9.0,9.0,0.0,0.0,0.0,0.04593748,2.8116899,2.2768397,320.1945,108.43504,16.56,3.5310001,7.331,11.431001,16.531,0.361,0.362,0.292,0.195
2023-12-03 01:00:00,0.531,87.727646,-1.269,-2.1920857,0.0,0.0,0.0,0.0,1.0,1024.0,904.2714,20.0,20.0,0.0,0.0,0.0,0.07817131,2.8116899,3.6,320.1945,233.13002,9.0,3.7810001,7.231,11.431001,16.531,0.362,0.362,0.292,0.195
2023-12-03 02:00:00,0.381,88.035736,-1.3690001,-2.4302597,0.0,0.0,0.0,0.0,0.0,1024.0,904.2105,19.0,19.0,0.0,0.0,0.0,0.07538664,3.319036,3.9763298,319.39877,264.80566,9.36,3.381,7.0309997,11.3810005,16.531,0.361,0.362,0.292,0.195
2023-12-03 03:00:00,0.081,88.33202,-1.6190001,-2.8798702,0.0,0.0,0.0,0.0,0.0,1024.0,904.0884,17.0,17.0,0.0,0.0,0.0,0.07193935,4.1046314,3.096837,322.12494,305.53775,11.159999,3.081,6.881,11.3810005,16.531,0.361,0.362,0.292,0.195
2023-12-03 04:00:00,-0.169,89.618645,-1.669,-3.1704514,0.0,0.0,0.0,0.0,0.0,1023.8,903.8098,12.0,12.0,0.0,0.0,0.0,0.06285554,4.3349743,3.5455887,318.36655,293.9625,11.879999,2.7810001,6.6809998,11.3810005,16.531,0.361,0.361,0.292,0.195
2023-12-03 05:00:00,-0.169,88.96187,-1.769,-3.294513,0.0,0.0,0.0,0.0,0.0,1023.6,903.63324,5.0,5.0,0.0,0.0,0.0,0.06683189,5.0911684,5.1544156,315.0001,282.09473,12.959999,2.581,6.481,11.331,16.531,0.361,0.361,0.292,0.195
2023-12-03 06:00:00,-0.018999994,87.675415,-1.819,-2.9338703,0.0,0.0,0.0,0.0,0.0,1023.5,903.60614,1.0,1.0,0.0,0.0,0.0,0.0754379,3.6,3.7585104,306.86996,253.30067,12.599999,2.331,6.331,11.331,16.531,0.361,0.361,0.292,0.195
2023-12-03 07:00:00,0.381,85.48638,-1.769,-2.4535356,0.0,0.0,0.0,0.0,3.0,1023.8,904.0339,100.0,1.0,0.0,100.0,0.0,0.0914489,3.096837,4.5536795,305.53775,251.56496,10.08,2.131,6.131,11.331,16.531,0.361,0.361,0.292,0.195
2023-12-03 08:00:00,1.231,85.26783,-0.969,-1.3013763,0.0,0.0,0.0,0.0,1.0,1023.9,904.46655,28.0,1.0,0.0,28.0,0.00450361,0.09869301,1.8,3.5455887,306.86996,246.0375,8.28,2.081,5.981,11.281,16.480999,0.361,0.361,0.292,0.195
2023-12-03 09:00:00,3.131,80.097855,0.031000003,0.8217864,0.0,0.0,0.0,0.0,0.0,1024.3,905.5832,1.0,0.0,0.0,1.0,0.035989534,0.15266103,1.2979984,2.4149535,236.3099,243.43501,6.8399997,3.081,5.831,11.281,16.480999,0.36,0.36,0.292,0.195
2023-12-03 10:00:00,4.1809998,79.96168,1.031,1.6338,0.0,0.0,0.0,0.0,0.0,1024.4,906.089,11.0,0.0,0.0,10.0,0.09733159,0.16550028,4.0249224,4.32,169.6952,180.0,12.599999,4.581,5.831,11.231,16.480999,0.36,0.36,0.292,0.195
2023-12-03 11:00:00,4.9309998,79.21614,1.6309999,1.9059095,0.0,0.0,0.0,0.0,3.0,1024.2,906.2084,95.0,0.0,0.0,95.0,0.13894951,0.1808955,7.9932976,9.726665,172.23492,177.87895,20.16,5.981,5.881,11.231,16.480999,0.359,0.36,0.293,0.195
