date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-08-20 00:00:00,24.331,32.227375,6.6809998,21.11272,0.0,0.0,0.0,0.0,0.0,1018.9,908.66547,0.0,0.0,0.0,1.0,0.1532705,2.0635927,16.263872,27.381308,332.30063,335.11966,30.239998,26.581,28.931,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 01:00:00,23.531,34.517933,6.981,20.396091,0.0,0.0,0.0,0.0,0.0,1018.8,908.29877,2.0,0.0,0.0,2.0,0.14364274,1.9003916,16.179985,26.282465,339.14545,346.53476,30.960001,25.931,28.781,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 02:00:00,23.031,36.190277,7.231,20.390472,0.0,0.0,0.0,0.0,0.0,1018.9,908.2141,2.0,0.0,0.0,2.0,0.114524215,1.7968485,13.202726,18.751125,334.1337,356.6982,29.16,25.281,28.630999,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 03:00:00,22.230999,38.909782,7.581,19.854174,0.0,0.0,0.0,0.0,0.0,1019.1,908.1122,1.0,0.0,0.0,1.0,0.09707966,1.6388499,11.983188,13.324863,327.26477,1.5481218,23.759998,24.730999,28.431,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 04:00:00,21.031,42.7368,7.881,19.164463,0.0,0.0,0.0,0.0,0.0,1019.3,907.8682,3.0,0.0,0.0,3.0,0.06457863,1.42764,9.0,7.2805495,323.13,8.530692,21.599998,24.130999,28.230999,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 05:00:00,21.230999,42.35919,7.931,19.842937,0.0,0.0,0.0,0.0,0.0,1019.5,908.11707,0.0,0.0,0.0,0.0,0.038762566,1.4547755,5.8048253,6.1305785,330.25522,40.236294,17.64,23.581,28.031,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 06:00:00,22.480999,38.192192,7.5309997,21.10805,0.0,0.0,0.0,0.0,0.0,1019.8,908.82385,0.0,0.0,0.0,0.0,0.06232675,1.6834646,5.0142193,7.145796,338.9624,49.085716,12.959999,23.230999,27.831,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 07:00:00,24.880999,33.166054,7.581,23.586435,0.0,0.0,0.0,0.0,0.0,1020.2,910.015,0.0,0.0,0.0,0.0,0.09555702,2.1028562,4.5536795,5.8048253,341.56494,60.255207,10.440001,23.831,27.681,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 08:00:00,27.331,27.071514,6.731,25.804234,0.0,0.0,0.0,0.0,0.0,1020.3,910.9437,0.0,0.0,0.0,0.0,0.2242409,2.6516604,4.73506,5.771239,98.74608,86.423744,13.32,25.730999,27.531,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 09:00:00,28.730999,24.864294,6.6809998,26.868347,0.0,0.0,0.0,0.0,0.0,1020.5,911.59625,0.0,0.0,0.0,0.0,0.38483143,2.9637036,6.9527545,8.311245,111.25058,107.650215,19.44,28.130999,27.480999,25.531,19.431,0.088,0.134,0.149,0.194
2023-08-20 10:00:00,30.081,23.000704,6.6809998,28.556957,0.0,0.0,0.0,0.0,0.0,1020.4,911.9602,0.0,0.0,0.0,0.0,0.5329343,3.2826946,9.290511,10.587918,125.537766,125.311295,24.48,30.730999,27.531,25.531,19.431,0.088,0.134,0.149,0.194
