date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-08-25 00:00:00,25.980999,22.330503,2.831,20.837135,0.0,0.0,0.0,0.0,0.0,1015.8,906.4671,5.0,0.0,0.0,8.0,0.25532055,2.6089406,23.966375,40.377815,327.26477,328.86108,52.199997,28.380999,30.480999,26.130999,19.831,0.088,0.133,0.147,0.194
2023-08-25 01:00:00,25.130999,22.26724,2.081,20.230925,0.0,0.0,0.0,0.0,0.0,1015.8,906.1761,0.0,0.0,0.0,0.0,0.2283193,2.482838,21.370783,36.749985,327.38077,330.6729,46.44,27.630999,30.331,26.130999,19.880999,0.088,0.133,0.147,0.194
2023-08-25 02:00:00,24.181,22.579056,1.481,19.511774,0.0,0.0,0.0,0.0,0.0,1015.6,905.67084,0.0,0.0,0.0,0.0,0.20223977,2.3366303,19.08,33.35784,328.10925,330.9455,41.399998,26.880999,30.181,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 03:00:00,23.281,23.921453,1.531,18.908861,0.0,0.0,0.0,0.0,0.0,1015.4,905.18085,0.0,0.0,0.0,0.0,0.1768456,2.1752381,17.10284,29.947153,329.65683,332.81897,37.079998,26.181,29.980999,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 04:00:00,22.130999,26.019382,1.731,18.175764,0.0,0.0,0.0,0.0,0.0,1015.4,904.7804,0.0,0.0,0.0,0.0,0.14398348,1.9729439,14.480773,24.48,325.1246,331.9276,32.760002,25.431,29.781,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 05:00:00,21.130999,28.259066,2.0310001,17.213837,0.0,0.0,0.0,0.0,0.0,1015.7,904.69684,0.0,0.0,0.0,0.0,0.13597111,1.7998792,14.57889,21.734581,327.09476,333.43503,28.08,24.630999,29.581,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 06:00:00,21.130999,28.562828,2.181,17.211296,0.0,0.0,0.0,0.0,0.0,1015.9,904.875,0.0,0.0,0.0,0.0,0.16136552,1.7922534,14.77755,21.2522,325.92276,333.86905,28.44,24.081,29.331,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 07:00:00,24.181,23.991713,2.331,20.549217,0.0,0.0,0.0,0.0,0.0,1016.0,906.0276,0.0,0.0,0.0,0.0,0.18069132,2.2939556,12.979984,18.998316,326.3099,332.9495,28.08,24.380999,29.081,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 08:00:00,27.431,17.837664,0.8809999,24.316317,0.0,0.0,0.0,0.0,0.0,1016.1,907.2276,0.0,0.0,0.0,0.0,0.25401425,3.0054002,7.729527,10.805998,332.24155,330.01843,24.84,26.031,28.931,26.181,19.880999,0.088,0.133,0.147,0.194
2023-08-25 09:00:00,29.531,15.119561,0.281,26.364588,0.0,0.0,0.0,0.0,0.0,1015.8,907.66565,6.0,0.0,0.0,6.0,0.39068532,3.506846,7.42159,10.137692,284.03625,286.50443,19.8,28.531,28.831,26.181,19.880999,0.088,0.133,0.147,0.194
