date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-01 00:00:00,9.281,87.01773,7.231,7.8374205,1.9,1.9,0.0,0.0,61.0,999.2,885.738,100.0,89.0,100.0,100.0,0.0,0.1521759,5.0142193,13.004922,291.03757,311.63345,24.119999,9.681001,10.931001,11.8810005,16.681,0.415,0.355,0.288,0.194
2023-12-01 01:00:00,9.1310005,94.7374,8.331,6.465169,4.2,4.2,0.0,0.0,63.0,998.2,884.79535,100.0,72.0,100.0,100.0,0.0,0.061065912,15.281989,24.693481,313.09085,315.59058,29.519999,9.931001,10.781,11.8810005,16.681,0.425,0.334,0.288,0.194
2023-12-01 02:00:00,4.881,90.65381,3.4810002,-0.38059425,3.7,3.7,0.0,0.0,63.0,999.1,883.9808,100.0,100.0,100.0,100.0,0.005403383,0.081064045,25.630886,43.897865,330.55466,329.43924,67.67999,8.6310005,10.681001,11.8810005,16.681,0.426,0.349,0.288,0.194
2023-12-01 03:00:00,5.0309997,82.108765,2.2310002,-0.4616127,2.0,2.0,0.0,0.0,61.0,999.0,883.95013,100.0,67.0,91.0,99.0,0.019729571,0.15680796,25.630886,42.694542,330.55466,331.27396,56.88,7.7809997,10.531,11.8810005,16.681,0.416,0.36,0.288,0.194
2023-12-01 04:00:00,5.0309997,80.37128,1.9309999,0.21805716,0.1,0.1,0.0,0.0,51.0,998.9,883.8617,100.0,55.0,83.0,100.0,0.018067526,0.17203581,20.608229,33.48774,332.9874,333.15958,49.68,7.1809998,10.331,11.8810005,16.681,0.407,0.362,0.288,0.194
2023-12-01 05:00:00,5.0309997,79.23112,1.731,1.0626879,0.0,0.0,0.0,0.0,3.0,999.2,884.12714,100.0,100.0,100.0,100.0,0.012574006,0.18202847,14.57889,24.514387,327.09476,330.04648,38.519997,6.9309998,10.1310005,11.8810005,16.681,0.402,0.364,0.288,0.194
2023-12-01 06:00:00,5.0309997,80.084885,1.8809999,1.4949951,0.1,0.1,0.0,0.0,51.0,1000.2,885.01196,100.0,100.0,100.0,100.0,0.007609194,0.17454582,11.792404,20.63023,328.73633,330.75128,28.08,6.881,9.931001,11.8810005,16.681,0.399,0.365,0.288,0.194
2023-12-01 07:00:00,4.1809998,83.7774,1.681,-0.0470047,0.6,0.6,0.0,0.0,53.0,1001.1,885.48,100.0,100.0,98.0,100.0,0.008460835,0.13398659,16.299694,26.89419,329.47037,332.06293,32.760002,6.631,9.781,11.8810005,16.681,0.4,0.366,0.288,0.195
2023-12-01 08:00:00,3.681,81.63586,0.831,-0.83259106,0.2,0.2,0.0,0.0,51.0,1002.1,886.1704,100.0,100.0,100.0,100.0,0.031505037,0.14643842,17.283749,28.660158,324.3235,327.308,36.36,6.1809998,9.581,11.8810005,16.681,0.399,0.367,0.288,0.195
2023-12-01 09:00:00,3.7310002,77.618744,0.181,-1.3474214,0.0,0.0,0.0,0.0,3.0,1002.3,886.3665,100.0,95.0,97.0,100.0,0.04232482,0.17909843,20.447239,32.52177,333.88614,333.71866,43.92,5.981,9.3810005,11.8810005,16.681,0.396,0.367,0.288,0.195
2023-12-01 10:00:00,4.381,73.091515,-0.018999994,-0.21446896,0.0,0.0,0.0,0.0,3.0,1003.1,887.3266,99.0,54.0,31.0,96.0,0.064146705,0.22537363,16.923828,26.242987,330.70874,333.08353,43.199997,6.231,9.181001,11.8810005,16.681,0.393,0.368,0.288,0.195
2023-12-01 11:00:00,5.481,66.72395,-0.219,0.5680275,0.0,0.0,0.0,0.0,2.0,1004.0,888.5478,50.0,43.0,0.0,12.0,0.12589595,0.30090362,18.892282,27.598173,329.03632,329.42084,39.96,7.1809998,9.081,11.831,16.681,0.39,0.368,0.288,0.195
2023-12-01 12:00:00,6.1809998,59.098255,-1.219,0.789237,0.0,0.0,0.0,0.0,0.0,1003.8,888.63965,15.0,15.0,0.0,0.0,0.16809422,0.3882013,21.166653,30.378967,318.44748,319.32513,44.639996,8.031,9.031,11.831,16.681,0.387,0.368,0.289,0.195
2023-12-01 13:00:00,6.631,56.669025,-1.3690001,1.1855907,0.0,0.0,0.0,0.0,1.0,1004.1,889.0774,24.0,24.0,0.0,0.0,0.18045795,0.4241963,21.38897,31.060303,313.63614,315.9391,48.6,8.581,9.1310005,11.831,16.681,0.384,0.37,0.289,0.195
2023-12-01 14:00:00,6.831,57.979584,-0.86899996,1.6048365,0.0,0.0,0.0,0.0,1.0,1004.6,889.59656,35.0,35.0,0.0,0.0,0.16020794,0.41705763,20.3774,28.757215,302.00534,304.28693,44.639996,8.981,9.1310005,11.831,16.681,0.382,0.37,0.289,0.195
2023-12-01 15:00:00,6.5309997,60.27632,-0.61899996,1.7066889,0.0,0.0,0.0,0.0,1.0,1005.2,890.0132,46.0,46.0,0.0,0.0,0.122738525,0.38622218,17.873554,26.00486,288.8,291.94876,41.399998,8.981,9.181001,11.831,16.630999,0.38,0.37,0.289,0.195
2023-12-01 16:00:00,5.731,61.863525,-1.019,0.8693485,0.0,0.0,0.0,0.0,1.0,1006.2,890.5913,47.0,47.0,0.0,0.0,0.07926396,0.3508761,17.727943,28.185953,293.9625,294.92844,37.44,8.581,9.231,11.831,16.630999,0.378,0.37,0.289,0.195
2023-12-01 17:00:00,4.831,65.854744,-1.019,0.18216467,0.0,0.0,0.0,0.0,0.0,1007.0,890.95135,6.0,6.0,0.0,0.0,0.042499732,0.29511303,16.267857,28.97944,294.86368,296.56497,36.719997,7.7809997,9.181001,11.831,16.630999,0.377,0.37,0.289,0.195
2023-12-01 18:00:00,4.131,73.04474,-0.269,-0.33985305,0.0,0.0,0.0,0.0,0.0,1007.9,891.4752,7.0,7.0,0.0,0.0,0.021170203,0.22184485,15.807239,29.46287,300.06848,305.04944,34.56,7.0309997,9.1310005,11.831,16.630999,0.376,0.369,0.289,0.195
2023-12-01 19:00:00,3.681,77.610725,0.13100001,-0.79572153,0.0,0.0,0.0,0.0,1.0,1008.8,892.0953,29.0,29.0,0.0,0.0,0.015755085,0.17853332,16.267857,30.376833,294.86368,301.4295,36.719997,6.481,8.981,11.781,16.630999,0.376,0.369,0.289,0.195
2023-12-01 20:00:00,3.4810002,79.28368,0.231,-1.4490814,0.0,0.0,0.0,0.0,2.0,1009.5,892.63586,59.0,59.0,0.0,0.0,0.01703411,0.16288233,19.483284,34.449196,297.5119,304.3544,42.48,6.0309997,8.8810005,11.781,16.630999,0.375,0.369,0.289,0.195
2023-12-01 21:00:00,3.5310001,78.43479,0.13100001,-1.6614959,0.0,0.0,0.0,0.0,2.0,1010.2,893.2743,60.0,60.0,0.0,0.0,0.019927217,0.17015505,21.175837,37.017033,305.31128,310.66165,46.079998,5.831,8.731,11.781,16.630999,0.374,0.369,0.289,0.195
2023-12-01 22:00:00,3.5310001,78.71934,0.181,-1.705929,0.0,0.0,0.0,0.0,3.0,1011.0,893.9817,100.0,100.0,0.0,0.0,0.019867336,0.16790998,21.533897,37.950554,308.21106,313.07806,47.88,5.631,8.581,11.781,16.630999,0.374,0.369,0.289,0.195
