date,temperature_2m,relative_humidity_2m
2024-05-24 00:00:00,10.531,67.80942
2024-05-24 01:00:00,10.581,69.73398
2024-05-24 02:00:00,10.231,70.88639
2024-05-24 03:00:00,9.931001,71.57178
2024-05-24 04:00:00,9.581,73.01611
2024-05-24 05:00:00,9.231,73.97698
2024-05-24 06:00:00,10.531,70.45415
2024-05-24 07:00:00,12.781,62.866936
2024-05-24 08:00:00,14.3810005,61.52887
2024-05-24 09:00:00,15.931001,57.63197
2024-05-24 10:00:00,17.730999,50.71656
2024-05-24 11:00:00,19.331,44.950527
2024-05-24 12:00:00,20.630999,39.391865
2024-05-24 13:00:00,22.081,33.170044
2024-05-24 14:00:00,22.781,31.56793
2024-05-24 15:00:00,23.130999,29.432198
2024-05-24 16:00:00,23.230999,27.852009
2024-05-24 17:00:00,22.980999,27.103981
2024-05-24 18:00:00,22.031,27.615978
2024-05-24 19:00:00,19.831,38.4888
2024-05-24 20:00:00,16.781,45.640278
2024-05-24 21:00:00,14.6310005,48.322693
2024-05-24 22:00:00,14.181001,48.881336
2024-05-24 23:00:00,13.1310005,51.420128
