date,temperature_2m,relative_humidity_2m
2024-05-13 00:00:00,13.981,55.001366
2024-05-13 01:00:00,14.331,56.249763
2024-05-13 02:00:00,14.081,55.991203
2024-05-13 03:00:00,13.3810005,58.19111
2024-05-13 04:00:00,12.981,59.522827
2024-05-13 05:00:00,12.531,61.729618
2024-05-13 06:00:00,13.331,60.648685
2024-05-13 07:00:00,16.980999,53.359272
2024-05-13 08:00:00,18.531,43.058445
2024-05-13 09:00:00,19.230999,42.37218
2024-05-13 10:00:00,20.630999,39.800743
2024-05-13 11:00:00,22.081,37.048073
2024-05-13 12:00:00,22.831,36.009655
2024-05-13 13:00:00,22.880999,33.62971
2024-05-13 14:00:00,23.331,33.526302
2024-05-13 15:00:00,23.480999,34.26789
2024-05-13 16:00:00,22.181,36.07141
2024-05-13 17:00:00,20.081,47.679527
2024-05-13 18:00:00,18.831,56.24285
2024-05-13 19:00:00,17.730999,68.82062
2024-05-13 20:00:00,17.181,69.166664
2024-05-13 21:00:00,15.181001,79.35486
2024-05-13 22:00:00,13.481,86.549614
2024-05-13 23:00:00,13.481,81.25279
