date,temperature_2m,relative_humidity_2m
2024-05-09 00:00:00,12.831,55.085968
2024-05-09 01:00:00,12.231,54.54272
2024-05-09 02:00:00,12.431001,50.506413
2024-05-09 03:00:00,11.331,56.665123
2024-05-09 04:00:00,10.481,62.11077
2024-05-09 05:00:00,10.431001,61.880413
2024-05-09 06:00:00,11.6310005,59.60734
2024-05-09 07:00:00,13.931001,53.103733
2024-05-09 08:00:00,15.731,48.12248
2024-05-09 09:00:00,17.081,44.93683
2024-05-09 10:00:00,18.281,41.80922
2024-05-09 11:00:00,19.781,37.2877
2024-05-09 12:00:00,20.980999,32.7403
2024-05-09 13:00:00,22.130999,29.669476
2024-05-09 14:00:00,22.630999,27.199282
2024-05-09 15:00:00,22.781,26.857542
2024-05-09 16:00:00,22.480999,27.643345
2024-05-09 17:00:00,22.081,28.626793
2024-05-09 18:00:00,21.331,31.265722
2024-05-09 19:00:00,18.781,51.51912
2024-05-09 20:00:00,17.831,46.734676
2024-05-09 21:00:00,16.980999,46.658615
2024-05-09 22:00:00,16.281,45.97841
2024-05-09 23:00:00,15.731,45.343174
