date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-09-02 00:00:00,21.789999,92.61609,20.539999,25.562592,0.0,0.0,0.0,,3.0,1016.3,1011.13605,91.0,16.0,19.0,41.0,0.0,0.19268203,2.52,4.510787,360.0,118.61037,7.2,24.039999,24.64,25.039999,22.24,0.266,0.245,0.133,0.179
2023-09-02 01:00:00,21.59,94.334854,20.64,25.195183,0.0,0.0,0.0,,2.0,1016.2,1011.03314,78.0,17.0,25.0,66.0,0.0,0.14603662,4.0249224,4.8433046,349.69522,41.98713,7.5599995,23.39,24.59,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 02:00:00,21.24,95.78678,20.539999,24.48194,0.0,0.0,0.0,,1.0,1015.9,1010.7287,25.0,6.0,19.0,1.0,0.0,0.106309414,6.162207,8.217153,353.29025,28.810698,11.5199995,22.99,24.49,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 03:00:00,21.039999,95.78051,20.34,24.027859,0.0,0.0,0.0,,1.0,1015.4,1010.2277,27.0,7.0,18.0,5.0,0.0,0.10517216,7.2,12.783802,360.0,32.347424,13.32,22.689999,24.39,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 04:00:00,20.689999,95.76954,19.99,23.868216,0.0,0.0,0.0,,3.0,1014.9,1009.72394,93.0,16.0,9.0,92.0,0.0,0.10320711,4.6800003,14.113652,22.61991,52.253136,13.32,22.34,24.289999,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 05:00:00,20.14,96.34915,19.539999,23.198029,0.0,0.0,0.0,,3.0,1015.5,1010.3114,100.0,33.0,28.0,99.0,0.0,0.08610177,3.9763298,7.289444,354.80566,69.775055,9.36,21.99,24.189999,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 06:00:00,21.59,92.89163,20.39,24.64998,0.0,0.0,0.0,,3.0,1015.3,1010.1377,100.0,17.0,1.0,100.0,0.016946757,0.18324399,6.87779,10.44,6.0089183,46.39711,13.32,22.039999,24.039999,24.99,22.24,0.266,0.245,0.133,0.179
2023-09-02 07:00:00,23.39,86.13821,20.939999,27.05514,0.0,0.0,0.0,,3.0,1016.2,1011.0645,100.0,34.0,22.0,100.0,0.07426897,0.39854097,4.6800003,8.049845,67.3801,79.69521,12.959999,22.74,23.939999,24.99,22.24,0.265,0.245,0.133,0.179
2023-09-02 08:00:00,24.64,72.604904,19.39,26.136356,0.0,0.0,0.0,,3.0,1016.1,1010.9862,100.0,36.0,0.0,100.0,0.19090304,0.849051,14.154915,19.245697,97.30567,97.52373,28.8,23.59,23.939999,24.939999,22.24,0.265,0.245,0.133,0.179
2023-09-02 09:00:00,25.039999,68.931816,18.939999,25.896729,0.0,0.0,0.0,,3.0,1016.8,1011.6897,100.0,29.0,0.0,100.0,0.27092037,0.9861522,17.057314,22.81957,97.27491,96.340096,35.28,24.49,23.939999,24.939999,22.24,0.264,0.245,0.133,0.179
2023-09-02 10:00:00,25.14,68.95115,19.039999,25.694725,0.0,0.0,0.0,,3.0,1017.0,1011.89026,100.0,23.0,0.0,100.0,0.32313758,0.9914079,19.45333,26.282465,92.12105,90.78481,40.68,25.24,24.039999,24.939999,22.24,0.262,0.244,0.133,0.179
2023-09-02 11:00:00,25.34,67.08023,18.789999,25.760687,0.0,0.0,0.0,,3.0,1017.6,1012.4907,100.0,24.0,0.0,100.0,0.37133226,1.0637324,19.559633,26.079508,96.340096,96.340096,41.039997,25.99,24.14,24.939999,22.24,0.261,0.244,0.133,0.179
2023-09-02 12:00:00,23.289999,79.477394,19.539999,24.581404,0.0,0.0,0.0,,3.0,1017.9,1012.754,100.0,25.0,30.0,100.0,0.27867728,0.5865741,16.071491,22.314194,105.59287,107.85041,41.399998,26.14,24.24,24.939999,22.24,0.263,0.244,0.133,0.179
2023-09-02 13:00:00,24.789999,69.09904,18.74,24.841606,0.1,0.1,0.0,,51.0,1018.1,1012.97906,100.0,17.0,99.0,100.0,0.2745833,0.96636605,21.933426,30.962091,113.19862,113.28609,44.28,25.84,24.39,24.89,22.24,0.263,0.244,0.133,0.179
2023-09-02 14:00:00,24.89,65.73941,18.039999,25.023336,0.0,0.0,0.0,,3.0,1017.5,1012.38367,100.0,2.0,100.0,100.0,0.2707218,1.0778954,19.164719,26.795223,95.38922,96.17008,45.0,25.74,24.49,24.89,22.24,0.262,0.244,0.133,0.179
2023-09-02 15:00:00,24.84,65.72899,17.99,24.56784,0.0,0.0,0.0,,3.0,1016.8,1011.6862,100.0,0.0,92.0,99.0,0.2825248,1.0750208,21.791153,30.54701,82.40546,81.86999,44.28,25.89,24.539999,24.89,22.24,0.261,0.243,0.133,0.179
