date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-09-04 00:00:00,25.539999,40.64721,11.190001,23.281687,0.0,0.0,0.0,,3.0,1017.6,1012.4942,100.0,0.0,0.0,100.0,0.15964666,1.9417249,17.974781,35.191723,57.264786,59.23736,37.44,25.289999,24.74,24.689999,22.289999,0.262,0.238,0.133,0.179
2023-09-04 01:00:00,25.39,40.470646,10.990001,23.085756,0.0,0.0,0.0,,3.0,1017.5,1012.3922,96.0,0.0,0.0,96.0,0.15873313,1.9302745,17.873556,34.942265,62.402794,62.379013,36.0,24.84,24.74,24.689999,22.289999,0.262,0.238,0.133,0.179
2023-09-04 02:00:00,24.99,41.171715,10.89,22.42064,0.0,0.0,0.0,,1.0,1017.3,1012.1862,38.0,0.0,0.0,38.0,0.16638695,1.8627448,19.486609,36.54665,64.855255,63.687416,38.519997,24.539999,24.74,24.64,22.289999,0.261,0.238,0.133,0.179
2023-09-04 03:00:00,24.59,41.47179,10.64,21.850935,0.0,0.0,0.0,,1.0,1017.1,1011.9806,48.0,0.0,1.0,48.0,0.16795231,1.8096042,20.140705,37.379375,61.144444,61.21348,39.6,24.24,24.74,24.64,22.289999,0.261,0.238,0.133,0.179
2023-09-04 04:00:00,24.49,40.48734,10.190001,21.4503,0.0,0.0,0.0,,3.0,1017.0,1011.8792,86.0,0.0,5.0,85.0,0.17828575,1.8291262,21.30093,39.02639,59.53454,60.124096,42.12,24.039999,24.689999,24.64,22.289999,0.26,0.238,0.133,0.179
2023-09-04 05:00:00,24.439999,38.74853,9.490001,21.381662,0.0,0.0,0.0,,3.0,1017.1,1011.9781,100.0,0.0,2.0,100.0,0.17522849,1.8770143,20.073025,37.600616,57.45001,59.506725,41.760002,23.89,24.64,24.64,22.289999,0.26,0.238,0.133,0.179
2023-09-04 06:00:00,24.59,38.790943,9.64,21.51546,0.0,0.0,0.0,,3.0,1017.2,1012.08014,100.0,0.0,0.0,100.0,0.1984975,1.8925818,20.46941,37.47633,55.750916,58.75314,40.68,23.84,24.59,24.64,22.289999,0.259,0.238,0.133,0.179
2023-09-04 07:00:00,25.09,39.985138,10.54,22.35889,0.0,0.0,0.0,,3.0,1017.2,1012.0887,100.0,0.0,0.0,100.0,0.22635092,1.911689,19.881649,35.50155,58.324585,59.53454,40.32,24.039999,24.539999,24.64,22.289999,0.258,0.237,0.133,0.179
2023-09-04 08:00:00,26.289999,40.58857,11.84,24.19819,0.0,0.0,0.0,,3.0,1017.6,1012.5069,99.0,0.0,0.0,99.0,0.30107749,2.0316627,18.218275,29.96662,60.39565,61.279778,39.96,24.74,24.539999,24.64,22.289999,0.257,0.237,0.133,0.179
2023-09-04 09:00:00,27.39,37.42326,11.59,24.468994,0.0,0.0,0.0,,3.0,1017.7,1012.6252,94.0,0.0,0.0,94.0,0.44080648,2.282641,23.358425,34.145008,65.409904,65.05612,47.16,25.689999,24.59,24.64,22.289999,0.255,0.236,0.133,0.179
2023-09-04 10:00:00,28.189999,37.89517,12.490001,25.712418,0.0,0.0,0.0,,3.0,1018.1,1013.0365,98.0,0.0,0.0,98.0,0.54545426,2.3734202,24.703976,35.29102,71.30093,71.564964,50.76,26.84,24.689999,24.64,22.289999,0.253,0.236,0.133,0.179
2023-09-04 11:00:00,28.74,37.6775,12.89,26.837896,0.0,0.0,0.0,,1.0,1017.8,1012.74725,47.0,0.0,0.0,47.0,0.61192065,2.4588556,24.975283,35.457714,74.962135,74.69381,51.48,27.84,24.84,24.64,22.289999,0.25,0.235,0.133,0.179
2023-09-04 12:00:00,30.289999,30.200497,10.89,27.707266,0.0,0.0,0.0,,0.0,1016.9,1011.87744,13.0,0.0,0.0,41.0,0.70140916,3.011009,26.903828,36.939926,77.63753,77.04724,51.839996,28.939999,25.039999,24.64,22.289999,0.245,0.233,0.132,0.179
2023-09-04 13:00:00,30.039999,34.839836,12.84,28.33957,0.0,0.0,0.0,,1.0,1016.6,1011.57477,22.0,0.0,0.0,22.0,0.6728693,2.7706428,25.212852,35.230373,80.13426,78.80493,54.719997,29.59,25.289999,24.64,22.289999,0.243,0.232,0.132,0.179
2023-09-04 14:00:00,29.49,40.161312,14.54,28.325489,0.0,0.0,0.0,,2.0,1016.2,1011.16754,53.0,0.0,0.0,53.0,0.6059526,2.4650192,23.78453,34.786133,87.3975,83.46346,51.839996,29.99,25.539999,24.64,22.289999,0.24,0.231,0.132,0.179
2023-09-04 15:00:00,28.39,46.828945,15.940001,27.323277,0.0,0.0,0.0,,2.0,1016.2,1011.14923,58.0,0.0,0.0,58.0,0.4949064,2.0552883,22.7057,34.606842,92.72626,87.01861,49.32,29.89,25.789999,24.64,22.289999,0.238,0.231,0.132,0.179
2023-09-04 16:00:00,27.189999,49.908566,15.84,26.189373,0.0,0.0,0.0,,0.0,1016.0,1010.9302,0.0,0.0,0.0,0.0,0.38030308,1.8054883,20.519999,32.072342,90.0,87.4267,46.8,29.439999,26.039999,24.64,22.34,0.237,0.23,0.132,0.179
2023-09-04 17:00:00,25.99,57.81474,17.039999,26.153427,0.0,0.0,0.0,,0.0,1015.8,1010.7109,0.0,0.0,0.0,0.0,0.23534235,1.4168069,15.941944,25.764534,83.51703,82.77578,41.760002,28.64,26.189999,24.64,22.34,0.236,0.23,0.132,0.179
2023-09-04 18:00:00,24.74,65.09057,17.74,25.341656,0.0,0.0,0.0,,0.0,1015.4,1010.29175,0.0,0.0,0.0,0.0,0.11793177,1.0885601,15.034041,28.639803,73.300674,75.43969,32.399998,27.539999,26.24,24.64,22.34,0.235,0.23,0.132,0.179
2023-09-04 19:00:00,24.09,69.18057,18.09,25.13052,0.0,0.0,0.0,,0.0,1015.8,1010.6785,0.0,0.0,0.0,0.0,0.07566387,0.92437625,13.1041975,25.764534,74.054535,74.60439,30.599998,26.49,26.289999,24.64,22.34,0.235,0.23,0.132,0.179
2023-09-04 20:00:00,23.64,72.656,18.439999,25.24848,0.0,0.0,0.0,,0.0,1016.9,1011.7651,0.0,0.0,0.0,0.0,0.033312254,0.79825854,10.30883,22.33161,65.22488,69.22767,25.919998,25.689999,26.24,24.64,22.34,0.235,0.23,0.132,0.179
2023-09-04 21:00:00,23.24,70.55818,17.59,24.55657,0.0,0.0,0.0,,0.0,1016.9,1011.7585,0.0,0.0,0.0,0.0,0.033653203,0.8391013,9.686609,22.17144,48.01287,57.600174,20.16,25.039999,26.14,24.64,22.34,0.235,0.23,0.132,0.179
