date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-10 00:00:00,7.081,88.63277,5.331,4.852001,0.0,0.0,0.0,0.0,3.0,1003.7,888.89514,100.0,57.0,100.0,0.0,0.0,0.11477202,7.42159,15.683774,309.09384,328.13406,25.56,6.831,8.031,9.981,17.331,0.398,0.388,0.161,0.192
2022-12-10 01:00:00,7.231,88.032715,5.381,4.519253,0.0,0.0,0.0,0.0,3.0,1004.1,889.30634,100.0,100.0,99.0,0.0,0.0,0.12207693,10.805998,21.42227,330.01843,335.15762,23.039999,6.881,7.9809995,9.981,17.331,0.397,0.387,0.162,0.192
2022-12-10 02:00:00,7.231,86.81809,5.1809998,4.736514,0.0,0.0,0.0,0.0,3.0,1004.4,889.5721,94.0,86.0,67.0,0.0,0.0,0.13446748,9.021574,20.140705,331.38962,335.72556,23.4,6.831,7.931,9.981,17.331,0.396,0.386,0.162,0.192
2022-12-10 03:00:00,7.131,86.50669,5.0309997,4.9550667,0.0,0.0,0.0,0.0,3.0,1005.3,890.33093,93.0,78.0,73.0,0.0,0.0,0.13670594,6.618519,16.92383,315.0001,336.16125,19.8,6.7809997,7.881,9.981,17.281,0.395,0.385,0.162,0.192
2022-12-10 04:00:00,6.731,85.564804,4.481,4.153493,0.0,0.0,0.0,0.0,3.0,1005.9,890.70953,83.0,50.0,69.0,0.0,0.0,0.14229411,8.587338,19.809813,326.97614,340.9064,19.8,6.5309997,7.831,9.981,17.281,0.393,0.384,0.163,0.192
2022-12-10 05:00:00,6.2809997,85.8169,4.081,3.7416382,0.0,0.0,0.0,0.0,2.0,1006.7,891.24536,78.0,60.0,57.0,0.0,0.0,0.13554859,7.771331,17.935081,346.60748,349.59235,20.16,6.381,7.7809997,9.981,17.281,0.392,0.383,0.163,0.192
2022-12-10 06:00:00,5.6809998,86.05594,3.5310001,3.1039615,0.0,0.0,0.0,0.0,2.0,1007.6,891.811,57.0,39.0,35.0,0.0,0.0,0.12785453,7.289444,17.298738,339.77505,347.98853,19.08,6.081,7.6809998,9.981,17.281,0.391,0.382,0.164,0.192
2022-12-10 07:00:00,5.381,85.72126,3.181,2.458642,0.0,0.0,0.0,0.0,2.0,1008.7,892.6687,73.0,71.0,28.0,0.0,0.0,0.12822855,9.19939,20.326454,329.42084,337.06787,20.16,5.831,7.631,9.981,17.281,0.39,0.381,0.164,0.192
2022-12-10 08:00:00,5.231,86.31344,3.131,1.8759661,0.0,0.0,0.0,0.0,3.0,1009.6,893.407,100.0,61.0,37.0,100.0,0.018531565,0.12163681,12.10157,24.40046,337.249,338.3555,25.919998,5.581,7.5309997,9.981,17.281,0.389,0.38,0.164,0.192
2022-12-10 09:00:00,6.381,84.33524,3.931,3.3484635,0.0,0.0,0.0,0.0,3.0,1010.4,894.55975,100.0,55.0,14.0,100.0,0.035265353,0.15074378,10.948973,20.456745,332.5925,331.63104,27.0,6.0309997,7.4309998,9.981,17.281,0.388,0.379,0.165,0.192
2022-12-10 10:00:00,7.131,81.235085,4.131,4.3893785,0.0,0.0,0.0,0.0,3.0,1011.3,895.6447,88.0,74.0,12.0,53.0,0.07751055,0.19011611,9.227524,13.684735,339.44388,333.43503,22.68,6.881,7.4309998,9.981,17.281,0.387,0.378,0.165,0.192
2022-12-10 11:00:00,8.181001,73.27154,3.681,5.3997,0.0,0.0,0.0,0.0,2.0,1011.3,896.0462,60.0,16.0,2.0,53.0,0.13814491,0.29088426,8.891343,11.885453,328.24057,324.86572,22.319998,7.9809995,7.481,9.981,17.281,0.385,0.377,0.165,0.192
2022-12-10 12:00:00,7.631,75.26553,3.5310001,3.8018894,0.0,0.0,0.0,0.0,1.0,1011.1,895.65906,40.0,86.0,0.0,16.0,0.15789847,0.2593019,15.876775,22.97522,327.03058,324.5666,25.56,8.3810005,7.2809997,9.981,17.281,0.389,0.378,0.166,0.192
2022-12-10 13:00:00,8.281,72.77611,3.681,4.865959,0.0,0.0,0.0,0.0,2.0,1010.7,895.55286,73.0,15.0,5.0,68.0,0.1504157,0.2982924,13.237038,18.089775,315.0001,312.58044,34.2,8.8810005,7.4309998,9.981,17.281,0.387,0.377,0.166,0.192
2022-12-10 14:00:00,9.031,64.916985,2.7810001,5.7158957,0.0,0.0,0.0,0.0,2.0,1010.2,895.3942,59.0,24.0,3.0,46.0,0.16512066,0.40439808,11.384198,15.683774,304.69522,301.86594,29.16,9.431001,7.631,9.981,17.230999,0.385,0.376,0.167,0.192
2022-12-10 15:00:00,9.031,60.02629,1.681,4.9730844,0.0,0.0,0.0,0.0,3.0,1010.7,895.8374,90.0,4.0,6.0,89.0,0.13700642,0.46077365,15.137133,21.900904,295.34613,295.30136,32.039997,9.431001,7.7809997,9.981,17.230999,0.383,0.375,0.167,0.192
2022-12-10 16:00:00,8.031,64.45985,1.731,4.663006,0.0,0.0,0.0,0.0,3.0,1011.3,895.9891,93.0,4.0,18.0,93.0,0.07375514,0.382864,10.464797,19.681828,310.81497,309.8055,32.399998,8.931001,7.931,9.981,17.230999,0.382,0.375,0.167,0.192
2022-12-10 17:00:00,6.0309997,74.98807,1.9309999,3.3770347,0.0,0.0,0.0,0.0,3.0,1011.9,895.7525,99.0,1.0,11.0,99.0,0.016057333,0.23495364,5.8048253,14.57889,299.74478,302.90524,23.759998,7.7809997,7.9809995,9.981,17.230999,0.381,0.374,0.168,0.192
2022-12-10 18:00:00,4.9309998,82.38862,2.181,2.4610233,0.0,0.0,0.0,0.0,3.0,1012.3,895.6793,100.0,1.0,73.0,100.0,0.0,0.15328407,4.8433046,11.212135,311.98712,312.39737,15.119999,6.6809998,7.9809995,9.981,17.230999,0.38,0.373,0.168,0.192
2022-12-10 19:00:00,4.5309997,86.54825,2.4810002,2.0637407,0.0,0.0,0.0,0.0,3.0,1012.3,895.52344,100.0,0.0,99.0,100.0,0.0,0.11385745,5.1919937,9.422101,326.3099,313.4519,13.679999,6.0309997,7.881,9.981,17.230999,0.38,0.372,0.168,0.192
2022-12-10 20:00:00,4.731,89.05623,3.081,2.6796818,0.0,0.0,0.0,0.0,3.0,1012.0,895.3362,100.0,0.0,100.0,100.0,0.0,0.09393263,3.096837,4.68,324.46225,270.0,13.679999,5.881,7.7809997,9.981,17.230999,0.379,0.372,0.168,0.192
2022-12-10 21:00:00,4.881,88.44164,3.131,2.9937325,0.0,0.0,0.0,0.0,3.0,1012.2,895.5714,100.0,2.0,100.0,100.0,0.0,0.10025108,2.0364676,5.6233797,315.0001,230.19447,9.72,5.731,7.6809998,9.981,17.230999,0.378,0.371,0.169,0.192
2022-12-10 22:00:00,5.231,86.00886,3.081,3.1037745,0.0,0.0,0.0,0.0,3.0,1012.4,895.8848,100.0,21.0,100.0,100.0,0.0,0.12434363,3.6179552,9.793059,264.2895,233.97253,10.440001,5.731,7.581,9.981,17.230999,0.378,0.37,0.169,0.192
2022-12-10 23:00:00,5.231,87.85071,3.381,3.003634,0.0,0.0,0.0,0.0,3.0,1012.2,895.7078,100.0,79.0,100.0,100.0,0.0,0.10797459,4.6938257,11.304229,237.52882,232.76509,11.879999,5.7809997,7.481,9.981,17.230999,0.377,0.369,0.169,0.192
