date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-04 00:00:00,3.7310002,84.024,1.281,1.0604901,0.1,0.1,0.0,0.0,51.0,1008.3,891.6725,100.0,69.0,58.0,0.0,0.0,0.12784475,5.154415,5.95906,335.22488,334.98312,10.440001,3.2810001,5.631,10.481,17.980999,0.268,0.276,0.124,0.192
2022-12-04 01:00:00,2.2810001,89.49161,0.73099995,-0.4802289,0.0,0.0,0.0,0.0,0.0,1008.1,890.9258,14.0,12.0,2.0,0.0,0.0,0.07588929,5.154415,9.983106,335.22488,334.35904,12.959999,2.9810002,5.581,10.431001,17.931,0.268,0.276,0.124,0.192
2022-12-04 02:00:00,1.1309999,91.03709,-0.169,-1.6608984,0.0,0.0,0.0,0.0,1.0,1008.0,890.3815,35.0,18.0,22.0,0.0,0.0,0.059615374,4.39436,8.161764,325.0079,318.57642,13.679999,2.5310001,5.481,10.431001,17.931,0.268,0.276,0.124,0.192
2022-12-04 03:00:00,1.181,91.040596,-0.119,-1.3724461,0.0,0.0,0.0,0.0,1.0,1008.2,890.57794,37.0,31.0,12.0,0.0,0.0,0.059806585,2.8116899,3.9763298,320.1945,275.19434,12.959999,2.2810001,5.331,10.431001,17.931,0.268,0.275,0.124,0.192
2022-12-04 04:00:00,0.98099995,91.358,-0.269,-1.5173247,0.0,0.0,0.0,0.0,0.0,1008.5,890.7632,16.0,13.0,4.0,0.0,0.0,0.056863904,2.2768397,2.8116899,341.56494,320.1945,10.440001,2.081,5.231,10.431001,17.931,0.268,0.275,0.124,0.192
2022-12-04 05:00:00,1.581,88.46658,-0.119,-0.7283299,0.0,0.0,0.0,0.0,2.0,1008.7,891.1788,71.0,30.0,68.0,0.0,0.0,0.07922977,1.1384199,2.5455842,341.56494,135.0001,9.0,1.581,5.081,10.3810005,17.931,0.268,0.275,0.124,0.192
2022-12-04 06:00:00,1.6309999,91.0721,0.331,-0.8624768,0.0,0.0,0.0,0.0,3.0,1009.1,891.5518,100.0,16.0,100.0,0.0,0.0,0.06155151,2.8799999,4.1046314,360.0,52.124958,7.5599995,1.731,4.981,10.3810005,17.931,0.268,0.275,0.124,0.192
2022-12-04 07:00:00,2.4810002,91.13114,1.181,0.020234108,0.1,0.1,0.0,0.0,51.0,1009.4,892.1537,100.0,71.0,100.0,0.0,0.0,0.064967394,3.6,6.618519,360.0,44.999897,9.0,2.2310002,4.881,10.3810005,17.931,0.269,0.275,0.124,0.192
2022-12-04 08:00:00,2.7310002,92.46328,1.6309999,0.3986659,0.7,0.7,0.0,0.0,53.0,1010.1,892.87115,100.0,100.0,100.0,0.0,0.01475858,0.05619806,3.2399998,5.1165614,360.0,39.289394,7.92,2.581,4.831,10.331,17.931,0.278,0.275,0.124,0.192
2022-12-04 09:00:00,2.931,93.1378,1.9309999,0.43248177,1.3,1.3,0.0,0.0,61.0,1011.2,893.92236,100.0,100.0,100.0,0.0,0.018946636,0.051899016,4.73506,5.3517847,8.746089,19.653913,8.64,3.0310001,4.7809997,10.331,17.931,0.295,0.275,0.124,0.192
