date,temperature_2m,relative_humidity_2m
2022-12-05 00:00:00,2.131,100.0
2022-12-05 01:00:00,2.4810002,97.88819
2022-12-05 02:00:00,2.831,96.855995
2022-12-05 03:00:00,3.2810001,95.16474
2022-12-05 04:00:00,3.681,93.17809
2022-12-05 05:00:00,3.7310002,92.850876
2022-12-05 06:00:00,4.4309998,90.30129
2022-12-05 07:00:00,4.581,92.57145
2022-12-05 08:00:00,4.731,93.891785
2022-12-05 09:00:00,4.9309998,94.2313
2022-12-05 10:00:00,5.231,93.58744
2022-12-05 11:00:00,5.6809998,93.93699
2022-12-05 12:00:00,5.631,91.34499
2022-12-05 13:00:00,5.881,93.94645
2022-12-05 14:00:00,6.1809998,95.60496
2022-12-05 15:00:00,6.331,95.94167
2022-12-05 16:00:00,6.481,96.94598
2022-12-05 17:00:00,6.631,96.94959
2022-12-05 18:00:00,6.831,98.29774
2022-12-05 19:00:00,7.081,98.97758
2022-12-05 20:00:00,7.081,98.63883
2022-12-05 21:00:00,7.081,98.63883
2022-12-05 22:00:00,7.081,98.63883
2022-12-05 23:00:00,7.081,98.63883
