date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-06 00:00:00,6.881,98.29841,6.631,5.0578136,0.5,0.5,0.0,0.0,53.0,1014.6,898.4711,100.0,100.0,100.0,100.0,0.0,0.016946435,6.638072,12.24,40.601215,61.92762,18.72,6.881,6.4309998,9.931001,17.730999,0.405,0.341,0.126,0.192
2022-12-06 01:00:00,7.0309997,98.30044,6.7809997,5.3499765,0.2,0.2,0.0,0.0,51.0,1014.5,898.4405,100.0,100.0,98.0,0.0,0.0,0.01710105,5.904439,11.043261,52.431335,70.974304,12.959999,6.7809997,6.481,9.931001,17.730999,0.401,0.343,0.126,0.192
2022-12-06 02:00:00,6.981,98.63775,6.7809997,5.5487833,0.4,0.4,0.0,0.0,51.0,1014.8,898.6869,100.0,100.0,100.0,0.0,0.0,0.0136601925,4.198285,9.3669195,59.03632,87.79745,12.24,6.7809997,6.581,9.931001,17.730999,0.401,0.344,0.126,0.192
2022-12-06 03:00:00,6.9309998,98.637215,6.731,5.4670887,0.9,0.9,0.0,0.0,53.0,1015.2,899.0218,100.0,100.0,100.0,0.0,0.0,0.0136188865,4.3349743,7.9932976,41.63345,82.234924,10.08,6.731,6.631,9.931001,17.730999,0.406,0.346,0.126,0.192
2022-12-06 04:00:00,6.881,98.97595,6.731,5.376938,0.6,0.6,0.0,0.0,53.0,1015.2,899.0025,100.0,100.0,90.0,0.0,0.0,0.010198712,4.6102495,7.2805495,51.34017,81.46932,9.72,6.731,6.6809998,9.931001,17.730999,0.407,0.348,0.126,0.192
2022-12-06 05:00:00,6.831,99.315994,6.731,5.294897,0.5,0.5,0.0,0.0,53.0,1015.3,899.07166,100.0,100.0,43.0,0.0,0.0,0.00678879,4.829907,8.669949,63.435013,85.23644,10.440001,6.731,6.7809997,9.8810005,17.730999,0.406,0.35,0.127,0.192
2022-12-06 06:00:00,6.831,99.315994,6.731,5.3584137,0.1,0.1,0.0,0.0,51.0,1015.8,899.5144,100.0,100.0,19.0,0.0,0.0,0.00678879,4.39436,7.628263,34.9921,70.70986,10.440001,6.731,6.831,9.8810005,17.730999,0.401,0.352,0.127,0.192
2022-12-06 07:00:00,6.9309998,97.96199,6.631,5.344633,0.1,0.1,0.0,0.0,51.0,1016.2,899.90735,100.0,100.0,45.0,0.0,0.0,0.02036661,5.0142193,8.78872,21.037588,55.0079,9.72,6.7809997,6.831,9.8810005,17.730999,0.398,0.353,0.127,0.192
2022-12-06 08:00:00,6.981,97.96279,6.6809998,5.3361855,0.0,0.0,0.0,0.0,3.0,1016.4,900.1038,100.0,100.0,45.0,0.0,0.013813588,0.02042842,5.495161,9.693296,31.607454,58.671368,10.440001,6.7809997,6.881,9.8810005,17.730999,0.394,0.354,0.127,0.192
2022-12-06 09:00:00,7.481,95.32189,6.7809997,5.8736,0.0,0.0,0.0,0.0,3.0,1016.8,900.6506,100.0,100.0,100.0,0.0,0.021427352,0.048541546,5.3999996,7.9932966,36.86998,54.16227,12.24,7.0309997,6.9309998,9.8810005,17.681,0.391,0.354,0.127,0.192
2022-12-06 10:00:00,7.831,94.684105,7.0309997,6.3242807,0.1,0.1,0.0,0.0,51.0,1017.2,901.1395,100.0,100.0,99.0,0.0,0.035308164,0.05649054,5.1165614,6.4096174,50.710617,51.842735,11.879999,7.4309998,7.0309997,9.8810005,17.681,0.389,0.354,0.128,0.192
2022-12-06 11:00:00,7.931,94.68825,7.131,6.4900713,0.1,0.1,0.0,0.0,51.0,1017.6,901.5322,100.0,100.0,44.0,0.0,0.039603263,0.0568316,4.829907,6.439876,63.435013,63.435013,12.24,7.731,7.131,9.8810005,17.681,0.388,0.354,0.128,0.192
2022-12-06 12:00:00,8.1310005,96.65545,7.631,6.929555,0.1,0.1,0.0,0.0,51.0,1016.9,900.989,100.0,100.0,3.0,0.0,0.05845166,0.03627312,4.0249224,4.6938252,100.30479,94.39862,12.959999,8.481,7.231,9.8810005,17.681,0.38,0.35,0.128,0.192
2022-12-06 13:00:00,8.8810005,90.93525,7.481,7.745553,0.1,0.1,0.0,0.0,51.0,1016.6,901.00964,100.0,100.0,9.0,0.0,0.088703796,0.10343027,3.319036,3.319036,130.60121,130.60121,12.599999,9.1310005,7.381,9.8810005,17.681,0.379,0.35,0.128,0.192
2022-12-06 14:00:00,9.681001,85.5836,7.381,8.742633,0.0,0.0,0.0,0.0,2.0,1015.8,900.6045,66.0,65.0,13.0,0.0,0.10131653,0.17358589,1.8,1.484318,143.13002,165.96373,11.879999,9.6310005,7.581,9.8810005,17.681,0.378,0.35,0.128,0.192
2022-12-06 15:00:00,9.981,82.74177,7.1809998,8.728989,0.1,0.1,0.0,0.0,51.0,1015.7,900.62964,38.0,35.0,16.0,0.0,0.10030158,0.21202171,3.6179552,4.379589,174.2895,189.46225,11.159999,9.981,7.7809997,9.8810005,17.681,0.377,0.35,0.128,0.192
2022-12-06 16:00:00,9.281,86.42442,7.131,7.8620396,0.0,0.0,0.0,0.0,1.0,1016.1,900.71893,39.0,38.0,8.0,0.0,0.051937886,0.15913093,4.6800003,5.937272,157.3801,165.96373,11.879999,9.681001,7.9809995,9.8810005,17.681,0.375,0.35,0.129,0.192
2022-12-06 17:00:00,8.1310005,94.69649,7.331,6.8305893,0.0,0.0,0.0,0.0,1.0,1016.6,900.72314,26.0,25.0,13.0,0.0,0.004828897,0.057519436,4.198285,4.896529,120.96369,162.89719,9.36,8.581,8.081,9.8810005,17.681,0.374,0.35,0.129,0.192
2022-12-06 18:00:00,7.0309997,96.95921,6.581,5.90174,0.0,0.0,0.0,0.0,2.0,1016.8,900.47736,52.0,52.0,9.0,0.0,0.0,0.030596614,1.8,0.5091169,323.13,224.9999,6.12,7.581,8.081,9.8810005,17.681,0.373,0.349,0.129,0.192
2022-12-06 19:00:00,5.381,99.30801,5.2809997,3.5592093,0.0,0.0,0.0,0.0,3.0,1017.0,900.014,100.0,100.0,45.0,0.0,0.0,0.0062143207,4.5536795,5.3999996,288.43503,233.13002,7.5599995,6.9309998,8.081,9.8810005,17.681,0.371,0.349,0.129,0.192
2022-12-06 20:00:00,7.1809998,96.63042,6.6809998,5.8021936,0.0,0.0,0.0,0.0,3.0,1017.3,900.97784,100.0,100.0,91.0,42.0,0.0,0.03425467,3.671294,7.8954163,281.3099,245.77226,7.92,6.981,8.031,9.8810005,17.681,0.37,0.349,0.129,0.192
2022-12-06 21:00:00,7.481,95.649506,6.831,6.273061,0.0,0.0,0.0,0.0,3.0,1017.2,901.0049,100.0,45.0,0.0,100.0,0.0,0.045141995,2.7416782,3.563818,336.8014,315.0001,7.5599995,7.131,7.9809995,9.8810005,17.630999,0.369,0.349,0.129,0.192
2022-12-06 22:00:00,6.331,95.94167,5.731,4.7233553,0.0,0.0,0.0,0.0,3.0,1017.3,900.64923,100.0,71.0,2.0,100.0,0.0,0.03891903,3.7585104,5.3517847,343.3007,19.653913,8.64,6.7809997,7.931,9.8810005,17.630999,0.368,0.348,0.13,0.192
2022-12-06 23:00:00,5.2809997,96.24322,4.731,3.4085069,0.0,0.0,0.0,0.0,3.0,1017.3,900.2404,100.0,98.0,4.0,100.0,0.0,0.03350389,4.1046314,3.9763298,322.12494,354.80566,10.08,6.2809997,7.881,9.8810005,17.630999,0.367,0.348,0.13,0.192
