date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-28 00:00:00,8.181001,67.07159,2.431,6.126196,0.0,0.0,0.0,0.0,0.0,1029.5,912.17206,0.0,0.0,0.0,0.0,0.0,0.35835975,2.3051248,1.08,321.34018,180.0,7.92,4.331,7.831,9.781,15.431001,0.34,0.34,0.27,0.193
2022-12-28 01:00:00,4.731,81.77688,1.8809999,2.327703,0.0,0.0,0.0,0.0,0.0,1029.3,910.64185,0.0,0.0,0.0,0.0,0.0,0.15641165,4.0249224,1.0182338,333.43503,44.999897,9.0,4.131,7.631,9.781,15.431001,0.34,0.34,0.27,0.193
2022-12-28 02:00:00,4.581,83.52718,2.0310001,2.2737713,0.0,0.0,0.0,0.0,0.0,1029.0,910.3168,0.0,0.0,0.0,0.0,0.0,0.13991565,3.5455887,1.609969,336.0375,333.43503,10.440001,3.8810003,7.4309998,9.781,15.3810005,0.339,0.34,0.27,0.193
2022-12-28 03:00:00,4.381,86.22567,2.2810001,2.2117395,0.0,0.0,0.0,0.0,0.0,1028.7,909.972,0.0,0.0,0.0,0.0,0.0,0.11537105,2.9024127,2.8799999,330.25522,270.0,10.440001,3.681,7.231,9.781,15.3810005,0.339,0.34,0.271,0.193
2022-12-28 04:00:00,4.731,87.1846,2.7810001,2.591578,0.0,0.0,0.0,0.0,0.0,1028.2,909.6686,0.0,0.0,0.0,0.0,0.0,0.10999715,3.319036,6.162207,319.39877,263.29025,11.5199995,3.5310001,7.0309997,9.781,15.3810005,0.339,0.34,0.271,0.193
2022-12-28 05:00:00,4.881,86.58367,2.831,2.6408725,0.0,0.0,0.0,0.0,0.0,1028.0,909.55084,0.0,0.0,0.0,0.0,0.0,0.11636591,4.072935,7.9526596,315.0001,264.80566,13.32,3.5310001,6.831,9.781,15.3810005,0.339,0.34,0.271,0.193
2022-12-28 06:00:00,4.731,85.045105,2.431,2.4538503,0.0,0.0,0.0,0.0,0.0,1027.6,909.13776,0.0,0.0,0.0,0.0,0.0,0.12836057,3.8268526,7.42159,311.18582,255.96373,12.959999,3.5310001,6.6809998,9.781,15.3810005,0.339,0.339,0.271,0.193
2022-12-28 07:00:00,4.1809998,84.077484,1.731,1.7707534,0.0,0.0,0.0,0.0,0.0,1027.6,908.9194,0.0,0.0,0.0,0.0,0.0,0.13150817,3.8939953,6.638072,303.6901,257.4712,12.24,3.381,6.5309997,9.781,15.3810005,0.339,0.339,0.271,0.193
2022-12-28 08:00:00,3.431,85.20431,1.181,0.82311296,0.0,0.0,0.0,0.0,0.0,1027.6,908.62036,0.0,0.0,0.0,0.0,0.011908474,0.11592376,4.6102495,5.5887027,308.65982,255.06853,11.879999,3.081,6.381,9.731,15.3810005,0.339,0.339,0.271,0.193
2022-12-28 09:00:00,6.7809997,82.33633,3.9810002,4.976556,0.0,0.0,0.0,0.0,0.0,1027.8,910.1213,0.0,0.0,0.0,0.0,0.023118304,0.17471772,2.5959969,5.4833565,303.6901,246.80138,11.879999,3.8810003,6.231,9.731,15.3810005,0.339,0.339,0.271,0.193
2022-12-28 10:00:00,8.531,74.63207,4.2809997,6.6403446,0.0,0.0,0.0,0.0,0.0,1027.9,910.8899,0.0,0.0,0.0,0.0,0.094007626,0.28270203,3.6,6.3690495,180.0,227.29063,11.5199995,5.581,6.1809998,9.731,15.3810005,0.339,0.339,0.271,0.193
2022-12-28 11:00:00,9.331,79.311134,5.9309998,7.4175634,0.0,0.0,0.0,0.0,0.0,1027.8,911.1094,1.0,1.0,0.0,0.0,0.14704467,0.24333435,6.162207,7.2359104,173.29025,185.7105,16.199999,7.2809997,6.2809997,9.731,15.3810005,0.338,0.339,0.271,0.193
2022-12-28 12:00:00,10.3810005,76.518776,6.4309998,8.262025,0.0,0.0,0.0,0.0,0.0,1026.3,910.1813,0.0,0.0,0.0,0.0,0.1860473,0.29628617,8.350138,10.137692,187.43132,196.50444,19.44,8.731,6.381,9.731,15.3810005,0.335,0.337,0.27,0.193
