date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-18 00:00:00,7.581,67.42151,1.9309999,4.0089264,0.0,0.0,0.0,0.0,0.0,1016.4,900.335,0.0,0.0,0.0,0.0,0.024618987,0.3403725,12.10157,12.879752,329.62094,333.43503,26.28,12.181001,15.6310005,12.581,9.531,0.133,0.229,0.295,0.223
2024-04-18 01:00:00,7.6809998,66.486984,1.831,3.648243,0.0,0.0,0.0,0.0,0.0,1015.9,899.93036,0.0,0.0,0.0,0.0,0.033155628,0.35253078,15.141414,18.86139,331.6071,336.3706,28.8,12.1310005,15.481,12.581,9.531,0.125,0.222,0.292,0.223
2024-04-18 02:00:00,6.831,67.98812,1.331,2.68745,0.0,0.0,0.0,0.0,0.0,1015.7,899.4259,0.0,0.0,0.0,0.0,0.030212864,0.31772864,15.315873,19.191748,330.42227,336.8014,28.08,11.331,15.281,12.581,9.531,0.125,0.222,0.292,0.223
2024-04-18 03:00:00,6.131,68.08413,0.681,1.8346925,0.0,0.0,0.0,0.0,0.0,1015.9,899.3323,0.0,0.0,0.0,0.0,0.029725755,0.3018806,15.629971,20.65848,331.07367,337.45688,28.44,10.6310005,14.981,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 04:00:00,5.731,65.34033,-0.269,1.6380529,0.0,0.0,0.0,0.0,0.0,1016.0,899.2653,8.0,0.0,0.0,8.0,0.027569067,0.3188914,13.217443,15.937878,330.64233,341.56494,28.44,9.981,14.731,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 05:00:00,5.231,65.22693,-0.76900005,1.5493898,0.0,0.0,0.0,0.0,0.0,1016.4,899.42444,0.0,0.0,0.0,0.0,0.018969985,0.30902708,9.885262,8.311245,326.88864,342.34976,24.84,9.3810005,14.431001,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 06:00:00,4.831,69.303505,-0.319,1.550426,0.0,0.0,0.0,0.0,0.0,1017.4,900.1529,2.0,0.0,0.0,2.0,0.026557611,0.26530927,7.5942082,3.7585104,328.5705,343.3007,19.08,8.8810005,14.181001,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 07:00:00,7.6809998,62.556614,0.98099995,4.866455,0.0,0.0,0.0,0.0,0.0,1018.0,901.79065,4.0,0.0,0.0,4.0,0.053965095,0.39387393,5.8048253,3.8773184,330.25522,338.19852,15.4800005,9.331,13.8810005,12.6310005,9.531,0.126,0.222,0.292,0.223
2024-04-18 08:00:00,10.331,45.92139,-0.819,7.764657,0.0,0.0,0.0,0.0,0.0,1017.8,902.62415,10.0,0.0,0.0,10.0,0.1484164,0.680128,2.1897945,2.3051248,80.53775,38.65983,12.959999,11.031,13.681001,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 09:00:00,12.1310005,41.508812,-0.569,9.63811,0.0,0.0,0.0,0.0,0.0,1017.4,902.94543,8.0,0.0,0.0,8.0,0.2669145,0.8287605,1.9386592,1.484318,111.801476,104.03627,12.959999,13.281,13.581,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 10:00:00,14.081,40.157345,0.73099995,12.66658,0.0,0.0,0.0,0.0,0.0,1017.0,903.3141,1.0,0.0,0.0,1.0,0.38287273,0.96295804,3.0547013,2.5455842,135.0001,135.0001,15.119999,15.731,13.6310005,12.6310005,9.531,0.125,0.222,0.292,0.223
2024-04-18 11:00:00,15.681001,39.623524,1.9810001,14.769674,0.0,0.0,0.0,0.0,0.0,1016.7,903.63403,1.0,0.0,0.0,1.0,0.47230074,1.0768847,6.1305785,6.638072,139.76372,139.39879,20.880001,18.031,13.781,12.6310005,9.531,0.124,0.221,0.291,0.223
2024-04-18 12:00:00,16.831,38.704586,2.681,16.554646,0.0,0.0,0.0,0.0,0.0,1016.3,903.6965,0.0,0.0,0.0,0.0,0.53083247,1.1762924,5.8603754,6.3690495,137.4896,137.29063,21.96,20.031,14.031,12.6310005,9.531,0.123,0.221,0.291,0.223
2024-04-18 13:00:00,18.281,35.196533,2.631,18.01488,0.0,0.0,0.0,0.0,1.0,1015.7,903.68475,32.0,2.0,0.0,30.0,0.5567458,1.3625904,6.12,6.9247384,151.92761,152.10283,23.4,21.681,14.231,12.6310005,9.531,0.121,0.219,0.29,0.223
2024-04-18 14:00:00,18.931,35.510082,3.331,18.885061,0.0,0.0,0.0,0.0,1.0,1015.2,903.4722,33.0,1.0,28.0,6.0,0.5023414,1.412199,1.9386592,1.9386592,158.19853,158.19853,21.599998,22.781,14.581,12.6310005,9.531,0.12,0.219,0.29,0.223
2024-04-18 15:00:00,19.531,33.136555,2.881,18.562933,0.0,0.0,0.0,0.0,1.0,1014.6,903.1516,38.0,5.0,33.0,7.0,0.42598668,1.5198607,1.835647,2.5959969,281.3099,303.6901,15.119999,23.380999,14.931001,12.6310005,9.531,0.119,0.219,0.29,0.223
2024-04-18 16:00:00,19.181,33.38927,2.681,16.919807,0.0,0.0,0.0,0.0,1.0,1014.6,903.0272,36.0,0.0,31.0,7.0,0.3349348,1.4815481,4.0249224,5.634891,333.43503,333.43503,14.04,23.380999,15.281,12.6310005,9.531,0.119,0.219,0.29,0.223
2024-04-18 17:00:00,18.581,34.29676,2.5310001,16.010593,0.0,0.0,0.0,0.0,0.0,1015.0,903.1692,12.0,0.0,12.0,0.0,0.24290119,1.4076948,5.95906,7.754637,334.98312,338.19852,15.84,22.630999,15.6310005,12.6310005,9.581,0.118,0.219,0.29,0.223
2024-04-18 18:00:00,17.581,36.780766,2.631,15.161112,0.0,0.0,0.0,0.0,0.0,1015.5,903.2556,17.0,1.0,17.0,0.0,0.13229565,1.2720865,5.0528407,6.849467,4.085537,3.0127327,15.84,21.281,15.881,12.681001,9.581,0.118,0.218,0.29,0.223
2024-04-18 19:00:00,14.981,45.28957,3.2310002,12.0973,0.0,0.0,0.0,0.0,0.0,1016.8,903.4669,5.0,5.0,0.0,0.0,0.0669419,0.93298155,9.0,17.64,90.0,90.0,18.0,19.331,16.031,12.681001,9.581,0.118,0.218,0.29,0.223
2024-04-18 20:00:00,12.531,47.39335,1.6309999,8.861696,0.0,0.0,0.0,0.0,0.0,1018.3,903.8936,0.0,0.0,0.0,0.0,0.061050516,0.7652121,12.413476,23.83896,73.14152,75.124275,24.84,17.380999,16.031,12.681001,9.581,0.118,0.218,0.29,0.223
2024-04-18 21:00:00,11.031,46.627636,0.031000003,6.974963,0.0,0.0,0.0,0.0,0.0,1019.5,904.3961,0.0,0.0,0.0,0.0,0.0625625,0.7032422,13.281023,23.966375,57.17146,57.264786,27.72,15.781,16.031,12.681001,9.581,0.118,0.218,0.29,0.223
2024-04-18 22:00:00,9.681001,51.207195,0.081,6.34501,0.0,0.0,0.0,0.0,0.0,1020.1,904.4169,0.0,0.0,0.0,0.0,0.032517977,0.58754873,8.39657,17.414474,59.03632,60.255207,26.64,14.331,15.881,12.731,9.581,0.118,0.218,0.29,0.223
2024-04-18 23:00:00,8.581,55.748077,0.231,5.4297857,0.0,0.0,0.0,0.0,0.0,1020.8,904.6172,10.0,0.0,0.0,10.0,0.02201737,0.49482048,7.289444,16.171976,69.775055,73.17851,18.0,13.081,15.731,12.731,9.581,0.118,0.218,0.29,0.223
