date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-10 00:00:00,3.7810001,79.90332,0.63100004,0.82684994,0.0,0.0,0.0,0.0,1.0,1031.1,911.85547,33.0,0.0,0.0,33.0,0.0,0.16138482,6.3690495,3.396233,317.29062,327.99466,17.64,7.1809998,10.281,9.8810005,9.281,0.311,0.32,0.336,0.223
2024-04-10 01:00:00,4.1809998,78.25312,0.73099995,1.4995146,0.0,0.0,0.0,0.0,0.0,1030.9,911.8383,0.0,0.0,0.0,0.0,0.0,0.17961085,4.6102495,2.8116899,321.34018,39.805527,16.56,7.081,10.081,9.8810005,9.281,0.307,0.318,0.335,0.223
2024-04-10 02:00:00,4.7809997,71.33548,0.031000003,2.4720693,0.0,0.0,0.0,0.0,0.0,1031.0,912.16565,0.0,0.0,0.0,0.0,0.0,0.24688596,1.2979984,3.319036,326.3099,102.5288,12.24,6.631,9.831,9.8810005,9.281,0.307,0.318,0.334,0.223
2024-04-10 03:00:00,4.381,72.30014,-0.169,1.746582,0.0,0.0,0.0,0.0,0.0,1031.6,912.5373,0.0,0.0,0.0,0.0,0.0,0.23200125,3.319036,4.6938257,347.4712,57.528828,7.92,6.081,9.6310005,9.8810005,9.281,0.307,0.318,0.334,0.223
2024-04-10 04:00:00,3.831,74.32873,-0.319,1.3055768,0.0,0.0,0.0,0.0,0.0,1031.8,912.4945,0.0,0.0,0.0,0.0,0.0,0.20687366,2.4149535,3.096837,333.43503,35.537766,8.28,5.581,9.3810005,9.8810005,9.281,0.307,0.318,0.334,0.223
2024-04-10 05:00:00,3.431,73.9861,-0.76900005,1.0733223,0.0,0.0,0.0,0.0,0.0,1031.9,912.42255,0.0,0.0,0.0,0.0,0.0,0.20381057,0.8049845,0.8049845,333.43503,116.56499,6.8399997,5.131,9.1310005,9.8810005,9.281,0.307,0.318,0.334,0.223
2024-04-10 06:00:00,3.7810001,68.07806,-1.569,1.0902667,0.0,0.0,0.0,0.0,0.0,1032.3,912.91675,0.0,0.0,0.0,0.0,0.018587945,0.25633514,2.3051248,4.0249224,308.65982,296.56497,7.5599995,4.831,8.8810005,9.8810005,9.281,0.308,0.318,0.334,0.223
2024-04-10 07:00:00,5.5309997,70.45865,0.581,2.8297195,0.0,0.0,0.0,0.0,0.0,1032.0,913.34796,0.0,0.0,0.0,0.0,0.031000035,0.2680627,4.5820518,5.3999996,315.0001,306.86996,11.5199995,5.4309998,8.6310005,9.8810005,9.281,0.307,0.318,0.334,0.223
2024-04-10 08:00:00,9.031,50.656452,-0.669,6.354397,0.0,0.0,0.0,0.0,0.0,1031.2,914.00757,0.0,0.0,0.0,0.0,0.12237476,0.5687734,3.096837,5.3999996,324.46225,323.13004,12.959999,7.081,8.531,9.8810005,9.281,0.307,0.317,0.334,0.223
2024-04-10 09:00:00,10.931001,50.452652,1.031,8.853928,0.0,0.0,0.0,0.0,0.0,1030.5,914.1161,0.0,0.0,0.0,0.0,0.2309833,0.6485258,0.8049845,1.1384199,116.56499,18.435053,11.159999,9.231,8.531,9.8810005,9.281,0.306,0.317,0.334,0.223
2024-04-10 10:00:00,12.531,50.176144,2.431,11.155331,0.0,0.0,0.0,0.0,2.0,1030.1,914.3679,63.0,0.0,0.0,63.0,0.33941665,0.72472936,2.2768397,1.835647,161.56496,168.69011,12.599999,11.431001,8.681001,9.831,9.281,0.304,0.317,0.334,0.223
2024-04-10 11:00:00,13.8810005,49.665928,3.5310001,13.679552,0.0,0.0,0.0,0.0,2.0,1029.8,914.6085,58.0,0.0,0.0,58.0,0.42675322,0.7994989,1.4399999,1.2979984,180.0,236.3099,14.04,13.431001,8.981,9.831,9.281,0.302,0.317,0.334,0.223
2024-04-10 12:00:00,15.281,46.506134,3.8810003,15.4617,0.0,0.0,0.0,0.0,1.0,1029.1,914.5074,42.0,0.0,0.0,42.0,0.48630586,0.9299689,2.7416782,4.5820518,293.1986,315.0001,13.679999,15.281,9.331,9.831,9.281,0.299,0.316,0.334,0.223
2024-04-10 13:00:00,16.331,45.672462,4.581,16.470781,0.0,0.0,0.0,0.0,3.0,1028.4,914.27216,92.0,0.0,0.0,92.0,0.5029009,1.009963,4.2136917,6.489992,340.0168,340.55988,17.64,16.730999,9.781,9.831,9.281,0.293,0.313,0.333,0.223
2024-04-10 14:00:00,17.031,45.710762,5.231,16.037756,0.0,0.0,0.0,0.0,2.0,1028.1,914.2619,70.0,0.0,0.0,70.0,0.4754187,1.0550622,9.83268,13.1041975,336.2505,339.07544,23.039999,17.581,10.281,9.831,9.281,0.291,0.312,0.333,0.223
2024-04-10 15:00:00,16.931,46.32196,5.331,14.550879,0.0,0.0,0.0,0.0,2.0,1027.7,913.86993,74.0,0.0,0.0,74.0,0.41674298,1.0366001,14.934577,19.914217,344.6237,347.4712,32.760002,17.730999,10.731,9.831,9.281,0.288,0.312,0.333,0.223
2024-04-10 16:00:00,16.781,47.418163,5.5309997,13.198204,0.0,0.0,0.0,0.0,3.0,1027.8,913.9038,89.0,0.0,0.0,89.0,0.3411495,1.005822,17.873554,24.482647,341.2,342.8972,37.079998,17.380999,11.1310005,9.831,9.281,0.286,0.311,0.333,0.223
2024-04-10 17:00:00,15.681001,50.68523,5.481,11.674772,0.0,0.0,0.0,0.0,2.0,1028.1,913.76624,67.0,0.0,0.0,67.0,0.24436419,0.8795303,19.829433,28.551426,344.19742,346.13895,40.32,16.581,11.481,9.831,9.281,0.285,0.311,0.333,0.223
2024-04-10 18:00:00,14.431001,55.501675,5.631,10.688029,0.0,0.0,0.0,0.0,1.0,1028.4,913.57007,40.0,0.0,0.0,39.0,0.14343993,0.7323815,18.25026,30.652895,345.14133,347.10626,40.32,15.431001,11.731,9.8810005,9.281,0.284,0.311,0.332,0.223
2024-04-10 19:00:00,12.581,60.678646,5.1809998,9.084545,0.0,0.0,0.0,0.0,3.0,1028.7,913.1439,88.0,0.0,0.0,88.0,0.06829463,0.5738162,15.893093,30.36403,346.90808,349.75598,37.8,14.031,11.8810005,9.8810005,9.281,0.284,0.311,0.332,0.223
2024-04-10 20:00:00,11.6310005,63.700134,4.981,7.9897623,0.0,0.0,0.0,0.0,3.0,1029.3,913.3177,100.0,1.0,0.0,100.0,0.04802132,0.49764502,16.595179,32.136932,347.4712,350.32672,35.28,12.8810005,11.931001,9.8810005,9.281,0.284,0.311,0.332,0.223
2024-04-10 21:00:00,11.231,66.555626,5.231,7.6721287,0.0,0.0,0.0,0.0,3.0,1029.9,913.6981,83.0,0.0,0.0,83.0,0.041847683,0.44653022,16.394829,31.550869,340.76923,343.4259,35.64,12.031,11.931001,9.8810005,9.281,0.284,0.311,0.332,0.223
