date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-25 00:00:00,7.331,49.07738,-2.669,3.232286,0.0,0.0,0.0,0.0,3.0,1013.0,897.2272,92.0,0.0,88.0,52.0,0.042108823,0.52300006,10.948973,12.682018,316.33215,325.40765,22.319998,10.931001,13.831,12.831,9.931001,0.094,0.195,0.275,0.223
2024-04-25 01:00:00,7.331,46.762314,-3.319,3.2869034,0.0,0.0,0.0,0.0,3.0,1012.1,896.43,98.0,0.0,96.0,41.0,0.04086833,0.54676986,10.009036,11.043261,322.3057,340.9743,21.96,10.431001,13.681001,12.831,9.931001,0.092,0.194,0.275,0.223
2024-04-25 02:00:00,6.881,48.04585,-3.369,2.977827,0.0,0.0,0.0,0.0,1.0,1011.3,895.5489,45.0,0.0,39.0,11.0,0.034590423,0.5173992,9.0,10.137692,323.13,343.49554,19.08,9.831,13.481,12.831,9.931001,0.092,0.194,0.275,0.223
2024-04-25 03:00:00,6.331,49.711136,-3.419,2.4524193,0.0,0.0,0.0,0.0,3.0,1010.9,894.98315,92.0,0.0,27.0,90.0,0.031358257,0.48223412,8.78872,11.792404,325.0079,347.66092,18.359999,9.281,13.331,12.831,9.931001,0.092,0.194,0.275,0.223
2024-04-25 04:00:00,6.2809997,52.16041,-2.819,2.5509462,0.0,0.0,0.0,0.0,3.0,1010.6,894.69806,100.0,0.0,99.0,100.0,0.02702691,0.45717576,8.287822,11.177405,325.6196,345.06854,18.0,8.831,13.1310005,12.831,9.931001,0.093,0.194,0.275,0.223
2024-04-25 05:00:00,6.831,55.081535,-1.569,3.4574308,0.0,0.0,0.0,0.0,3.0,1010.5,894.82117,100.0,0.0,100.0,66.0,0.019800978,0.44581634,6.989936,9.0,325.4914,343.73972,17.64,8.781,12.931001,12.831,9.931001,0.093,0.194,0.275,0.223
2024-04-25 06:00:00,6.881,61.02431,-0.119,3.82018,0.0,0.0,0.0,0.0,3.0,1010.6,894.92896,100.0,0.0,100.0,45.0,0.033278015,0.38817108,6.297428,7.342588,329.03632,348.6901,14.4,8.681001,12.731,12.831,9.931001,0.093,0.194,0.275,0.223
2024-04-25 07:00:00,9.3810005,57.58833,1.431,6.7075567,0.0,0.0,0.0,0.0,3.0,1010.7,895.9697,100.0,0.0,100.0,100.0,0.062897064,0.50052834,5.3517847,7.628263,340.3461,340.70987,13.679999,9.3810005,12.581,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 08:00:00,10.781,53.009068,1.581,8.264115,0.0,0.0,0.0,0.0,3.0,1010.1,895.96405,99.0,0.0,98.0,85.0,0.13817732,0.6089663,4.452954,6.28713,345.9637,336.3706,14.4,10.931001,12.481,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 09:00:00,11.981,49.490578,1.731,10.02179,0.0,0.0,0.0,0.0,1.0,1009.6,895.9675,47.0,0.0,47.0,0.0,0.2105749,0.7086357,0.8049845,1.484318,243.43501,284.03625,14.04,12.931001,12.481,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 10:00:00,13.8810005,36.22236,-0.86899996,11.33197,0.0,0.0,0.0,0.0,3.0,1009.0,896.13513,100.0,0.0,100.0,0.0,0.35084873,1.013068,5.5887027,7.2359104,255.06853,264.2895,18.359999,15.431001,12.581,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 11:00:00,14.281,30.123812,-3.0189998,10.21074,0.0,0.0,0.0,0.0,3.0,1008.4,895.7484,85.0,0.0,85.0,0.0,0.31530282,1.1390576,10.446206,13.324863,268.02512,271.54813,24.84,16.630999,12.731,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 12:00:00,14.781,29.823917,-2.7189999,10.364336,0.0,0.0,0.0,0.0,3.0,1007.6,895.21985,82.0,0.0,82.0,0.0,0.33272842,1.1814568,13.084402,17.227419,277.90707,280.84027,29.88,17.480999,12.931001,12.781,9.931001,0.093,0.194,0.275,0.223
2024-04-25 13:00:00,13.981,35.3363,-1.119,9.18084,0.0,0.0,0.0,0.0,3.0,1007.5,894.83936,100.0,55.0,100.0,0.0,0.26875532,1.0338227,17.208603,23.113008,307.34943,307.40543,37.079998,17.781,13.181001,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 14:00:00,14.1310005,35.251423,-1.019,9.303284,0.0,0.0,0.0,0.0,3.0,1007.2,894.6277,96.0,36.0,96.0,0.0,0.2656912,1.0452851,17.49615,24.122686,306.6342,307.72504,37.44,17.630999,13.3810005,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 15:00:00,14.081,34.470783,-1.3690001,9.116766,0.0,0.0,0.0,0.0,1.0,1006.7,894.16547,34.0,3.0,32.0,0.0,0.26009774,1.0544686,18.089775,24.72495,312.58044,312.04913,38.88,17.531,13.531,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 16:00:00,14.481,32.140587,-1.969,9.323688,0.0,0.0,0.0,0.0,0.0,1006.4,894.04456,14.0,0.0,14.0,0.0,0.30677566,1.120571,18.844202,25.984919,313.4519,312.75424,40.32,17.831,13.681001,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 17:00:00,14.1310005,32.634953,-2.069,8.849583,0.0,0.0,0.0,0.0,0.0,1006.4,893.9171,15.0,3.0,0.0,12.0,0.27108598,1.0875235,19.602652,27.248455,314.256,313.39404,41.760002,17.630999,13.8810005,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 18:00:00,13.3810005,34.773094,-1.8690001,8.60845,0.0,0.0,0.0,0.0,1.0,1006.4,893.643,49.0,10.0,4.0,43.0,0.18157533,1.0029643,16.299694,23.977188,313.2101,311.3477,40.68,16.831,13.981,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 19:00:00,11.8810005,41.284363,-0.86899996,7.881502,0.0,0.0,0.0,0.0,1.0,1006.4,893.0905,32.0,0.0,0.0,32.0,0.083977014,0.8183623,11.966954,21.129883,316.2188,314.3098,33.12,15.531,14.031,12.781,9.931001,0.096,0.194,0.275,0.223
2024-04-25 20:00:00,10.481,50.146343,0.531,6.108897,0.0,0.0,0.0,0.0,0.0,1007.3,893.3685,3.0,0.0,3.0,0.0,0.06622273,0.6332963,15.986593,27.871534,324.16226,324.46225,32.399998,14.1310005,14.081,12.781,9.931001,0.097,0.194,0.275,0.223
2024-04-25 21:00:00,9.331,58.82588,1.681,5.1933775,0.0,0.0,0.0,0.0,0.0,1008.1,893.64594,2.0,1.0,0.0,0.0,0.04875231,0.4842927,15.683774,27.169865,328.13406,327.99466,33.48,12.981,14.031,12.781,9.931001,0.097,0.194,0.275,0.223
2024-04-25 22:00:00,8.8810005,60.636738,1.681,4.7098627,0.0,0.0,0.0,0.0,0.0,1008.0,893.3875,3.0,2.0,1.0,0.0,0.045694605,0.4491703,15.9134655,28.732422,322.3523,322.12494,32.399998,12.031,13.931001,12.781,9.981,0.097,0.194,0.275,0.223
2024-04-25 23:00:00,8.731,61.03542,1.6309999,4.198106,0.0,0.0,0.0,0.0,2.0,1007.9,893.2421,73.0,5.0,1.0,71.0,0.050797325,0.44014055,18.335276,32.074364,316.5911,315.0001,36.36,11.281,13.781,12.781,9.981,0.097,0.194,0.275,0.223
