date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-02 00:00:00,19.431,64.99972,12.681001,19.559763,0.0,0.0,0.0,0.0,1.0,1013.8,902.4043,25.0,3.0,23.0,0.0,0.009723328,0.79037595,4.896529,9.19939,342.8972,59.420856,14.4,21.281,24.281,24.531,20.281,0.161,0.132,0.168,0.21
2024-09-02 01:00:00,19.630999,69.64699,13.931001,20.008974,0.0,0.0,0.0,0.0,1.0,1013.3,902.03,27.0,13.0,18.0,0.0,0.011878382,0.6939391,6.151683,11.480557,339.44388,41.185825,20.16,21.230999,23.980999,24.480999,20.281,0.151,0.132,0.171,0.21
2024-09-02 02:00:00,18.831,77.5899,14.831,20.202698,0.0,0.0,0.0,0.0,1.0,1013.6,902.0127,28.0,12.0,27.0,0.0,0.0,0.48745203,1.609969,5.4477882,333.43503,82.40546,12.599999,20.681,23.831,24.480999,20.281,0.151,0.132,0.171,0.21
2024-09-02 03:00:00,19.130999,75.66194,14.731,20.582321,0.0,0.0,0.0,0.0,1.0,1013.6,902.1196,31.0,10.0,30.0,0.0,0.0,0.5393808,0.8049845,4.896529,333.43503,107.10281,3.96,20.281,23.681,24.480999,20.281,0.151,0.132,0.171,0.21
2024-09-02 04:00:00,18.730999,75.10938,14.231,19.743755,0.0,0.0,0.0,0.0,0.0,1013.5,901.88824,11.0,7.0,9.0,0.0,0.0,0.5380591,2.5455842,5.904439,351.87,52.431335,6.12,19.880999,23.531,24.480999,20.281,0.151,0.132,0.171,0.21
2024-09-02 05:00:00,17.931,77.202095,13.8810005,18.39452,0.0,0.0,0.0,0.0,0.0,1013.5,901.6023,6.0,3.0,5.0,0.0,0.0009644863,0.46874976,5.4477882,11.246759,352.40543,39.805527,11.879999,19.531,23.380999,24.480999,20.281,0.151,0.132,0.171,0.21
2024-09-02 06:00:00,17.531,78.15033,13.681001,17.801197,0.0,0.0,0.0,0.0,0.0,1013.9,901.8146,4.0,4.0,3.0,0.0,0.032842316,0.43809307,6.28713,11.525623,346.75946,38.65983,13.32,19.230999,23.230999,24.431,20.331,0.151,0.132,0.171,0.21
2024-09-02 07:00:00,19.281,72.57611,14.231,19.87025,0.0,0.0,0.0,0.0,0.0,1014.0,902.5289,1.0,1.0,0.0,0.0,0.050885405,0.6134852,5.4477882,8.587338,7.59456,56.976128,13.679999,19.630999,23.081,24.431,20.331,0.15,0.132,0.171,0.21
2024-09-02 08:00:00,20.980999,65.75668,14.331,21.401472,0.0,0.0,0.0,0.0,0.0,1014.2,903.3081,0.0,0.0,0.0,0.0,0.16584502,0.85083616,6.849467,8.707238,86.98728,82.875084,16.199999,20.980999,22.980999,24.431,20.331,0.15,0.132,0.171,0.21
2024-09-02 09:00:00,22.230999,63.321167,14.931001,22.717117,0.0,0.0,0.0,0.0,0.0,1014.1,903.65674,0.0,0.0,0.0,0.0,0.29104567,0.98360133,7.928178,9.746631,92.60251,85.76369,19.8,22.781,22.931,24.431,20.331,0.149,0.132,0.171,0.21
