date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-01 00:00:00,17.980999,81.571785,14.781,18.472818,0.1,0.1,0.0,0.0,51.0,1015.6,903.4883,100.0,17.0,38.0,100.0,0.002931374,0.38007438,7.5170207,10.931203,343.3007,17.241547,14.04,20.781,23.831,24.781,20.230999,0.16,0.135,0.166,0.21
2024-09-01 01:00:00,18.031,92.997734,16.880999,20.086496,0.1,0.1,0.0,0.0,51.0,1014.6,902.6167,98.0,3.0,19.0,98.0,0.0,0.14485133,2.5455842,6.4799995,81.86999,90.0,14.4,20.380999,23.681,24.781,20.230999,0.167,0.132,0.165,0.21
2024-09-01 02:00:00,18.031,94.78156,17.181,20.060797,0.0,0.0,0.0,0.0,3.0,1014.4,902.4388,99.0,4.0,11.0,99.0,0.0,0.107947946,3.6,5.692099,53.13002,55.304783,7.92,19.831,23.531,24.781,20.230999,0.167,0.132,0.165,0.21
2024-09-01 03:00:00,17.581,97.50517,17.181,19.497337,0.0,0.0,0.0,0.0,3.0,1014.7,902.544,98.0,3.0,11.0,98.0,0.0,0.050168157,4.379589,6.830519,80.53775,108.43504,7.5599995,19.230999,23.380999,24.781,20.230999,0.167,0.132,0.165,0.21
2024-09-01 04:00:00,15.931001,99.6811,15.881,17.314701,0.0,0.0,0.0,0.0,3.0,1014.8,902.0363,99.0,32.0,1.0,99.0,0.0,0.0057766438,4.3349743,4.8433046,4.763556,48.01287,6.8399997,18.781,23.181,24.730999,20.230999,0.167,0.132,0.165,0.21
2024-09-01 05:00:00,15.731,97.78298,15.3810005,17.02456,0.0,0.0,0.0,0.0,3.0,1014.7,901.87463,100.0,16.0,0.0,100.0,0.0,0.039649844,3.6,5.506941,323.13,348.6901,8.28,18.281,22.980999,24.730999,20.230999,0.167,0.132,0.165,0.21
2024-09-01 06:00:00,16.081,92.597084,14.8810005,17.255915,0.0,0.0,0.0,0.0,3.0,1014.7,902.00214,99.0,26.0,0.0,99.0,0.016387038,0.13539064,3.096837,5.3517847,324.46225,317.72638,9.0,17.931,22.781,24.730999,20.230999,0.167,0.132,0.165,0.21
2024-09-01 07:00:00,17.681,87.791306,15.6310005,19.26062,0.0,0.0,0.0,0.0,3.0,1015.0,902.84674,100.0,28.0,4.0,100.0,0.03420618,0.24708104,2.3051248,0.71999997,321.34018,270.0,9.0,18.181,22.581,24.681,20.230999,0.167,0.132,0.165,0.21
2024-09-01 08:00:00,19.781,71.96577,14.581,20.961308,0.0,0.0,0.0,0.0,3.0,1015.4,903.9527,99.0,6.0,9.0,98.0,0.13803338,0.64688504,2.2768397,2.5455842,161.56496,171.86998,10.440001,19.431,22.480999,24.681,20.230999,0.167,0.132,0.165,0.21
2024-09-01 09:00:00,21.130999,68.60208,15.1310005,22.251726,0.0,0.0,0.0,0.0,3.0,1015.6,904.6077,99.0,2.0,10.0,99.0,0.2579051,0.78730536,4.1046314,4.3349743,164.74483,175.23645,15.119999,21.130999,22.380999,24.681,20.230999,0.166,0.132,0.165,0.21
2024-09-01 10:00:00,22.630999,60.421684,14.581,23.419962,0.2,0.2,0.0,0.0,51.0,1015.5,905.044,97.0,14.0,35.0,94.0,0.37590078,1.0874575,5.8048253,6.8399997,172.87508,180.0,18.359999,23.181,22.431,24.630999,20.281,0.167,0.132,0.165,0.21
2024-09-01 11:00:00,23.281,55.517197,13.8810005,23.730955,0.5,0.5,0.0,0.0,53.0,1015.4,905.18085,46.0,16.0,30.0,10.0,0.42220145,1.2712414,8.225035,10.144082,203.19861,207.47435,21.96,24.630999,22.531,24.630999,20.281,0.17,0.132,0.165,0.21
2024-09-01 12:00:00,24.130999,52.23649,13.731,24.78269,0.3,0.3,0.0,0.0,51.0,1014.7,904.8509,94.0,32.0,41.0,88.0,0.49347794,1.4365488,10.182337,12.768586,224.9999,229.574,25.919998,26.081,22.681,24.630999,20.281,0.171,0.132,0.165,0.21
2024-09-01 13:00:00,25.730999,48.101807,13.931001,27.068964,0.0,0.0,0.0,0.0,3.0,1013.7,904.5078,89.0,8.0,16.0,85.0,0.5561033,1.7168955,9.0,11.246759,216.86998,219.80553,24.119999,28.380999,23.081,24.630999,20.281,0.163,0.132,0.168,0.21
2024-09-01 14:00:00,26.480999,43.11398,12.931001,27.322172,0.0,0.0,0.0,0.0,2.0,1013.1,904.22766,73.0,15.0,16.0,62.0,0.5223096,1.9671866,7.491114,9.686609,215.21768,221.98714,23.759998,29.480999,23.380999,24.581,20.281,0.16,0.132,0.168,0.21
2024-09-01 15:00:00,26.781,40.85958,12.3810005,27.160507,0.0,0.0,0.0,0.0,1.0,1012.4,903.70447,49.0,8.0,30.0,23.0,0.45073956,2.0815964,5.3999996,6.792466,233.13002,237.99466,20.519999,30.081,23.681,24.581,20.281,0.158,0.132,0.168,0.21
2024-09-01 16:00:00,26.681,41.23592,12.431001,26.647375,0.3,0.3,0.0,0.0,51.0,1012.1,903.4028,71.0,4.0,34.0,55.0,0.3497436,2.056231,5.4119864,7.2,266.186,270.0,16.199999,29.931,23.980999,24.581,20.281,0.16,0.132,0.168,0.21
2024-09-01 17:00:00,26.380999,42.10956,12.481,26.37283,0.4,0.4,0.0,0.0,51.0,1012.0,903.2121,82.0,3.0,22.0,77.0,0.23269914,1.9902209,5.3517847,7.5685663,289.6539,295.34613,15.119999,28.880999,24.230999,24.581,20.281,0.162,0.132,0.168,0.21
