date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-20 00:00:00,13.181001,95.210434,12.431001,12.923563,0.0,0.0,0.0,0.0,3.0,1015.0,901.2055,99.0,8.0,11.0,99.0,0.0,0.072671175,6.989936,10.464797,34.50859,40.814987,12.599999,16.781,21.031,21.931,20.880999,0.091,0.131,0.132,0.208
2024-09-20 01:00:00,12.8810005,90.303696,11.331,13.23992,0.0,0.0,0.0,0.0,2.0,1015.3,901.3607,71.0,0.0,17.0,66.0,0.0,0.14427423,0.35999998,2.5455842,360.0,135.0001,6.12,16.230999,20.630999,21.931,20.880999,0.152,0.131,0.137,0.208
2024-09-20 02:00:00,12.3810005,90.8692,10.931001,12.512964,0.0,0.0,0.0,0.0,3.0,1015.4,901.2638,100.0,5.0,93.0,100.0,0.0,0.13148618,1.08,1.4399999,360.0,90.0,3.6,15.681001,20.480999,21.931,20.880999,0.152,0.131,0.137,0.208
2024-09-20 03:00:00,12.581,88.5004,10.731,12.17832,0.0,0.0,0.0,0.0,3.0,1015.1,901.07166,100.0,22.0,96.0,91.0,0.0,0.16778481,4.3349743,4.510787,355.23645,28.610369,7.5599995,15.431001,20.281,21.931,20.880999,0.152,0.131,0.137,0.208
2024-09-20 04:00:00,12.481,88.78688,10.681001,11.853998,0.0,0.0,0.0,0.0,3.0,1014.7,900.6796,100.0,35.0,100.0,97.0,0.0,0.16253662,5.771239,6.489992,3.5762644,33.6901,10.08,15.231,20.081,21.931,20.880999,0.152,0.131,0.137,0.208
2024-09-20 05:00:00,12.6310005,88.50464,10.781,12.21134,0.2,0.2,0.0,0.0,51.0,1014.7,900.7354,100.0,29.0,100.0,100.0,0.0,0.16827273,4.5536795,6.3690495,18.435053,47.290634,10.799999,15.181001,19.880999,21.880999,20.880999,0.154,0.131,0.137,0.208
2024-09-20 06:00:00,12.6310005,88.7993,10.831,12.420807,0.4,0.4,0.0,0.0,51.0,1014.8,900.82416,99.0,31.0,98.0,7.0,0.0,0.16395903,3.219938,5.495161,26.564985,58.392544,8.28,15.081,19.681,21.880999,20.880999,0.157,0.131,0.137,0.208
2024-09-20 07:00:00,13.081,87.08681,10.981,12.713154,0.0,0.0,0.0,0.0,2.0,1015.1,901.2573,55.0,55.0,0.0,0.0,0.02066125,0.19466805,4.6102495,5.991594,51.34017,57.264786,9.36,15.081,19.531,21.880999,20.880999,0.157,0.131,0.137,0.208
2024-09-20 08:00:00,14.181001,83.25384,11.3810005,13.677374,0.0,0.0,0.0,0.0,3.0,1015.7,902.1961,100.0,100.0,81.0,0.0,0.07802209,0.271147,6.379216,7.771331,106.38962,103.39252,15.4800005,15.831,19.380999,21.880999,20.880999,0.157,0.131,0.137,0.208
2024-09-20 09:00:00,14.3810005,85.504395,11.981,14.038572,0.0,0.0,0.0,0.0,3.0,1016.0,902.5361,100.0,99.0,84.0,0.0,0.088083565,0.23775363,6.5693827,7.9932976,99.46225,97.76508,16.56,16.431,19.281,21.880999,20.880999,0.157,0.131,0.137,0.208
