date,temperature_2m,relative_humidity_2m
2023-05-04 00:00:00,15.881,52.16222
2023-05-04 01:00:00,14.231,65.61542
2023-05-04 02:00:00,13.981,67.5996
2023-05-04 03:00:00,12.8810005,73.11453
2023-05-04 04:00:00,11.8810005,78.34163
2023-05-04 05:00:00,11.181001,82.60992
2023-05-04 06:00:00,11.531,81.26701
2023-05-04 07:00:00,14.181001,67.412224
2023-05-04 08:00:00,15.781,58.78502
2023-05-04 09:00:00,17.230999,49.041676
2023-05-04 10:00:00,18.730999,36.854374
2023-05-04 11:00:00,19.931,27.52195
2023-05-04 12:00:00,20.031,25.62636
2023-05-04 13:00:00,20.730999,25.726597
2023-05-04 14:00:00,21.031,25.716436
2023-05-04 15:00:00,21.431,24.555275
2023-05-04 16:00:00,21.230999,24.060688
2023-05-04 17:00:00,20.630999,25.513662
2023-05-04 18:00:00,19.681,29.606987
2023-05-04 19:00:00,18.281,35.196533
2023-05-04 20:00:00,16.480999,42.922466
2023-05-04 21:00:00,15.731,41.513847
2023-05-04 22:00:00,15.331,41.693497
2023-05-04 23:00:00,14.531,44.84215
