date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-05 00:00:00,13.781,48.942604,3.2310002,10.389764,0.0,0.0,0.0,0.0,0.0,1019.6,905.51227,0.0,0.0,0.0,6.0,0.06183318,0.80574733,12.4811535,22.7057,326.76828,334.65387,25.199999,16.480999,20.181,16.681,11.531,0.105,0.155,0.186,0.192
2023-05-05 01:00:00,12.981,53.036076,3.631,9.171274,0.0,0.0,0.0,0.0,0.0,1019.7,905.304,0.0,0.0,0.0,0.0,0.06753442,0.70353067,15.876775,30.113304,327.03058,332.20963,30.960001,15.831,19.980999,16.681,11.531,0.105,0.155,0.186,0.192
2023-05-05 02:00:00,11.981,60.74565,4.631,8.165754,0.0,0.0,0.0,0.0,0.0,1019.5,904.7533,0.0,0.0,0.0,0.0,0.055948388,0.550712,17.287498,31.404713,328.62704,331.96625,33.12,15.231,19.730999,16.681,11.531,0.105,0.155,0.186,0.192
2023-05-05 03:00:00,11.081,67.22075,5.231,7.3919516,0.0,0.0,0.0,0.0,1.0,1019.3,904.23755,20.0,0.0,0.0,20.0,0.042610638,0.4333217,17.287498,27.698954,328.62704,332.1028,33.12,14.6310005,19.480999,16.681,11.531,0.105,0.155,0.186,0.192
2023-05-05 04:00:00,10.481,71.42865,5.5309997,7.090684,0.0,0.0,0.0,0.0,1.0,1019.2,903.92255,46.0,0.0,0.0,46.0,0.03098231,0.36293024,15.683774,22.218153,328.13406,333.01984,32.039997,14.081,19.230999,16.681,11.531,0.105,0.155,0.186,0.192
2023-05-05 05:00:00,9.931001,75.13518,5.731,6.9349813,0.0,0.0,0.0,0.0,3.0,1019.2,903.714,90.0,0.0,0.0,90.0,0.019673558,0.3044598,13.281023,13.53236,327.17145,331.38962,28.44,13.531,18.980999,16.730999,11.531,0.105,0.155,0.186,0.192
2023-05-05 06:00:00,10.231,75.186485,6.0309997,8.11512,0.0,0.0,0.0,0.0,2.0,1019.8,904.35986,67.0,0.0,0.0,67.0,0.024459617,0.30998236,7.7043357,2.9024127,322.59457,330.25522,23.4,13.281,18.730999,16.730999,11.531,0.105,0.155,0.186,0.192
2023-05-05 07:00:00,13.831,56.906452,5.4309998,12.653467,0.0,0.0,0.0,0.0,1.0,1020.3,906.1526,24.0,0.0,0.0,24.0,0.07451933,0.6822512,0.35999998,1.8,360.0,143.13002,15.119999,14.231,18.480999,16.730999,11.531,0.105,0.155,0.186,0.192
2023-05-05 08:00:00,15.331,47.50953,4.231,13.093906,0.0,0.0,0.0,0.0,3.0,1020.3,906.7055,98.0,0.0,0.0,98.0,0.21215644,0.9154496,5.904439,7.2,127.568665,126.86999,16.919998,16.181,18.331,16.730999,11.531,0.104,0.155,0.186,0.192
2023-05-05 09:00:00,16.581,43.102207,3.9810002,14.340506,0.0,0.0,0.0,0.0,3.0,1020.1,906.98444,93.0,0.0,0.0,93.0,0.33211955,1.0746975,6.638072,7.7043357,139.39879,142.59457,20.16,18.480999,18.281,16.730999,11.581,0.104,0.155,0.186,0.192
2023-05-05 10:00:00,18.230999,36.70942,3.181,16.744694,0.0,0.0,0.0,0.0,3.0,1019.6,907.1366,95.0,0.0,0.0,95.0,0.44797537,1.3266027,7.342588,9.0645685,168.69011,173.15732,22.68,20.980999,18.331,16.730999,11.581,0.104,0.155,0.186,0.192
2023-05-05 11:00:00,19.880999,30.523775,2.0310001,18.418642,0.0,0.0,0.0,0.0,3.0,1019.0,907.1933,96.0,0.0,0.0,96.0,0.5455721,1.6139034,10.182337,12.57426,188.13002,193.24052,27.359999,23.380999,18.431,16.681,11.581,0.103,0.154,0.186,0.192
2023-05-05 12:00:00,20.630999,29.245588,2.081,19.429295,0.0,0.0,0.0,0.0,3.0,1018.4,906.9252,99.0,0.0,0.0,100.0,0.5994841,1.7214484,11.043261,13.854155,199.0257,204.56715,30.960001,25.331,18.681,16.681,11.581,0.102,0.151,0.184,0.192
2023-05-05 13:00:00,21.980999,25.792719,1.481,20.390102,0.0,0.0,0.0,0.0,3.0,1017.6,906.68823,99.0,0.0,0.0,99.0,0.61927867,1.9610128,12.303366,15.137133,200.55612,205.34613,31.319998,26.980999,18.980999,16.681,11.581,0.102,0.15,0.184,0.192
2023-05-05 14:00:00,22.781,21.653542,-0.269,20.421488,0.0,0.0,0.0,0.0,3.0,1016.7,906.16565,100.0,0.0,0.0,100.0,0.6206531,2.1734931,14.118243,17.727943,199.35909,203.9625,33.839996,28.081,19.281,16.730999,11.581,0.101,0.15,0.184,0.192
2023-05-05 15:00:00,23.181,18.594093,-2.019,19.824963,0.0,0.0,0.0,0.0,3.0,1015.8,905.5027,98.0,0.0,0.0,98.0,0.57625675,2.3136725,15.315873,19.483284,203.55228,207.51192,35.64,28.531,19.630999,16.730999,11.581,0.1,0.15,0.184,0.192
2023-05-05 16:00:00,23.230999,16.15695,-3.869,18.902958,0.0,0.0,0.0,0.0,3.0,1015.3,905.0744,95.0,0.0,0.0,95.0,0.4969882,2.3901706,15.137133,19.652176,205.34613,208.44283,35.64,28.431,19.931,16.730999,11.581,0.1,0.15,0.184,0.192
2023-05-05 17:00:00,22.880999,14.738881,-5.369,17.844515,0.0,0.0,0.0,0.0,3.0,1015.1,904.77466,100.0,0.0,0.0,100.0,0.3937485,2.3797603,15.175612,19.803272,202.30626,207.03078,34.56,27.630999,20.181,16.730999,11.581,0.099,0.15,0.184,0.192
2023-05-05 18:00:00,21.880999,14.794262,-6.119,17.213852,0.0,0.0,0.0,0.0,3.0,1014.8,904.1583,98.0,0.0,0.0,98.0,0.2536347,2.2381108,12.10157,16.434305,202.751,208.8107,33.12,26.281,20.431,16.730999,11.581,0.099,0.15,0.184,0.192
2023-05-05 19:00:00,19.831,22.32591,-2.319,16.660114,0.0,0.0,0.0,0.0,3.0,1014.8,903.43616,98.0,0.0,0.0,98.0,0.07507613,1.7988445,4.896529,13.217443,197.10281,209.35765,25.919998,24.281,20.531,16.730999,11.581,0.099,0.15,0.184,0.192
2023-05-05 20:00:00,18.230999,25.975021,-1.6190001,15.134403,0.0,0.0,0.0,0.0,3.0,1015.2,903.222,100.0,0.0,0.0,100.0,0.07630405,1.551688,5.04,12.979984,270.0,250.55988,12.599999,22.031,20.581,16.730999,11.581,0.099,0.15,0.184,0.192
2023-05-05 21:00:00,17.531,27.54624,-1.419,13.933077,0.0,0.0,0.0,0.0,3.0,1015.3,903.05975,100.0,0.0,0.0,100.0,0.0761166,1.4533762,8.669949,17.581125,311.63345,317.4896,18.0,20.380999,20.531,16.730999,11.581,0.098,0.15,0.184,0.192
2023-05-05 22:00:00,16.931,37.917664,2.4810002,13.540077,0.0,0.0,0.0,0.0,3.0,1015.2,902.7545,100.0,0.0,0.0,100.0,0.08148972,1.1989682,11.525623,22.545315,321.34018,340.40762,23.039999,19.181,20.480999,16.781,11.581,0.098,0.15,0.184,0.192
2023-05-05 23:00:00,16.681,39.492603,2.831,13.069038,0.0,0.0,0.0,0.0,3.0,1015.0,902.48615,100.0,0.0,0.0,100.0,0.09062985,1.1501763,13.479583,25.872454,325.8855,338.7907,26.64,18.331,20.331,16.781,11.6310005,0.098,0.15,0.184,0.192
