date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-01 00:00:00,12.281,51.18799,2.4810002,9.6411085,0.0,0.0,0.0,0.0,0.0,1018.4,903.88916,11.0,0.0,0.0,0.0,0.025018282,0.6984601,6.379216,12.620554,343.61038,3.2704222,13.32,15.581,19.781,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 01:00:00,11.681001,51.205795,1.9309999,9.0520935,0.0,0.0,0.0,0.0,0.0,1018.3,903.5759,0.0,0.0,0.0,0.0,0.020258259,0.671168,5.634891,8.905908,333.43503,14.036275,14.04,14.681001,19.531,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 02:00:00,11.081,51.408077,1.431,8.64752,0.0,0.0,0.0,0.0,0.0,1018.2,903.2617,0.0,0.0,0.0,0.0,0.008311888,0.64238036,3.7064266,6.162207,330.9455,6.70975,12.599999,13.931001,19.281,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 03:00:00,10.3810005,53.665596,1.3809999,7.9843273,0.0,0.0,0.0,0.0,0.0,1018.3,903.08636,0.0,0.0,0.0,0.0,0.0049471078,0.584681,3.396233,5.506941,327.99466,11.3098955,10.799999,13.231,19.031,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 04:00:00,9.981,55.51544,1.481,7.6448784,0.0,0.0,0.0,0.0,2.0,1018.3,902.93506,67.0,0.0,0.0,67.0,0.0021667888,0.5465421,3.096837,3.2399998,324.46225,360.0,10.08,12.681001,18.730999,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 05:00:00,9.581,57.84602,1.681,7.2465763,0.0,0.0,0.0,0.0,1.0,1018.5,902.96045,48.0,0.0,0.0,48.0,0.0021233407,0.50421387,3.319036,4.3349743,310.60123,311.63345,10.440001,12.181001,18.431,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 06:00:00,9.981,58.154644,2.131,7.650873,0.0,0.0,0.0,0.0,1.0,1019.0,903.5557,47.0,0.0,0.0,47.0,0.022410631,0.51411575,3.8268526,4.0249224,311.18582,296.56497,10.799999,12.031,18.130999,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 07:00:00,13.481,53.543663,4.231,11.577574,0.0,0.0,0.0,0.0,1.0,1019.4,905.22363,23.0,0.0,0.0,23.0,0.08251628,0.71897376,3.6179552,5.8603754,275.7105,312.5104,11.879999,13.081,17.880999,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 08:00:00,16.230999,37.8485,1.831,14.288666,0.0,0.0,0.0,0.0,0.0,1019.3,906.14575,1.0,0.0,0.0,1.0,0.18964218,1.1481366,0.8049845,2.0364676,243.43501,315.0001,10.08,15.331,17.730999,16.181,11.231,0.099,0.158,0.191,0.193
2023-05-01 09:00:00,18.181,34.05918,2.081,16.291971,0.0,0.0,0.0,0.0,0.0,1019.2,906.76294,7.0,0.0,0.0,7.0,0.32625258,1.3778536,1.5273507,2.52,44.999897,360.0,11.879999,18.181,17.681,16.181,11.231,0.099,0.157,0.191,0.193
