date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-28 00:00:00,4.331,86.836365,2.331,1.2492676,0.0,0.0,0.0,0.0,0.0,1009.0,892.52625,3.0,2.0,1.0,0.0,0.0,0.10987085,9.220499,14.77755,321.34018,325.92276,18.0,7.831,11.831,12.481,10.031,0.178,0.196,0.273,0.223
2024-04-28 01:00:00,4.331,84.697685,1.9810001,0.9448304,0.0,0.0,0.0,0.0,1.0,1009.3,892.79156,27.0,25.0,13.0,0.0,0.0014093764,0.12772113,10.883676,17.068707,325.78424,332.3541,20.880001,7.5309997,11.531,12.481,10.081,0.185,0.204,0.278,0.223
2024-04-28 02:00:00,4.2809997,82.89546,1.6309999,0.7737894,0.0,0.0,0.0,0.0,1.0,1009.4,892.8604,32.0,32.0,4.0,0.0,0.0037280442,0.14226389,11.298495,19.255793,329.3494,339.1931,21.96,7.081,11.331,12.481,10.081,0.185,0.204,0.278,0.223
2024-04-28 03:00:00,4.0309997,83.459854,1.481,0.4528303,0.0,0.0,0.0,0.0,1.0,1010.0,893.2934,33.0,32.0,2.0,0.0,0.0034951707,0.13517922,11.609651,19.829433,330.25522,344.19742,21.599998,6.6809998,11.1310005,12.481,10.081,0.185,0.204,0.278,0.223
2024-04-28 04:00:00,3.8810003,84.34351,1.481,0.3028021,0.0,0.0,0.0,0.0,1.0,1010.3,893.49994,32.0,31.0,5.0,0.0,0.0025672114,0.1266166,11.609651,19.483284,330.25522,343.90912,21.599998,6.381,10.8810005,12.431001,10.081,0.185,0.204,0.278,0.223
2024-04-28 05:00:00,3.4810002,86.44112,1.431,0.011464119,0.0,0.0,0.0,0.0,1.0,1010.3,893.34326,26.0,23.0,7.0,0.0,0.0,0.10660887,10.805998,14.044615,330.01843,358.53122,20.880001,6.131,10.681001,12.431001,10.081,0.185,0.204,0.278,0.223
2024-04-28 06:00:00,4.081,83.765335,1.581,1.1305957,0.0,0.0,0.0,0.0,0.0,1011.2,894.37445,17.0,16.0,3.0,0.0,0.014439369,0.13314915,7.42159,8.435069,337.1663,39.805527,19.08,6.0309997,10.481,12.431001,10.081,0.185,0.204,0.278,0.223
2024-04-28 07:00:00,6.581,69.41397,1.3809999,4.021571,0.0,0.0,0.0,0.0,1.0,1012.2,896.23035,33.0,33.0,1.0,0.0,0.059473153,0.29840952,4.510787,7.289445,61.389645,57.094753,13.32,6.9309998,10.281,12.431001,10.081,0.185,0.204,0.278,0.223
2024-04-28 08:00:00,7.581,66.70304,1.781,4.643959,0.0,0.0,0.0,0.0,1.0,1012.5,896.8803,33.0,33.0,0.0,0.0,0.13914111,0.3478788,7.5685663,10.08,92.72626,90.0,19.08,8.431001,10.181001,12.3810005,10.081,0.184,0.204,0.278,0.223
2024-04-28 09:00:00,8.481,61.854614,1.581,5.497281,0.1,0.1,0.0,0.0,51.0,1012.7,897.4012,38.0,15.0,31.0,0.0,0.22654055,0.4236632,7.653705,9.220499,131.18582,128.65984,23.4,10.181001,10.181001,12.3810005,10.081,0.185,0.204,0.277,0.223
2024-04-28 10:00:00,9.481,55.38383,0.98099995,6.629217,0.0,0.0,0.0,0.0,0.0,1012.7,897.78064,15.0,8.0,11.0,0.0,0.27940717,0.53009427,7.5942073,9.3876505,174.55975,175.60138,21.599998,11.8810005,10.281,12.3810005,10.081,0.184,0.204,0.277,0.223
2024-04-28 11:00:00,10.831,48.46366,0.381,8.672994,0.2,0.2,0.0,0.0,51.0,1012.2,897.8455,25.0,8.0,19.0,0.0,0.37396243,0.6700948,9.531505,11.874544,190.88548,194.03627,25.199999,13.731,10.431001,12.331,10.081,0.184,0.204,0.277,0.223
2024-04-28 12:00:00,11.581,46.61633,0.531,9.298451,0.1,0.1,0.0,0.0,51.0,1011.8,897.7708,19.0,1.0,18.0,0.0,0.39958844,0.7294685,11.792404,14.494192,192.33908,194.38142,29.16,15.081,10.681001,12.331,10.081,0.184,0.204,0.277,0.223
2024-04-28 13:00:00,11.981,41.76823,-0.61899996,10.434129,0.3,0.3,0.0,0.0,51.0,1011.7,897.8312,14.0,2.0,13.0,0.0,0.4521662,0.81698173,9.504273,11.753877,204.62355,207.3498,26.64,16.431,10.981,12.331,10.081,0.184,0.204,0.277,0.223
2024-04-28 14:00:00,12.6310005,38.02569,-1.319,10.970988,0.0,0.0,0.0,0.0,0.0,1011.3,897.7172,3.0,1.0,2.0,0.0,0.4527735,0.90740305,8.78872,10.799999,214.9921,216.86998,25.56,17.380999,11.331,12.281,10.081,0.183,0.204,0.277,0.223
2024-04-28 15:00:00,13.1310005,35.085186,-1.969,11.031613,0.0,0.0,0.0,0.0,0.0,1010.8,897.458,1.0,0.0,1.0,0.0,0.41750678,0.98203266,7.7879906,9.726664,213.6901,218.991,24.119999,17.980999,11.681001,12.281,10.081,0.181,0.204,0.277,0.223
2024-04-28 16:00:00,13.3810005,33.762005,-2.2689998,10.29715,0.0,0.0,0.0,0.0,0.0,1010.7,897.4612,4.0,0.0,4.0,0.0,0.34487477,1.0185096,8.049845,9.693296,206.56499,211.32863,22.319998,17.980999,12.031,12.281,10.081,0.179,0.204,0.276,0.223
2024-04-28 17:00:00,12.781,34.340355,-2.569,9.345614,0.1,0.1,0.0,0.0,51.0,1011.0,897.5064,9.0,0.0,9.0,0.0,0.24119213,0.9708423,6.489992,7.928177,213.6901,219.47243,21.24,17.331,12.331,12.281,10.081,0.179,0.204,0.276,0.223
2024-04-28 18:00:00,12.231,35.60187,-2.569,8.911994,0.0,0.0,0.0,0.0,0.0,1011.3,897.5688,19.0,0.0,19.0,0.0,0.13496046,0.9184646,5.6920996,7.0911775,198.43504,203.9625,16.919998,16.130999,12.531,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-28 19:00:00,10.081,66.53922,4.131,8.252323,0.0,0.0,0.0,0.0,0.0,1012.0,897.3865,2.0,2.0,0.0,0.0,0.024944004,0.4138536,2.968636,4.3349743,255.96373,228.36655,12.959999,14.3810005,12.681001,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-28 20:00:00,8.431001,60.526573,1.231,5.53636,0.0,0.0,0.0,0.0,0.0,1013.2,897.82495,0.0,0.0,0.0,0.0,0.038647804,0.4369312,6.638072,11.119281,319.39877,330.9455,11.159999,12.531,12.681001,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-28 21:00:00,6.981,71.00014,2.081,3.4524136,0.0,0.0,0.0,0.0,0.0,1014.1,898.06696,0.0,0.0,0.0,0.0,0.019464297,0.2908097,11.983188,19.734436,327.26477,345.2032,21.599998,11.231,12.6310005,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-28 22:00:00,6.481,70.39573,1.481,2.4591966,0.0,0.0,0.0,0.0,0.0,1014.6,898.3168,2.0,1.0,2.0,0.0,0.025219737,0.28685182,14.654254,23.510508,332.176,348.51804,26.64,10.231,12.531,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-28 23:00:00,6.2809997,71.11661,1.431,2.4767637,0.0,0.0,0.0,0.0,0.0,1014.9,898.50494,2.0,2.0,2.0,0.0,0.021022353,0.2760393,13.1041975,18.03237,339.07544,3.433568,26.64,9.481,12.3810005,12.281,10.081,0.178,0.204,0.276,0.223
