date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-26 00:00:00,8.3810005,64.53966,2.081,3.6892862,0.0,0.0,0.0,0.0,0.0,1008.0,893.1982,5.0,5.0,0.0,0.0,0.04766874,0.39118367,19.95972,34.411556,320.85602,317.96832,40.32,10.731,13.681001,12.781,9.981,0.097,0.194,0.275,0.223
2024-04-26 01:00:00,7.831,69.42216,2.581,3.4155173,0.0,0.0,0.0,0.0,2.0,1007.6,892.6348,54.0,47.0,25.0,0.0,0.03608906,0.32495737,18.678415,31.614477,332.44727,329.9315,41.039997,10.6310005,13.581,12.781,9.981,0.098,0.194,0.275,0.223
2024-04-26 02:00:00,7.481,72.114136,2.7810001,4.2756767,0.0,0.0,0.0,0.0,3.0,1007.4,892.3244,96.0,29.0,12.0,94.0,0.015542135,0.28936446,10.630672,20.771093,331.69934,334.3232,36.0,10.1310005,13.431001,12.781,9.981,0.098,0.194,0.275,0.223
2024-04-26 03:00:00,6.381,78.87189,2.9810002,3.68184,0.0,0.0,0.0,0.0,3.0,1007.6,892.0807,100.0,35.0,12.0,100.0,0.0014037981,0.2033186,7.4128532,14.917212,330.9455,340.25308,21.24,9.431001,13.231,12.781,9.981,0.098,0.194,0.275,0.223
2024-04-26 04:00:00,6.231,80.54121,3.131,3.019371,0.0,0.0,0.0,0.0,3.0,1007.5,891.9344,100.0,37.0,6.0,100.0,0.006576288,0.18532962,11.119281,19.05281,330.9455,337.79648,20.519999,9.081,13.081,12.781,9.981,0.098,0.194,0.275,0.223
2024-04-26 05:00:00,6.081,81.955925,3.2310002,2.8662624,0.0,0.0,0.0,0.0,3.0,1007.1,891.52246,92.0,33.0,28.0,88.0,0.0052244533,0.17008662,11.269782,18.11841,333.43503,339.04413,20.519999,8.781,12.8810005,12.731,9.981,0.098,0.194,0.275,0.223
2024-04-26 06:00:00,6.0309997,83.11468,3.381,2.7952032,0.0,0.0,0.0,0.0,3.0,1006.8,891.23785,96.0,16.0,68.0,95.0,0.02136554,0.15861559,11.609651,12.641076,330.25522,340.0168,20.880001,8.531,12.681001,12.731,9.981,0.098,0.194,0.275,0.223
2024-04-26 07:00:00,8.3810005,69.044174,3.0310001,6.0680456,0.0,0.0,0.0,0.0,3.0,1006.7,892.04626,100.0,4.0,100.0,100.0,0.057028417,0.34149098,4.829907,4.510787,333.43503,331.38962,20.519999,9.181001,12.531,12.731,9.981,0.098,0.194,0.275,0.223
2024-04-26 08:00:00,9.481,62.093246,2.581,6.897046,0.0,0.0,0.0,0.0,3.0,1006.4,892.19556,100.0,12.0,100.0,100.0,0.11946753,0.45037735,6.12,7.2359104,180.0,185.7105,15.84,10.481,12.431001,12.731,9.981,0.098,0.194,0.274,0.223
2024-04-26 09:00:00,10.581,55.277084,1.9810001,7.2792263,0.0,0.0,0.0,0.0,3.0,1006.1,892.3414,100.0,54.0,93.0,100.0,0.19935516,0.57191485,10.308831,12.758432,192.09474,196.38962,24.84,12.031,12.3810005,12.731,9.981,0.098,0.194,0.274,0.223
2024-04-26 10:00:00,11.481,51.517746,1.831,7.8302555,0.0,0.0,0.0,0.0,3.0,1005.6,892.2327,100.0,95.0,100.0,74.0,0.2592765,0.65812737,12.522619,15.978484,198.43504,202.52061,30.239998,13.6310005,12.431001,12.731,9.981,0.098,0.194,0.274,0.223
2024-04-26 11:00:00,11.931001,48.25168,1.331,8.090778,0.0,0.0,0.0,0.0,3.0,1005.2,892.0442,93.0,83.0,57.0,20.0,0.26088282,0.7236325,13.237039,16.746773,202.38017,205.4633,30.599998,14.731,12.481,12.731,9.981,0.099,0.194,0.274,0.223
2024-04-26 12:00:00,12.431001,46.858643,1.3809999,8.107159,0.0,0.0,0.0,0.0,3.0,1004.9,891.9623,98.0,97.0,82.0,9.0,0.30131656,0.7679389,16.610792,21.485697,209.8988,211.29298,37.079998,15.831,12.6310005,12.731,9.981,0.099,0.194,0.274,0.223
2024-04-26 13:00:00,12.281,48.005466,1.581,7.4394436,0.0,0.0,0.0,0.0,3.0,1005.1,892.0846,93.0,44.0,42.0,84.0,0.27035797,0.7440043,20.393293,27.086262,200.6745,203.49858,43.92,15.681001,12.6310005,12.681001,9.981,0.099,0.197,0.275,0.223
2024-04-26 14:00:00,13.281,43.84981,1.231,8.264535,0.0,0.0,0.0,0.0,3.0,1004.4,891.8305,100.0,83.0,88.0,100.0,0.35530153,0.85778695,24.795612,32.84692,205.82094,207.40749,51.839996,16.781,12.831,12.681001,9.981,0.099,0.197,0.275,0.223
2024-04-26 15:00:00,11.8810005,48.237587,1.281,6.697234,0.0,0.0,0.0,0.0,3.0,1004.1,891.04944,100.0,66.0,62.0,100.0,0.21057393,0.7214496,22.392464,31.037344,216.50153,217.93333,52.92,16.181,12.981,12.681001,9.981,0.099,0.196,0.275,0.223
