date,temperature_2m,relative_humidity_2m
2024-04-30 00:00:00,6.0309997,73.66043
2024-04-30 01:00:00,5.6809998,74.92679
2024-04-30 02:00:00,5.1809998,75.108284
2024-04-30 03:00:00,4.5309997,74.99439
2024-04-30 04:00:00,4.4309998,72.57257
2024-04-30 05:00:00,4.6809998,71.83497
2024-04-30 06:00:00,5.4309998,71.46272
2024-04-30 07:00:00,8.431001,65.4769
2024-04-30 08:00:00,10.581,53.719242
2024-04-30 09:00:00,11.831,49.803852
2024-04-30 10:00:00,12.831,45.974667
2024-04-30 11:00:00,13.481,43.43778
2024-04-30 12:00:00,13.281,43.06905
2024-04-30 13:00:00,12.3810005,50.852856
2024-04-30 14:00:00,13.681001,49.43586
2024-04-30 15:00:00,13.831,48.956512
2024-04-30 16:00:00,12.431001,55.956524
2024-04-30 17:00:00,11.3810005,64.53657
2024-04-30 18:00:00,11.481,63.223312
2024-04-30 19:00:00,10.3810005,73.41583
2024-04-30 20:00:00,9.231,85.24309
2024-04-30 21:00:00,8.081,94.04903
2024-04-30 22:00:00,7.5309997,97.63714
2024-04-30 23:00:00,7.631,96.64231
