date,temperature_2m,relative_humidity_2m
2024-04-18 00:00:00,7.581,67.42151
2024-04-18 01:00:00,7.6809998,66.486984
2024-04-18 02:00:00,6.831,67.98812
2024-04-18 03:00:00,6.131,68.08413
2024-04-18 04:00:00,5.731,65.34033
2024-04-18 05:00:00,5.231,65.22693
2024-04-18 06:00:00,4.831,69.303505
2024-04-18 07:00:00,7.6809998,62.556614
2024-04-18 08:00:00,10.331,45.92139
2024-04-18 09:00:00,12.1310005,41.508812
2024-04-18 10:00:00,14.081,40.157345
2024-04-18 11:00:00,15.681001,39.623524
2024-04-18 12:00:00,16.831,38.704586
2024-04-18 13:00:00,18.281,35.196533
2024-04-18 14:00:00,18.931,35.510082
2024-04-18 15:00:00,19.531,33.136555
2024-04-18 16:00:00,19.181,33.38927
2024-04-18 17:00:00,18.581,34.29676
2024-04-18 18:00:00,17.581,36.780766
2024-04-18 19:00:00,14.981,45.28957
2024-04-18 20:00:00,12.531,47.39335
2024-04-18 21:00:00,11.031,46.627636
2024-04-18 22:00:00,9.681001,51.207195
2024-04-18 23:00:00,8.581,55.748077
